time,L2_error,Linf_error,max_abs_q
0.8853515625000675,0.0006497895140134543,0.004418849218030596,0.999885258847897
0.8855468750000676,0.000653584711643714,0.004445163593734036,0.9998842845537366
0.8857421875000676,0.0006574035710483228,0.004471619581537412,0.9999285840869491
0.8859375000000677,0.0006612462314637274,0.004498217858567299,1.0000202831929994
0.8861328125000677,0.0006651128329832841,0.004524959104353687,1.0001059750240313
0.8863281250000677,0.00066900351656251,0.004551844000819427,1.0001856590992708
0.8865234375000678,0.000672918424024297,0.004578873232286895,1.0002593349737332
0.8867187500000678,0.0006768576980642252,0.004606047485472331,1.000327002238213
0.8869140625000679,0.0006808214822558189,0.004633367449482173,1.000388660519272
0.8871093750000679,0.0006848099210559187,0.004660833815817611,1.0004443094792324
0.887304687500068,0.0006888231598099969,0.004688447278371144,1.0004939488161646
0.887500000000068,0.000692861344757568,0.004716208533421584,1.0005375782638768
0.8876953125000681,0.0006969246230375808,0.004744118279641496,1.0005751975919062
0.8878906250000681,0.0007010131426938694,0.004772177218087759,1.0006068066055072
0.8880859375000681,0.000705127052680612,0.0048003860522082276,1.0006324051456417
0.8882812500000682,0.0007092665028678306,0.004828745487838959,1.0006519930889681
0.8884765625000682,0.0007134316440469096,0.004857256233200324,1.0006655703478327
0.8886718750000683,0.000717622627936151,0.004885918998904115,1.000673136870256
0.8888671875000683,0.0007218396071863558,0.004914734497949436,1.0006746926399253
0.8890625000000684,0.0007260827353864391,0.004943703445721592,1.0006702376761831
0.8892578125000684,0.0007303521670690693,0.00497282655999709,1.0006597720340162
0.8894531250000685,0.0007346480577163337,0.005002104560942411,1.0006432958040457
0.8896484375000685,0.0007389705637654596,0.0050315381711119045,1.000620809112517
0.8898437500000685,0.0007433198426145196,0.005061128115455116,1.0005923121212885
0.8900390625000686,0.0007476960526282229,0.0050908751213110115,1.0005578050278217
0.8902343750000686,0.0007520993531436869,0.00512077991841553,1.0005814280804024
0.8904296875000687,0.0007565299044762849,0.005150843238900804,1.0006554303926316
0.8906250000000687,0.0007609878679254845,0.005181065817293606,1.0007234339275797
0.8908203125000688,0.0007654734057807584,0.005211448390523565,1.0007854383609767
0.8910156250000688,0.0007699866813274917,0.005241991697921722,1.0008414434043136
0.8912109375000689,0.0007745278588529547,0.00527269648122064,1.000891448804827
0.8914062500000689,0.000779097103652267,0.0053035634845630675,1.000935454345488
0.891601562500069,0.0007836945820344502,0.005334593454496717,1.000973459844988
0.891796875000069,0.0007883204613284592,0.00536578713998459,1.0010054651577256
0.891992187500069,0.0007929749098892928,0.005397145292404204,1.0010314701737928
0.8921875000000691,0.000797658097104112,0.005428668665547698,1.0010514748189632
0.8923828125000691,0.0008023701933983872,0.0054603580156313836,1.001065479054677
0.8925781250000692,0.0008071113702421119,0.005492214101295967,1.0010734828780286
0.8927734375000692,0.0008118818001560267,0.005524237683607103,1.0010754863217528
0.8929687500000693,0.0008166816567178832,0.005556429526064388,1.0010714894542123
0.8931640625000693,0.0008215111145687404,0.005588790394602361,1.001061492379383
0.8933593750000693,0.0008263703494193277,0.005621321057592499,1.0010454952368422
0.8935546875000694,0.0008312595380563888,0.0056540222858518785,1.0010234982017536
0.8937500000000694,0.000836178858349118,0.005686894852641511,1.000995501484856
0.8939453125000695,0.0008411284892555954,0.0057199395336758885,1.000961505332448
0.8941406250000695,0.0008461086108292867,0.005753157107124429,1.0009215100263773
0.8943359375000696,0.0008511194042255612,0.005786548353613918,1.0008755158840257
0.8945312500000696,0.0008561610517082631,0.00582011405623728,1.0008235232582972
0.8947265625000697,0.0008612337366563023,0.0058538550005557966,1.0007655325376035
0.8949218750000697,0.00086633764357032,0.005887771974600775,1.0007015441458538
0.8951171875000697,0.0008714729580793479,0.005921865768884538,1.0006315585424388
0.8953125000000698,0.00087663986694754,0.005956137176397425,1.0005555762222214
0.8955078125000698,0.0008818385580809314,0.005990586992619007,1.000473597715521
0.8957031250000699,0.0008870692205342549,0.006025216015519419,1.000385623588103
0.8958984375000699,0.000892332044517763,0.006060025045562134,1.0002916544411649
0.89609375000007,0.0008976272214041316,0.006095014885712735,1.000191690911325
0.89628906250007,0.0009029549437353778,0.006130186341441912,1.000114784755983
0.89648437500007,0.0009083154052298289,0.006165540220726795,1.0002003339012449
0.8966796875000701,0.0009137088007891402,0.006201077334060279,1.00027987564056
0.8968750000000701,0.0009191353265053313,0.006236798494453688,1.0003534095260083
0.8970703125000702,0.0009245951796679145,0.006272704517438221,1.0004209351453928
0.8972656250000702,0.0009300885587709988,0.0063087962210749415,1.0004824521222282
0.8974609375000703,0.0009356156635205062,0.00634507442595289,1.000537960115729
0.8976562500000703,0.0009411766948413697,0.006381539955197857,1.0005874588207992
0.8978515625000704,0.0009467718548848376,0.006418193634475267,1.0006309479680207
0.8980468750000704,0.0009524013470357596,0.0064550362919908455,1.0006684273236421
0.8982421875000705,0.0009580653759199779,0.006492068758498948,1.000699896689567
0.8984375000000705,0.0009637641474117054,0.006529291867304887,1.0007253559033433
0.8986328125000705,0.0009694978686410147,0.006566706454264937,1.0009707935031396
0.8988281250000706,0.0009752667480013012,0.006604313357795211,1.001230767132828
0.8990234375000706,0.00098107099515686,0.006642113418869222,1.0014848601789073
0.8992187500000707,0.0009869108210504563,0.0066801074810259875,1.0017330715522748
0.8994140625000707,0.000992786437910987,0.0067182963903698045,1.001975400198521
0.8996093750000708,0.0009986980592611517,0.006756680995570696,1.0022118450979036
0.8998046875000708,0.001004645899925189,0.006795262147872294,1.00244240526532
0.9000000000000709,0.0010106301760366778,0.006834040701090172,1.00266707975028
0.9001953125000709,0.0010166511050463565,0.006873017511612178,1.002885867636878
0.9003906250000709,0.0010227089057300025,0.006912193438403991,1.0030987680437646
0.900585937500071,0.0010288037981963619,0.006951569343009001,1.003305780124119
0.900781250000071,0.0010349360038951465,0.006991146089545985,1.0035069030656167
0.9009765625000711,0.0010411057456250475,0.007030924544715655,1.0037021360904028
0.9011718750000711,0.0010473132475418223,0.007070905577794995,1.0038914784550599
0.9013671875000712,0.0010535587351664171,0.007111090060642367,1.0040749294505782
0.9015625000000712,0.001059842435393169,0.0071514788676956265,1.0042524884023245
0.9017578125000713,0.001066164576498012,0.007192072875968236,1.0044241546700112
0.9019531250000713,0.0010725253881467842,0.007232872965053816,1.0045899276476626
0.9021484375000713,0.0010789251014035467,0.007273880017121814,1.004749806763585
0.9023437500000714,0.0010853639487389966,0.007315094916914733,1.0049037914803316
0.9025390625000714,0.0010918421640388717,0.007356518551750124,1.0050518812946714
0.9027343750000715,0.0010983599826124844,0.007398151811512821,1.0051940757375546
0.9029296875000715,0.001104917641201231,0.007439995588657489,1.0053303743740791
0.9031250000000716,0.0011115153779872298,0.007482050778203075,1.0054607768034556
0.9033203125000716,0.0011181534326019371,0.007524318277726816,1.0055852826589735
0.9035156250000717,0.00112483204613489,0.007566798987364787,1.005703891607966
0.9037109375000717,0.0011315514611424421,0.007609493809805468,1.005816603351774
0.9039062500000717,0.0011383119216565993,0.007652403650282524,1.0059234176257104
0.9041015625000718,0.00114511367319389,0.007695529416573921,1.006024334199025
0.9042968750000718,0.0011519569627642754,0.007738872018993814,1.0061193528748662
0.9044921875000719,0.0011588420388801601,0.007782432370384895,1.0062084734902463
0.9046875000000719,0.0011657691515654129,0.007826211386116055,1.0062916959160015
0.904882812500072,0.001172738552364471,0.007870209984069954,1.0063690200567572
0.905078125000072,0.0011797504943514808,0.007914429084640351,1.006440445850888
0.905273437500072,0.0011868052321395333,0.007958869610721564,1.0065059732704797
0.9054687500000721,0.001193903021889901,0.008003532487699139,1.0065656023212923
0.9056640625000721,0.00120104412132138,0.008048418643443633,1.0066193330427182
0.9058593750000722,0.0012082287897196673,0.008093529008299849,1.0066671655077457
0.9060546875000722,0.0012154572879468058,0.00813886451507484,1.0067090998229167
0.9062500000000723,0.001222729878450674,0.008184426099032138,1.0067451361282884
0.9064453125000723,0.001230046825274557,0.008230214697875327,1.0067752745973928
0.9066406250000724,0.001237408394066748,0.008276231251741373,1.0067995154371945
0.9068359375000724,0.0012448148520902427,0.008328269033844649,1.0068178588880512
0.9070312500000725,0.001252266468232457,0.008380998130843031,1.0068303052236718
0.9072265625000725,0.0012597635130150407,0.008434030536579762,1.006836854751074
0.9074218750000725,0.0012673062586037191,0.008487367830263826,1.0068375078105427
0.9076171875000726,0.001274894978818228,0.008541011598177106,1.006832264775587
0.9078125000000726,0.001282529949142268,0.008594963433686598,1.0068211260528976
0.9080078125000727,0.001290211446733569,0.008649224937256395,1.0068040920823036
0.9082031250000727,0.0012979397504339857,0.008703797716469897,1.0067811633367283
0.9083984375000728,0.0013057151407796458,0.008758683386042243,1.0067523403221459
0.9085937500000728,0.0013135379000112028,0.008813883567830416,1.006717623577536
0.9087890625000729,0.00132140831208409,0.008869399890856777,1.0066770136748402
0.9089843750000729,0.0013293266626789148,0.008925233991313508,1.0066305112189158
0.9091796875000729,0.0013372932392118377,0.008981387512585925,1.0065781168474905
0.909375000000073,0.001345308330845071,0.009037862105261252,1.006519831231117
0.909570312500073,0.0013533722284974127,0.009094659427139828,1.0064556550731254
0.9097656250000731,0.0013614852248548625,0.009151781143254767,1.0063855891095763
0.9099609375000731,0.0013696476143812823,0.009209228925882718,1.0063096341092153
0.9101562500000732,0.0013778596933291475,0.009267004454551642,1.0062277908734234
0.9103515625000732,0.0013861217597503268,0.00932510941606346,1.0061400602361696
0.9105468750000733,0.0013944341135069811,0.009383545504495605,1.0060464430639626
0.9107421875000733,0.0014027970562824688,0.009442314421223452,1.0059469402558008
0.9109375000000733,0.0014112108915923691,0.009501417874926532,1.0058498675693501
0.9111328125000734,0.0014196759247955255,0.009560857581599302,1.0057818444364512
0.9113281250000734,0.0014281924631052102,0.009620635264568356,1.0057079460796103
0.9115234375000735,0.0014367608156002915,0.009680752654501523,1.0056281734843577
0.9117187500000735,0.001445381293236528,0.009741211489415202,1.0055425276704604
0.9119140625000736,0.0014540542088579004,0.009802013514693453,1.0054510096918923
0.9121093750000736,0.0014627798772080176,0.00986316048309488,1.0053536206368041
0.9123046875000737,0.001471558614941589,0.009924654154760404,1.0052503616274933
0.9125000000000737,0.0014803907406359675,0.00998649629723325,1.0051412338203722
0.9126953125000737,0.0014892765748027688,0.010048688685459717,1.0050262384059392
0.9128906250000738,0.001498216439899556,0.01011123310180806,1.004905376608749
0.9130859375000738,0.001507210660341589,0.010174131336075254,1.0047786496873805
0.9132812500000739,0.0015162595625136475,0.010237385185495662,1.0046460589344082
0.9134765625000739,0.0015253634747819436,0.010300996454756461,1.0045076056763713
0.913671875000074,0.0015345227275060651,0.01036496695600675,1.004363291273744
0.913867187500074,0.0015437376530510433,0.010429298508862317,1.0042131171209048
0.914062500000074,0.0015530085857994333,0.010493992940425634,1.0040570846461059
0.9142578125000741,0.001562335862163533,0.010559052085286624,1.0038951953114428
0.9144531250000741,0.0015717198205976153,0.010624477785540432,1.003727450612824
0.9146484375000742,0.0015811608016102693,0.010690271890794634,1.0035538520799403
0.9148437500000742,0.001590659147776806,0.010756436258176127,1.0033744012762327
0.9150390625000743,0.0016002152037517445,0.010822972752348226,1.0031890997988628
0.9152343750000743,0.0016098293162813545,0.010889883245517096,1.0029979492786814
0.9154296875000744,0.001619501834216298,0.010957169617439089,1.002800951380195
0.9156250000000744,0.0016292331085243173,0.011024833755437724,1.0025981078015365
0.9158203125000745,0.0016390234923030428,0.011092909902272186,1.0023894202744312
0.9160156250000745,0.001648873340792839,0.011161437415565745,1.0021748905641659
0.9162109375000745,0.0016587830113897245,0.011230349318281707,1.0019545204695548
0.9164062500000746,0.001668752863658412,0.011299647531683887,1.001728311822907
0.9166015625000746,0.0016787832593453769,0.011369333984642238,1.001496266489993
0.9167968750000747,0.001688874562392044,0.011439410613640288,1.0012583863700106
0.9169921875000747,0.0016990271389480192,0.011509879362781472,1.0012314786951233
0.9171875000000748,0.0017092413573844242,0.011580742183807002,1.001329748339525
0.9173828125000748,0.0017195175883073046,0.0116520010361022,1.0014220377851017
0.9175781250000749,0.0017298562045711167,0.011723657886704597,1.0015083466169061
0.9177734375000749,0.0017402575812922826,0.011795714710321814,1.0015886744554363
0.9179687500000749,0.0017507220958628592,0.011868173489333667,1.0016630209566169
0.918164062500075,0.001761250127964252,0.011941036213811485,1.0017313858117827
0.918359375000075,0.0017718420595810348,0.012014304881524884,1.0017937687476592
0.9185546875000751,0.0017824982750148366,0.012087981497950206,1.0018501695263449
0.9187500000000751,0.0017932191608983333,0.012162068076287835,1.0019005879452925
0.9189453125000752,0.0018040051062092916,0.012236566637471635,1.001945023837291
0.9191406250000752,0.001814856502284733,0.012311479210175613,1.0019834770704454
0.9193359375000753,0.0018257737428351425,0.012386807830834123,1.0020159475481605
0.9195312500000753,0.0018367572239588012,0.012462554543644977,1.002042435209119
0.9197265625000753,0.0018478073441561785,0.01253872140058876,1.0020629400272651
0.9199218750000754,0.0018589245043444246,0.012615310461437601,1.0020774620117838
0.9201171875000754,0.0018701091078719347,0.012692323793765059,1.0020860012070822
0.9203125000000755,0.0018813615605330152,0.012769763472963547,1.0020885576927707
0.9205078125000755,0.001892682270582631,0.01284763158225477,1.0020851315836425
0.9207031250000756,0.0019040716487512433,0.012925930212699166,1.0021411731279821
0.9208984375000756,0.0019155301082597364,0.013004661463213996,1.002249317074533
0.9210937500000757,0.0019270580648344208,0.013083827440584672,1.0023515091669106
0.9212890625000757,0.0019386559367221552,0.013163430259473863,1.002447749077392
0.9214843750000757,0.001950324144705522,0.013243472042442361,1.0025380365140075
0.9216796875000758,0.001962063112118132,0.013323954919954084,1.002622371220523
0.9218750000000758,0.0019738732648599934,0.01340488103039672,1.0027007529764196
0.9220703125000759,0.0019857550314129743,0.013486252520092612,1.0027731815968743
0.9222656250000759,0.001997708842856371,0.013568071543309745,1.0028396569327405
0.922460937500076,0.0020097351328825764,0.013650340262281069,1.0029001788705272
0.922656250000076,0.0020218343378128074,0.013733060847216372,1.0029547473323792
0.922851562500076,0.002034006896612957,0.013816235476312944,1.0030033622760575
0.9230468750000761,0.0020462532509095415,0.01389986633577689,1.0030460236949172
0.9232421875000761,0.0020585738450057227,0.013983955619830568,1.003082731617888
0.9234375000000762,0.0020709691258974524,0.014068505530732689,1.0031134861094526
0.9236328125000762,0.002083439543289683,0.014153518278791077,1.0031382872696262
0.9238281250000763,0.002095985549612706,0.014238996082374111,1.003157135233935
0.9240234375000763,0.0021086076000385746,0.014324941167931593,1.0031700301733955
0.9242187500000764,0.0021213061524976216,0.014411355770006407,1.003176972294493
0.9244140625000764,0.0021340816676950754,0.014498242131247063,1.0031779618391599
0.9246093750000764,0.0021469346091277874,0.014585602502428796,1.0031729990847544
0.9248046875000765,0.002159865443101065,0.014673439142464662,1.0031620843440396
0.9250000000000765,0.0021728746387455707,0.014761754318419529,1.0031452179651605
0.9251953125000766,0.0021859626680343653,0.014850550305530952,1.0031224003316233
0.9253906250000766,0.0021991300058000285,0.014939829387217052,1.0030936318622732
0.9255859375000767,0.002212377129751889,0.015029593855098389,1.0030589130112733
0.9257812500000767,0.0022257045204933635,0.015119846009010507,1.003018244268081
0.9259765625000768,0.0022391126615393863,0.015210588157017146,1.0033931987835802
0.9261718750000768,0.0022526020393339613,0.015301822615429672,1.0038180723793135
0.9263671875000768,0.0022661731432678123,0.015393551708821063,1.0042373156336757
0.9265625000000769,0.0022798264656961327,0.01548577777003779,1.0046509275348385
0.9267578125000769,0.0022935625019564476,0.0155785031402208,1.0050589071066354
0.926953125000077,0.0023073817503865934,0.0156717301688154,1.0054612534085205
0.927148437500077,0.0023212847123427883,0.01576546121359057,1.0058579655355262
0.9273437500000771,0.002335271892217832,0.015859698640652287,1.0062490426182176
0.9275390625000771,0.00234934379745939,0.015954444824455738,1.0066344838226502
0.9277343750000772,0.0023635009385884055,0.01604970214782575,1.007014288350321
0.9279296875000772,0.0023777438292176306,0.016145473001968336,1.0073884554381247
0.9281250000000772,0.002392072986070246,0.016241759786483123,1.0077569843583032
0.9283203125000773,0.002406488928998608,0.016338564909382902,1.0081198744183983
0.9285156250000773,0.0024209921810031125,0.01643589078710528,1.0084771249612017
0.9287109375000774,0.0024355832682511585,0.016533739844523887,1.0088287353647043
0.9289062500000774,0.0024502627200962395,0.016632114514969376,1.0091747050420437
0.9291015625000775,0.002465031069097146,0.016731017240235402,1.0095150334414524
0.9292968750000775,0.0024798888510372758,0.016830450470598612,1.0098497200462038
0.9294921875000776,0.0024948366049440825,0.016930416664829195,1.010178764374557
0.9296875000000776,0.002509874873108612,0.017030918290201424,1.0105021659797024
0.9298828125000776,0.002525004201105192,0.01713195782251209,1.010819924449704
0.9300781250000777,0.002540225137811204,0.01723353774608971,1.0111320394074428
0.9302734375000777,0.002555538235427007,0.017335660553804755,1.0114385105105577
0.9304687500000778,0.0025709440494959554,0.017438328747087506,1.0117393374513866
0.9306640625000778,0.002586443138924567,0.017541544835933176,1.0120345199569065
0.9308593750000779,0.002602036066002779,0.017645311338918668,1.0123240577886714
0.9310546875000779,0.0026177233964243584,0.017749630783211345,1.0126079507427503
0.931250000000078,0.0026335056993074158,0.01785450570457725,1.0128861986496651
0.931445312500078,0.0026493835472150536,0.017959938647396423,1.013158801374326
0.931640625000078,0.0026653575161761254,0.018065932164670007,1.0134257588159665
0.9318359375000781,0.002681428185706155,0.018172488818027466,1.0136870709080783
0.9320312500000781,0.0026975961388283317,0.018279611177740906,1.0139427376183434
0.9322265625000782,0.0027138619620946745,0.018387301822730517,1.0141927589485684
0.9324218750000782,0.002730226245607309,0.01849556334057112,1.0144371349346148
0.9326171875000783,0.0027466895830398734,0.018604398327505045,1.0146758656463297
0.9328125000000783,0.0027632525716590572,0.01871380938844347,1.0149089511874765
0.9330078125000784,0.0027799158123462627,0.018823799136978292,1.015136391695663
0.9332031250000784,0.002796679909619409,0.018934370195386463,1.01535818734227
0.9333984375000784,0.002813545471654863,0.01904552519463354,1.0155743383323779
0.9335937500000785,0.002830513110309499,0.01915726677438323,1.0157848449046938
0.9337890625000785,0.0028475834411429072,0.019269597582999842,1.0159897073314768
0.9339843750000786,0.002864757083439708,0.01938252027755083,1.0161889259184627
0.9341796875000786,0.0028820346602320386,0.019496037523815013,1.0163825010047869
0.9343750000000787,0.002899416798322152,0.019610151996279912,1.0165704329629088
0.9345703125000787,0.002916904128305145,0.01972486637814963,1.0167527221985322
0.9347656250000788,0.002934497284591855,0.019840183361343966,1.016929369150528
0.9349609375000788,0.002952196905431876,0.019956105646498412,1.0171003742908538
0.9351562500000788,0.0029700036329367,0.020072635942968597,1.0172657381244736
0.9353515625000789,0.0029879181131030404,0.020189776968827733,1.0174254611892761
0.9355468750000789,0.00300594099583624,0.020307531450864613,1.0175795440559936
0.935742187500079,0.003024072934973885,0.020425902124586615,1.0177279873281178
0.935937500000079,0.00304231458830951,0.020544891734215587,1.0178707916418164
0.9361328125000791,0.003060666617616471,0.020664503032682413,1.0180079576658485
0.9363281250000791,0.0030791296886719605,0.020784738781629564,1.0181394861014792
0.9365234375000792,0.0030977044712811553,0.020905601751401548,1.0182653776823922
0.9367187500000792,0.0031163916393015445,0.02102709472104458,1.0183856331746042
0.9369140625000792,0.003135191870667358,0.021149220478299813,1.0185002533763752
0.9371093750000793,0.0031541058474141865,0.021271981819594443,1.01860923911812
0.9373046875000793,0.0031731342557037093,0.02139538155004017,1.0187125912623194
0.9375000000000794,0.0031922777858486256,0.0215194224834222,1.018810310703428
0.9376953125000794,0.0032115371323376755,0.021644107442190585,1.0189023983677834
0.9378906250000795,0.0032309129938608585,0.02176943925745467,1.0189888552135133
0.9380859375000795,0.003250406073334784,0.021895420768968887,1.0190696822304435
0.9382812500000796,0.0032700170779281857,0.022022054825126425,1.0191448804400018
0.9384765625000796,0.0032897467190875773,0.02214934428294657,1.0192144508951246
0.9386718750000796,0.003309595712563079,0.022277292008060168,1.0192783946801593
0.9388671875000797,0.003329564778434393,0.0224059008747014,1.0193367129107695
0.9390625000000797,0.0033496546411369275,0.022535173765691918,1.0193894067338354
0.9392578125000798,0.0033698660294880977,0.022665113572424733,1.0194364773273557
0.9394531250000798,0.003390199676713774,0.022795723194853235,1.0194779259003486
0.9396484375000799,0.0034106563204748842,0.02292700554147309,1.0195137536927508
0.9398437500000799,0.00343123670289421,0.023058963529304255,1.0195439619753153
0.94003906250008,0.0034519415705832894,0.023191600083877106,1.0195685520495106
0.94023437500008,0.0034727716746695302,0.02332491813921045,1.0195875252474158
0.94042968750008,0.003493727770823479,0.023458920637795866,1.0196008829316172
0.9406250000000801,0.0035148106192862253,0.023593610530576736,1.0196086264951028
0.9408203125000801,0.003536020984897015,0.023728990776925474,1.019610757361156
0.9410156250000802,0.0035573596371209983,0.02386506434462632,1.0196072769832474
0.9412109375000802,0.003578827350077157,0.024001834209850803,1.0195981868449286
0.9414062500000803,0.003600424902566409,0.024139303357133324,1.0195834884597208
0.9416015625000803,0.0036221530780998577,0.024277474779351382,1.0195631833710057
0.9417968750000804,0.0036440126649272507,0.02441635147769694,1.0195372731519132
0.9419921875000804,0.0036660044560655747,0.02455593646165477,1.0195057594052102
0.9421875000000804,0.003688129249327846,0.024696232748974478,1.0194686437631855
0.9423828125000805,0.003710387847352051,0.024837243365642192,1.0194259278875368
0.9425781250000805,0.003732781057630294,0.02497897134585625,1.019377613469253
0.9427734375000806,0.0037553096925381025,0.025121419731996886,1.0193237022284996
0.9429687500000806,0.0037779745693639075,0.025264591574595263,1.0192641959144997
0.9431640625000807,0.0038007765103387067,0.025408489932308154,1.0191990963054143
0.9433593750000807,0.003823716342665912,0.025553117871881192,1.0191284052082232
0.9435546875000808,0.003846794898551367,0.0256984784681229,1.0190521244586026
0.9437500000000808,0.0038700130152335495,0.025844574803868814,1.0189702559208034
0.9439453125000808,0.003893371535013962,0.02599140996994853,1.0188828014875255
0.9441406250000809,0.00391687130528771,0.02613898706515383,1.0187897630797957
0.9443359375000809,0.003940513178574242,0.02628730919620237,1.0186911426468384
0.944531250000081,0.0039642980125483,0.02643637947770161,1.0185869421659497
0.944726562500081,0.003988226670071047,0.026586201032114842,1.0184771636423686
0.9449218750000811,0.004012300019221375,0.026736776989722988,1.018361809109146
0.9451171875000811,0.004036518933327424,0.026888110488585415,1.0182408806270133
0.9453125000000812,0.004060884290998273,0.027057478444922234,1.0181143802842507
0.9455078125000812,0.0040853969761558105,0.027230050864159527,1.0179823101965508
0.9457031250000812,0.004110057878066844,0.02740362560854892,1.0178446725068862
0.9458984375000813,0.004134867891375351,0.027578207904084717,1.0177014693853694
0.9460937500000813,0.004159827916134953,0.02775380299973751,1.0175527030291167
0.9462890625000814,0.004184938857841582,0.02793041616751346,1.0173983756621068
0.9464843750000814,0.004210201627466335,0.02810805270251404,1.0172384895350406
0.9466796875000815,0.004235617141488559,0.028286717923005966,1.0170730469251992
0.9468750000000815,0.004261186321929069,0.02846641717047993,1.0169020501362969
0.9470703125000816,0.004286910096383647,0.028647155809711444,1.0167255014983387
0.9472656250000816,0.004312789398056685,0.028828939228830897,1.0165434033674707
0.9474609375000816,0.004338825165795055,0.029011772839377614,1.0163557581258327
0.9476562500000817,0.004365018344122176,0.029195662076370477,1.0161625681814073
0.9478515625000817,0.004391369883272298,0.029380612398368422,1.0159638359678678
0.9480468750000818,0.004417880739224987,0.029566629287529067,1.0157595639444246
0.9482421875000818,0.0044445518737397886,0.02975371824967965,1.0155497545956704
0.9484375000000819,0.004471384254391167,0.029941884814375763,1.0153344104314235
0.9486328125000819,0.004498378854603597,0.030131134534961856,1.0151135339865678
0.948828125000082,0.0045255366536868825,0.03032147298864074,1.0148871278208946
0.949023437500082,0.004552858636871706,0.030512905776533872,1.0146551945189388
0.949218750000082,0.0045803457953453655,0.03070543852374108,1.014417736689816
0.9494140625000821,0.004607999126287748,0.03089907687941207,1.014174756967057
0.9496093750000821,0.004635819632907519,0.031093826516800704,1.0139262580084412
0.9498046875000822,0.004663808324478519,0.03128969313333618,1.0136722424958262
0.9500000000000822,0.004691966216376378,0.03148668245068309,1.0134127131349782
0.9501953125000823,0.004720294330115369,0.03168480021480258,1.0131476726553976
0.9503906250000823,0.004748793693385469,0.03188405219602186,1.012877123810147
0.9505859375000824,0.004777465340089655,0.03208444418909495,1.0126010693756722
0.9507812500000824,0.004806310310381404,0.03228598201326338,1.012319512151625
0.9509765625000824,0.004835329650702439,0.03248867151232737,1.0120324549606836
0.9511718750000825,0.0048645244138207045,0.03269251855470101,1.0117399006483685
0.9513671875000825,0.0048938956588685635,0.03289752903348464,1.011441852082861
0.9515625000000826,0.00492344445138121,0.033103708866524695,1.0111435104302684
0.9517578125000826,0.004953171863335342,0.03331106399647532,1.0108727888058877
0.9519531250000827,0.004983078973188055,0.03351960039086899,1.0105966103278234
0.9521484375000827,0.005013166865915965,0.03372932404217688,1.0109471100267278
0.9523437500000828,0.005043436633054579,0.03394024096787107,1.0116339330283346
0.9525390625000828,0.005073889372737889,0.034152357210494144,1.0123157438165402
0.9527343750000828,0.005104526189738209,0.03436567883772079,1.0129925427925717
0.9529296875000829,0.005135348195506276,0.034580211942420114,1.0136643303991955
0.9531250000000829,0.005166356508211553,0.034795962642725775,1.014331107120673
0.953320312500083,0.005197552252782802,0.03501293708209341,1.0149928734827112
0.953515625000083,0.005228936560948907,0.03523114142937178,1.0156496300524132
0.9537109375000831,0.005260510571279911,0.03545058187886496,1.0163013774382268
0.9539062500000831,0.005292275429228341,0.03567126465039283,1.016948116289893
0.9541015625000832,0.005324232287170739,0.0358931959893628,1.0175898472983904
0.9542968750000832,0.00535638230444951,0.03611638216683033,1.0182265711958798
0.9544921875000832,0.00538872664741493,0.03634082947956152,1.0188582887556465
0.9546875000000833,0.005421266489467488,0.03656654425010375,1.0194850007920422
0.9548828125000833,0.005454003011100468,0.03679353282684317,1.020106708160423
0.9550781250000834,0.0054869373999427195,0.037021801584074976,1.020723411757088
0.9552734375000834,0.00552007085080181,0.03725135692206616,1.0213351125192152
0.9554687500000835,0.0055534045657073036,0.037482205267115654,1.0219418114247965
0.9556640625000835,0.005586939753954432,0.03771435307162585,1.022543509492569
0.9558593750000836,0.005620677632147896,0.037947806814162766,1.0231402077819483
0.9560546875000836,0.005654619424246047,0.038182572999517994,1.0237319073929565
0.9562500000000836,0.005688766361605269,0.038418658158778096,1.02431860946615
0.9564453125000837,0.0057231196830246555,0.038656068849386216,1.024900315182547
0.9566406250000837,0.005757680634790926,0.038894811655202144,1.0254770257635504
0.9568359375000838,0.005792450470723664,0.03913489318657337,1.0260487424708713
0.9570312500000838,0.005827430452220792,0.039376320080390936,1.0266154666064509
0.9572265625000839,0.005862621848304303,0.03961909900015914,1.027177199512378
0.9574218750000839,0.005898025935666331,0.03986323663605584,1.027733942570809
0.957617187500084,0.005933643998715444,0.040108739704992735,1.0282856972038814
0.957812500000084,0.005969477329623241,0.040355614950683516,1.0288324648736304
0.958007812500084,0.0060055272283712,0.04060386914370384,1.0293742470818998
0.9582031250000841,0.006041795002797892,0.040853509081551165,1.0299110453702534
0.9583984375000841,0.00607828196864635,0.041104541588711796,1.030442861319884
0.9585937500000842,0.006114989449611866,0.04135697351671719,1.0309696965515207
0.9587890625000842,0.006151918777389942,0.04161081174421066,1.0314915527253343
0.9589843750000843,0.006189071291724646,0.04186606317700525,1.032008431540841
0.9591796875000843,0.006226448340457209,0.0421227347481431,1.0325203347368057
0.9593750000000844,0.006264051279574852,0.04238083341796084,1.0330272640911402
0.9595703125000844,0.006301881473260063,0.04264036617414657,1.0335292214208034
0.9597656250000844,0.006339940293940022,0.04290134003179735,1.0340262085816971
0.9599609375000845,0.006378229122336414,0.04316376203348371,1.0345182274685618
0.9601562500000845,0.006416749347515476,0.043427639249305594,1.035005280014869
0.9603515625000846,0.006455502366938433,0.043692978776949,1.035487368192713
