mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
32,0.0,0.0,3.1494140624999996,7.015608083350898e-08,4.167589100489977e-07,0.9999999900626783
32,0.0,0.0,3.1503906249999996,7.015539592455696e-08,4.1715601173386574e-07,0.9999665418745222
32,0.0,0.0,3.1513671874999996,7.015468778675382e-08,4.174902911158185e-07,0.9999916414398492
32,0.0,0.0,3.1523437499999996,7.01539565760825e-08,4.177616979017529e-07,0.9999929865672413
32,0.0,0.0,3.1533203124999996,7.015320229719617e-08,4.1797019156852855e-07,0.999964034722352
32,0.0,0.0,3.1542968749999996,7.015242514234973e-08,4.1811574025274467e-07,0.999999915922911
32,0.0,0.0,3.1552734374999996,7.015162522817292e-08,4.1819832219402997e-07,0.9999951971540104
32,0.0,0.0,3.1562499999999996,7.015080264664663e-08,4.1821792495788657e-07,1.000000049497397
32,0.0,0.0,3.1572265624999996,7.014995757941451e-08,4.181745459908015e-07,0.9999951988688548
32,0.0,0.0,3.1582031249999996,7.01490900641066e-08,4.180681912879791e-07,1.0000000264225437
32,0.0,0.0,3.1591796874999996,7.01482002449515e-08,4.1789887694765326e-07,0.9999640097652356
32,0.0,0.0,3.1601562499999996,7.014728831041372e-08,4.176666287269981e-07,0.9999929613064782
32,0.0,0.0,3.1611328124999996,7.014635437464541e-08,4.1737148126497203e-07,0.9999916671745073
32,0.0,0.0,3.1621093749999996,7.014539858044171e-08,4.170134795256075e-07,0.999966567694089
32,0.0,0.0,3.1630859374999996,7.014442106649681e-08,4.1659267691063206e-07,0.9999999234520325
32,0.0,0.0,3.1640624999999996,7.014342193846217e-08,4.1629904634632453e-07,0.9999999569367932
32,0.0,0.0,3.1650390624999996,7.01424013975788e-08,4.1675891016002e-07,0.9999999899705462
32,0.0,0.0,3.1660156249999996,7.014135958372549e-08,4.1715601184488804e-07,0.9999665420535315
32,0.0,0.0,3.1669921874999996,7.014029665276436e-08,4.174902912268408e-07,0.9999916416188586
32,0.0,0.0,3.1679687499999996,7.013921280074256e-08,4.177616979017529e-07,0.9999929863890881
32,0.0,0.0,3.1689453124999996,7.01381080862111e-08,4.1797019156852855e-07,0.9999640345441984
32,0.0,0.0,3.1699218749999996,7.013698275290149e-08,4.1811574014172237e-07,0.9999999158252849
32,0.0,0.0,3.1708984374999996,7.013583696948461e-08,4.1819832219402997e-07,0.9999951969831555
32,0.0,0.0,3.1718749999999996,7.01346708811825e-08,4.1821792506890887e-07,1.0000000495309032
32,0.0,0.0,3.1728515624999996,7.013348473080293e-08,4.181745461018238e-07,0.9999951992450238
32,0.0,0.0,3.1738281249999996,7.0132278591347e-08,4.180681911769568e-07,1.0000000266596265
32,0.0,0.0,3.1748046874999996,7.0131052666325e-08,4.1789887694765326e-07,0.9999640095996598
32,0.0,0.0,3.1757812499999996,7.012980719303866e-08,4.176666287269981e-07,0.9999929611409024
32,0.0,0.0,3.1767578124999996,7.012854232710893e-08,4.1737148137599434e-07,0.9999916670022034
32,0.0,0.0,3.1777343749999996,7.01272582794484e-08,4.170134794145852e-07,0.9999665675217849
32,0.0,0.0,3.1787109374999996,7.012595523184161e-08,4.1659267702165437e-07,0.9999999236578867
32,0.0,0.0,3.1796874999999996,7.012463333030275e-08,4.1629904623530223e-07,0.9999999573092737
32,0.0,0.0,3.1806640624999996,7.012329282963457e-08,4.1675891016002e-07,0.9999999898387374
32,0.0,0.0,3.1816406249999996,7.01219339147916e-08,4.1715601195591034e-07,0.9999665423093604
32,0.0,0.0,3.1826171874999996,7.012055678921454e-08,4.174902912268408e-07,0.9999916418746875
32,0.0,0.0,3.1835937499999996,7.011916170844057e-08,4.177616980127752e-07,0.999992986128453
32,0.0,0.0,3.1845703124999996,7.011774876283943e-08,4.1797019167955085e-07,0.9999640342835633
32,0.0,0.0,3.1855468749999996,7.011631824896499e-08,4.1811574025274467e-07,0.9999999156840363
32,0.0,0.0,3.1865234374999996,7.011487038015068e-08,4.1819832219402997e-07,0.9999951967373347
32,0.0,0.0,3.1874999999999996,7.01134053405108e-08,4.1821792506890887e-07,1.0000000495800265
32,0.0,0.0,3.1884765624999996,7.01119234332785e-08,4.181745461018238e-07,0.9999951997295548
32,0.0,0.0,3.1894531249999996,7.011042476935239e-08,4.180681911769568e-07,1.0000000269624976
32,0.0,0.0,3.1904296874999996,7.010890958617512e-08,4.1789887694765326e-07,0.9999640093882515
32,0.0,0.0,3.1914062499999996,7.010737817507656e-08,4.176666288380204e-07,0.9999929609294941
32,0.0,0.0,3.1923828124999996,7.010583073135805e-08,4.1737148126497203e-07,0.9999916667806665
32,0.0,0.0,3.1933593749999996,7.010426750655082e-08,4.170134794145852e-07,0.9999665673002481
32,0.0,0.0,3.1943359374999996,7.010268873678e-08,4.1659267702165437e-07,0.9999999239214354
32,0.0,0.0,3.1953124999999996,7.010109459131031e-08,4.1629904623530223e-07,0.9999999577849462
32,0.0,0.0,3.1962890624999996,7.009948537437392e-08,4.1675891016002e-07,0.9999999896723192
32,0.0,0.0,3.1972656249999996,7.009786131154867e-08,4.1715601173386574e-07,0.999966542632179
32,0.0,0.0,3.1982421874999996,7.009622264418304e-08,4.174902911158185e-07,0.9999916421975059
32,0.0,0.0,3.1992187499999996,7.009456967651435e-08,4.177616980127752e-07,0.9999929857953529
32,0.0,0.0,3.2001953124999996,7.009290253344821e-08,4.1797019156852855e-07,0.9999640339504632
32,0.0,0.0,3.2011718749999996,7.009122154082967e-08,4.1811574025274467e-07,0.9999999155045948
32,0.0,0.0,3.2021484374999996,7.00895269563825e-08,4.1819832219402997e-07,0.9999951964259886
32,0.0,0.0,3.2031249999999996,7.008781900172169e-08,4.1821792517993117e-07,1.0000000496428834
32,0.0,0.0,3.2041015624999996,7.008609801387991e-08,4.181745458797792e-07,0.9999952003038238
32,0.0,0.0,3.2050781249999996,7.00843641496208e-08,4.180681911769568e-07,1.000000027319515
32,0.0,0.0,3.2060546874999996,7.00826176708728e-08,4.1789887694765326e-07,0.9999640091391352
32,0.0,0.0,3.2070312499999996,7.008085890284102e-08,4.176666287269981e-07,0.9999929606803778
32,0.0,0.0,3.2080078124999996,7.00790880827577e-08,4.1737148126497203e-07,0.9999916665184012
32,0.0,0.0,3.2089843749999996,7.007730549086496e-08,4.170134794145852e-07,0.9999665670379829
32,0.0,0.0,3.2099609374999996,7.007551140364585e-08,4.1659267691063206e-07,0.9999999242325484
32,0.0,0.0,3.2109374999999996,7.007370602336211e-08,4.1629904623530223e-07,0.999999958345515
32,0.0,0.0,3.2119140624999996,7.007188967223186e-08,4.1675891016002e-07,0.999999989477686
32,0.0,0.0,3.2128906249999996,7.007006261612374e-08,4.1715601184488804e-07,0.9999665430095785
32,0.0,0.0,3.2138671874999996,7.006822513111016e-08,4.174902911158185e-07,0.9999916425749054
32,0.0,0.0,3.2148437499999996,7.006637754138237e-08,4.177616979017529e-07,0.9999929854025882
32,0.0,0.0,3.2158203124999996,7.006452001478788e-08,4.1797019145750625e-07,0.9999640335576988
32,0.0,0.0,3.2167968749999996,7.00626528931786e-08,4.1811574014172237e-07,0.9999999152938576
32,0.0,0.0,3.2177734374999996,7.006077646431302e-08,4.1819832219402997e-07,0.9999951960610787
32,0.0,0.0,3.2187499999999996,7.005889098486166e-08,4.1821792506890887e-07,1.0000000497170538
32,0.0,0.0,3.2197265624999996,7.005699681672274e-08,4.181745459908015e-07,0.9999952009457566
32,0.0,0.0,3.2207031249999996,7.005509414124404e-08,4.180681911769568e-07,1.0000000277169694
32,0.0,0.0,3.2216796874999996,7.005318325057483e-08,4.1789887694765326e-07,0.9999640088618835
32,0.0,0.0,3.2226562499999996,7.005126448678448e-08,4.176666287269981e-07,0.999992960403126
32,0.0,0.0,3.2236328124999996,7.004933811430665e-08,4.1737148126497203e-07,0.9999916662254894
32,0.0,0.0,3.2246093749999996,7.004740444020195e-08,4.170134795256075e-07,0.9999665667450709
32,0.0,0.0,3.2255859374999996,7.004546375772709e-08,4.1659267691063206e-07,0.9999999245792774
32,0.0,0.0,3.2265624999999996,7.00435163012582e-08,4.1629904634632453e-07,0.9999999589694543
32,0.0,0.0,3.2275390624999996,7.004156240583936e-08,4.1675891016002e-07,0.999999989262314
32,0.0,0.0,3.2285156249999996,7.003960235947192e-08,4.1715601173386574e-07,0.9999665434270547
32,0.0,0.0,3.2294921874999996,7.00376364626186e-08,4.174902911158185e-07,0.9999916429923819
32,0.0,0.0,3.2304687499999996,7.003566506048138e-08,4.177616980127752e-07,0.9999929849652535
32,0.0,0.0,3.2314453124999996,7.003368833371291e-08,4.1797019167955085e-07,0.999964033120364
32,0.0,0.0,3.2324218749999996,7.003170665052229e-08,4.1811574025274467e-07,0.9999999150599214
32,0.0,0.0,3.2333984374999996,7.002972030612846e-08,4.1819832219402997e-07,0.9999951956566318
32,0.0,0.0,3.2343749999999996,7.002772957783708e-08,4.1821792495788657e-07,1.0000000497996941
32,0.0,0.0,3.2353515624999996,7.002573484741883e-08,4.181745459908015e-07,0.9999952016306979
32,0.0,0.0,3.2363281249999996,7.002373631209457e-08,4.180681911769568e-07,1.00000002813957
32,0.0,0.0,3.2373046874999996,7.002173427489859e-08,4.1789887694765326e-07,0.999964008567152
32,0.0,0.0,3.2382812499999996,7.001972908850372e-08,4.176666287269981e-07,0.9999929601083947
32,0.0,0.0,3.2392578124999996,7.001772103520712e-08,4.1737148126497203e-07,0.9999916659131831
32,0.0,0.0,3.2402343749999996,7.001571043662807e-08,4.170134795256075e-07,0.9999665664327645
32,0.0,0.0,3.2412109374999996,7.001369760334885e-08,4.1659267713267667e-07,0.9999999249482896
32,0.0,0.0,3.2421874999999996,7.001168276763489e-08,4.1629904623530223e-07,0.999999959632776
32,0.0,0.0,3.2431640624999996,7.000966628091986e-08,4.167589100489977e-07,0.9999999890344852
32,0.0,0.0,3.2441406249999996,7.000764844321476e-08,4.1715601173386574e-07,0.9999665438685699
32,0.0,0.0,3.2451171874999996,7.000562956148466e-08,4.174902911158185e-07,0.9999916434338969
32,0.0,0.0,3.2460937499999996,7.000360999233488e-08,4.177616977907306e-07,0.9999929845001568
32,0.0,0.0,3.2470703124999996,7.000158992185602e-08,4.1797019145750625e-07,0.9999640326552672
32,0.0,0.0,3.2480468749999996,6.999956972540141e-08,4.1811574025274467e-07,0.9999999148117763
32,0.0,0.0,3.2490234374999996,6.999754970158014e-08,4.1819832219402997e-07,0.9999951952281958
32,0.0,0.0,3.2499999999999996,6.999553013822195e-08,4.1821792506890887e-07,1.0000000498876203
32,0.0,0.0,3.2509765624999996,6.999351141808286e-08,4.181745459908015e-07,0.9999952023323108
32,0.0,0.0,3.2519531249999996,6.999149374612755e-08,4.180681911769568e-07,1.00000002857109
32,0.0,0.0,3.2529296874999996,6.998947742368615e-08,4.1789887694765326e-07,0.9999640082662634
32,0.0,0.0,3.2539062499999996,6.998746281051327e-08,4.176666287269981e-07,0.999992959807506
32,0.0,0.0,3.2548828124999996,6.998545018771811e-08,4.1737148148701664e-07,0.9999916655934905
32,0.0,0.0,3.2558593749999996,6.998343988069602e-08,4.170134794145852e-07,0.9999665661130721
32,0.0,0.0,3.2568359374999996,6.998143219883346e-08,4.1659267691063206e-07,0.9999999253254074
32,0.0,0.0,3.2578124999999996,6.997942737634694e-08,4.1629904634632453e-07,0.9999999603099905
32,0.0,0.0,3.2587890624999996,6.997742575885881e-08,4.1675891016002e-07,0.9999999888029502
32,0.0,0.0,3.2597656249999996,6.997542764325938e-08,4.1715601184488804e-07,0.9999665443171518
32,0.0,0.0,3.2607421874999996,6.997343334222174e-08,4.174902911158185e-07,0.9999916438824787
32,0.0,0.0,3.2617187499999996,6.997144320347851e-08,4.177616980127752e-07,0.9999929840251672
32,0.0,0.0,3.2626953124999996,6.996945741560495e-08,4.1797019156852855e-07,0.9999640321802774
32,0.0,0.0,3.2636718749999996,6.996747633961443e-08,4.1811574014172237e-07,0.9999999145589601
32,0.0,0.0,3.2646484374999996,6.99655002710232e-08,4.1819832219402997e-07,0.9999951947922293
32,0.0,0.0,3.2656249999999996,6.99635294950329e-08,4.1821792506890887e-07,1.0000000499774582
32,0.0,0.0,3.2666015624999996,6.99615643872439e-08,4.181745459908015e-07,0.9999952030236476
32,0.0,0.0,3.2675781249999996,6.995960514405016e-08,4.180681912879791e-07,1.0000000289949444
32,0.0,0.0,3.2685546874999996,6.995765205810154e-08,4.1789887694765326e-07,0.9999640079707868
32,0.0,0.0,3.2695312499999996,6.995570547529399e-08,4.176666288380204e-07,0.9999929595120295
32,0.0,0.0,3.2705078124999996,6.995376567230563e-08,4.1737148148701664e-07,0.999991665278692
32,0.0,0.0,3.2714843749999996,6.99518329637545e-08,4.170134794145852e-07,0.9999665657982734
32,0.0,0.0,3.2724609374999996,6.994990764992507e-08,4.1659267702165437e-07,0.9999999256961412
32,0.0,0.0,3.2734374999999996,6.994798995551018e-08,4.1629904623530223e-07,0.9999999609750782
32,0.0,0.0,3.2744140624999996,6.99460802003735e-08,4.167589100489977e-07,0.9999999885766121
32,0.0,0.0,3.2753906249999996,6.994417867266679e-08,4.1715601184488804e-07,0.9999665447555659
32,0.0,0.0,3.2763671874999996,6.994228567717824e-08,4.174902911158185e-07,0.9999916443208929
32,0.0,0.0,3.2773437499999996,6.994040154387574e-08,4.177616979017529e-07,0.9999929835585455
32,0.0,0.0,3.2783203124999996,6.993852644591066e-08,4.1797019156852855e-07,0.9999640317136558
32,0.0,0.0,3.2792968749999996,6.993666072736359e-08,4.1811574014172237e-07,0.9999999143111848
32,0.0,0.0,3.2802734374999996,6.993480466195151e-08,4.1819832230505227e-07,0.9999951943654897
32,0.0,0.0,3.2812499999999996,6.993295852448481e-08,4.1821792495788657e-07,1.0000000500657533
32,0.0,0.0,3.2822265624999996,6.993112267079858e-08,4.181745459908015e-07,0.9999952036781338
32,0.0,0.0,3.2832031249999996,6.992929727589509e-08,4.180681911769568e-07,1.0000000293948366
32,0.0,0.0,3.2841796874999996,6.99274826194181e-08,4.1789887694765326e-07,0.9999640076920728
32,0.0,0.0,3.2851562499999996,6.992567901279229e-08,4.176666287269981e-07,0.9999929592333154
32,0.0,0.0,3.2861328124999996,6.992388671576136e-08,4.1737148126497203e-07,0.999991664980888
32,0.0,0.0,3.2871093749999996,6.992210603142184e-08,4.170134795256075e-07,0.9999665655004696
32,0.0,0.0,3.2880859374999996,6.992033723078504e-08,4.1659267691063206e-07,0.9999999260462371
32,0.0,0.0,3.2890624999999996,6.991858051393496e-08,4.1629904634632453e-07,0.9999999616024722
32,0.0,0.0,3.2900390624999996,6.991683618358047e-08,4.1675891016002e-07,0.9999999883641636
32,0.0,0.0,3.2910156249999996,6.991510448851845e-08,4.1715601184488804e-07,0.9999665451669606
32,0.0,0.0,3.2919921874999996,6.991338572161665e-08,4.174902911158185e-07,0.9999916447322876
32,0.0,0.0,3.2929687499999996,6.99116801844835e-08,4.177616981237975e-07,0.9999929831182154
32,0.0,0.0,3.2939453124999996,6.990998801966983e-08,4.1797019156852855e-07,0.9999640312733256
32,0.0,0.0,3.2949218749999996,6.990830955209755e-08,4.1811574025274467e-07,0.9999999140779756
32,0.0,0.0,3.2958984374999996,6.990664501416947e-08,4.1819832219402997e-07,0.9999951939643743
32,0.0,0.0,3.2968749999999996,6.990499465777498e-08,4.1821792506890887e-07,1.0000000501491155
32,0.0,0.0,3.2978515624999996,6.990335881686133e-08,4.181745461018238e-07,0.9999952042706073
32,0.0,0.0,3.2988281249999996,6.990173763077197e-08,4.180681912879791e-07,1.0000000297554106
32,0.0,0.0,3.2998046874999996,6.990013134799148e-08,4.1789887694765326e-07,0.9999640074408352
32,0.0,0.0,3.3007812499999996,6.989854025258804e-08,4.176666287269981e-07,0.9999929589820777
32,0.0,0.0,3.3017578124999996,6.989696456201655e-08,4.1737148126497203e-07,0.999991664711522
32,0.0,0.0,3.3027343749999996,6.989540455806287e-08,4.170134794145852e-07,0.9999665652311036
32,0.0,0.0,3.3037109374999996,6.989386047474517e-08,4.1659267702165437e-07,0.9999999263622505
32,0.0,0.0,3.3046874999999996,6.989233248011148e-08,4.1629904634632453e-07,0.9999999621680682
32,0.0,0.0,3.3056640624999996,6.989082084047198e-08,4.167589100489977e-07,0.9999999881737717
32,0.0,0.0,3.3066406249999996,6.988932576745759e-08,4.1715601173386574e-07,0.9999665455355283
32,0.0,0.0,3.3076171874999996,6.988784751792653e-08,4.174902911158185e-07,0.9999916451008554
32,0.0,0.0,3.3085937499999996,6.988638636780138e-08,4.177616980127752e-07,0.9999929827211014
32,0.0,0.0,3.3095703124999996,6.988494241599681e-08,4.1797019156852855e-07,0.9999640308762116
32,0.0,0.0,3.3105468749999996,6.988351594816863e-08,4.1811574014172237e-07,0.9999999138682928
32,0.0,0.0,3.3115234374999996,6.988210716441593e-08,4.1819832219402997e-07,0.9999951936042974
32,0.0,0.0,3.3124999999999996,6.98807162629851e-08,4.1821792506890887e-07,1.0000000502243374
32,0.0,0.0,3.3134765624999996,6.987934355881008e-08,4.181745461018238e-07,0.999995204778314
32,0.0,0.0,3.3144531249999996,6.987798914194162e-08,4.180681911769568e-07,1.0000000300627998
32,0.0,0.0,3.3154296874999996,6.98766532238149e-08,4.1789887694765326e-07,0.999964007226725
32,0.0,0.0,3.3164062499999996,6.987533604535549e-08,4.176666287269981e-07,0.9999929587679675
32,0.0,0.0,3.3173828124999996,6.98740377789046e-08,4.1737148126497203e-07,0.9999916644809507
32,0.0,0.0,3.3183593749999996,6.987275866780041e-08,4.170134794145852e-07,0.9999665650005323
32,0.0,0.0,3.3193359374999996,6.987149891115337e-08,4.1659267702165437e-07,0.9999999266320245
32,0.0,0.0,3.3203124999999996,6.987025862766511e-08,4.1629904623530223e-07,0.9999999626501247
32,0.0,0.0,3.3212890624999996,6.98690380377307e-08,4.1675891016002e-07,0.9999999880127554
32,0.0,0.0,3.3222656249999996,6.986783731465056e-08,4.1715601195591034e-07,0.9999665458471054
32,0.0,0.0,3.3232421874999996,6.986665666055656e-08,4.174902911158185e-07,0.9999916454124325
32,0.0,0.0,3.3242187499999996,6.986549632063479e-08,4.177616980127752e-07,0.9999929823824654
32,0.0,0.0,3.3251953124999996,6.986435634115535e-08,4.1797019156852855e-07,0.9999640305375758
32,0.0,0.0,3.3261718749999996,6.986323696447107e-08,4.1811574025274467e-07,0.999999913690195
32,0.0,0.0,3.3271484374999996,6.986213833960642e-08,4.1819832219402997e-07,0.9999951932990979
32,0.0,0.0,3.3281249999999996,6.986106062088236e-08,4.1821792495788657e-07,1.000000050288534
32,0.0,0.0,3.3291015624999996,6.986000407226167e-08,4.181745458797792e-07,0.9999952051817478
32,0.0,0.0,3.3300781249999996,6.985896874693707e-08,4.180681910659345e-07,1.0000000303051972
32,0.0,0.0,3.3310546874999996,6.985795480059657e-08,4.1789887705867557e-07,0.9999640070579713
32,0.0,0.0,3.3320312499999996,6.985696242286734e-08,4.176666287269981e-07,0.9999929585992138
32,0.0,0.0,3.3330078124999996,6.985599174361632e-08,4.1737148126497203e-07,0.9999916642980232
32,0.0,0.0,3.3339843749999996,6.98550429456542e-08,4.170134795256075e-07,0.9999665648176047
32,0.0,0.0,3.3349609374999996,6.985411619267024e-08,4.1659267691063206e-07,0.9999999268452051
32,0.0,0.0,3.3359374999999996,6.985321154589309e-08,4.1629904634632453e-07,0.9999999630301232
32,0.0,0.0,3.3369140624999996,6.985232917390726e-08,4.167589100489977e-07,0.9999999878872959
32,0.0,0.0,3.3378906249999996,6.985146920013831e-08,4.1715601173386574e-07,0.9999665460897162
32,0.0,0.0,3.3388671874999996,6.985063177655767e-08,4.174902912268408e-07,0.9999916456550433
32,0.0,0.0,3.3398437499999996,6.984981708993575e-08,4.177616981237975e-07,0.9999929821153211
32,0.0,0.0,3.3408203124999996,6.984902514580407e-08,4.1797019167955085e-07,0.9999640302704315
32,0.0,0.0,3.3417968749999996,6.984825612533743e-08,4.1811574025274467e-07,0.9999999135505279
32,0.0,0.0,3.3427734374999996,6.984751012509365e-08,4.1819832219402997e-07,0.9999951930604981
32,0.0,0.0,3.3437499999999996,6.984678725239508e-08,4.1821792506890887e-07,1.0000000503392323
32,0.0,0.0,3.3447265624999996,6.984608770567731e-08,4.181745459908015e-07,0.9999952054653833
32,0.0,0.0,3.3457031249999996,6.984541149730989e-08,4.180681911769568e-07,1.0000000304732861
32,0.0,0.0,3.3466796874999996,6.984475872150668e-08,4.1789887694765326e-07,0.9999640069410624
32,0.0,0.0,3.3476562499999996,6.984412951387618e-08,4.176666287269981e-07,0.999992958482305
32,0.0,0.0,3.3486328124999996,6.984352394890533e-08,4.1737148126497203e-07,0.9999916641697794
32,0.0,0.0,3.3496093749999996,6.984294215623083e-08,4.170134795256075e-07,0.999966564689361
32,0.0,0.0,3.3505859374999996,6.984238423965299e-08,4.1659267691063206e-07,0.9999999269935906
32,0.0,0.0,3.3515624999999996,6.984185021461138e-08,4.1629904623530223e-07,0.9999999632934568
32,0.0,0.0,3.3525390624999996,6.984134018333971e-08,4.167589100489977e-07,0.9999999878022215
32,0.0,0.0,3.3535156249999996,6.984085421240106e-08,4.1715601184488804e-07,0.9999665462540356
32,0.0,0.0,3.3544921874999996,6.984039240499826e-08,4.174902911158185e-07,0.9999916458193626
32,0.0,0.0,3.3554687499999996,6.983995488199778e-08,4.177616981237975e-07,0.9999929819299352
32,0.0,0.0,3.3564453124999996,6.983954160495561e-08,4.1797019156852855e-07,0.9999640300850456
32,0.0,0.0,3.3574218749999996,6.983915268523794e-08,4.1811574025274467e-07,0.9999999134546559
32,0.0,0.0,3.3583984374999996,6.983878816616771e-08,4.1819832230505227e-07,0.9999951928976791
32,0.0,0.0,3.3593749999999996,6.983844809409418e-08,4.1821792506890887e-07,1.0000000503744857
32,0.0,0.0,3.3603515624999996,6.983813261726814e-08,4.181745459908015e-07,0.9999952056183382
32,0.0,0.0,3.3613281249999996,6.983784167815007e-08,4.180681911769568e-07,1.000000030560609
32,0.0,0.0,3.3623046874999996,6.983757532880805e-08,4.1789887683663096e-07,0.9999640068804878
32,0.0,0.0,3.3632812499999996,6.983733363232254e-08,4.176666287269981e-07,0.9999929584217303
32,0.0,0.0,3.3642578124999996,6.983711660792935e-08,4.1737148126497203e-07,0.9999916641011468
32,0.0,0.0,3.3652343749999996,6.983692432770217e-08,4.170134795256075e-07,0.9999665646207285
32,0.0,0.0,3.3662109374999996,6.983675683432685e-08,4.1659267724369897e-07,0.9999999270714821
32,0.0,0.0,3.3671874999999996,6.98366140896323e-08,4.1629904623530223e-07,0.999999963430006
32,0.0,0.0,3.3681640624999996,6.983649612997673e-08,4.1675891016002e-07,0.9999999877607965
32,0.0,0.0,3.3691406249999996,6.98364029661945e-08,4.1715601173386574e-07,0.9999665463337538
32,0.0,0.0,3.3701171874999996,6.98363346408025e-08,4.174902911158185e-07,0.9999916458990808
32,0.0,0.0,3.3710937499999996,6.983629121676652e-08,4.177616979017529e-07,0.9999929818334294
32,0.0,0.0,3.3720703124999996,6.983627258990312e-08,4.1797019156852855e-07,0.9999640299885397
32,0.0,0.0,3.3730468749999996,6.98362788238508e-08,4.1811574025274467e-07,0.9999999134062652
32,0.0,0.0,3.3740234374999996,6.983630988750476e-08,4.1819832219402997e-07,0.9999951928168909
32,0.0,0.0,3.3749999999999996,6.98363657765914e-08,4.1821792506890887e-07,1.00000005039294
32,0.0,0.0,3.3759765624999996,6.983644657663897e-08,4.181745459908015e-07,0.9999952056347214
32,0.0,0.0,3.3769531249999996,6.98365521704966e-08,4.180681911769568e-07,1.0000000305638037
32,0.0,0.0,3.3779296874999996,6.983668255170082e-08,4.1789887694765326e-07,0.9999640068785776
32,0.0,0.0,3.3789062499999996,6.983683771777974e-08,4.176666287269981e-07,0.99999295841982
32,0.0,0.0,3.3798828124999996,6.983701762841887e-08,4.1737148126497203e-07,0.9999916640947581
32,0.0,0.0,3.3808593749999996,6.983722230025497e-08,4.170134794145852e-07,0.9999665646143397
32,0.0,0.0,3.3818359374999996,6.983745171565528e-08,4.1659267691063206e-07,0.9999999270758857
32,0.0,0.0,3.3828124999999996,6.983770577380616e-08,4.1629904634632453e-07,0.9999999634345206
32,0.0,0.0,3.3837890624999996,6.983798445376242e-08,4.1675891016002e-07,0.9999999877646161
32,0.0,0.0,3.3847656249999996,6.983828769976368e-08,4.1715601184488804e-07,0.9999665463258073
32,0.0,0.0,3.3857421874999996,6.983861549762048e-08,4.174902911158185e-07,0.9999916458911343
32,0.0,0.0,3.3867187499999996,6.983896785318918e-08,4.177616977907306e-07,0.9999929818295132
32,0.0,0.0,3.3876953124999996,6.983934460172565e-08,4.1797019156852855e-07,0.9999640299846236
32,0.0,0.0,3.3886718749999996,6.98397457467533e-08,4.1811574025274467e-07,0.999999913407215
32,0.0,0.0,3.3896484374999996,6.984017119312148e-08,4.1819832219402997e-07,0.9999951928212318
32,0.0,0.0,3.3906249999999996,6.984062087786723e-08,4.1821792506890887e-07,1.0000000503938862
32,0.0,0.0,3.3916015624999996,6.984109482662135e-08,4.181745459908015e-07,0.9999952055139155
32,0.0,0.0,3.3925781249999996,6.98415928663539e-08,4.180681911769568e-07,1.0000000304827517
32,0.0,0.0,3.3935546874999996,6.984211492774328e-08,4.1789887705867557e-07,0.9999640069354009
32,0.0,0.0,3.3945312499999996,6.984266095368352e-08,4.176666286159758e-07,0.9999929584766436
32,0.0,0.0,3.3955078124999996,6.984323083976273e-08,4.1737148115394973e-07,0.9999916641508604
32,0.0,0.0,3.3964843749999996,6.984382454526324e-08,4.170134795256075e-07,0.9999665646704419
32,0.0,0.0,3.3974609374999996,6.984444199137805e-08,4.1659267724369897e-07,0.9999999270066342
32,0.0,0.0,3.3984374999999996,6.984508302334101e-08,4.1629904623530223e-07,0.9999999633068332
32,0.0,0.0,3.3994140624999996,6.984574755789432e-08,4.167589100489977e-07,0.9999999878135303
32,0.0,0.0,3.4003906249999996,6.984643547857452e-08,4.1715601173386574e-07,0.9999665462304952
32,0.0,0.0,3.4013671874999996,6.984714671796465e-08,4.174902910047962e-07,0.9999916457958222
32,0.0,0.0,3.4023437499999996,6.984788121806962e-08,4.177616979017529e-07,0.9999929819183392
32,0.0,0.0,3.4033203124999996,6.984863876521073e-08,4.1797019156852855e-07,0.9999640300734495
32,0.0,0.0,3.4042968749999996,6.98494192966631e-08,4.1811574014172237e-07,0.9999999134574674
32,0.0,0.0,3.4052734374999996,6.985022266411076e-08,4.1819832219402997e-07,0.9999951929105496
32,0.0,0.0,3.4062499999999996,6.985104874362556e-08,4.1821792495788657e-07,1.0000000503772868
32,0.0,0.0,3.4072265624999996,6.985189750872172e-08,4.181745459908015e-07,0.9999952052605569
32,0.0,0.0,3.4082031249999996,6.985276872327985e-08,4.180681910659345e-07,1.00000003032058
32,0.0,0.0,3.4091796874999996,6.985366227117114e-08,4.1789887683663096e-07,0.9999640070487797
32,0.0,0.0,3.4101562499999996,6.985457803027996e-08,4.176666286159758e-07,0.9999929585900224
32,0.0,0.0,3.4111328124999996,6.985551584190375e-08,4.1737148115394973e-07,0.9999916642673008
32,0.0,0.0,3.4121093749999996,6.98564756113097e-08,4.170134794145852e-07,0.9999665647868824
32,0.0,0.0,3.4130859374999996,6.985745720534847e-08,4.1659267702165437e-07,0.999999926866389
32,0.0,0.0,3.4140624999999996,6.985846041490766e-08,4.1629904645734683e-07,0.999999963051847
32,0.0,0.0,3.4150390624999996,6.985948509741978e-08,4.1675891016002e-07,0.9999999879056612
32,0.0,0.0,3.4160156249999996,6.986053108471998e-08,4.1715601173386574e-07,0.999966546051485
32,0.0,0.0,3.4169921874999996,6.986159825042568e-08,4.174902911158185e-07,0.9999916456168121
32,0.0,0.0,3.4179687499999996,6.986268648968403e-08,4.177616979017529e-07,0.9999929820964937
