time,L2_error,Linf_error,max_abs_q
5.117187499999999,2.6260175429600534e-07,2.339826967734382e-06,0.9999714561402356
5.119140624999999,2.631676431040339e-07,2.3398062576895917e-06,0.9998556524465319
5.121093749999999,2.6372110200101417e-07,2.338559258519002e-06,0.9999996407913219
5.123046874999999,2.6426186129080244e-07,2.3360868520727607e-06,0.9999812020280804
5.124999999999999,2.6478965741038037e-07,2.3323906083727586e-06,0.9999999010938493
5.126953124999999,2.6530423391728134e-07,2.3274728002675715e-06,0.9999809073065562
5.128906249999999,2.6580534243009555e-07,2.3213364208629628e-06,0.9999995418216205
5.130859374999999,2.662927429240547e-07,2.313985144775099e-06,0.9998556392974737
5.132812499999999,2.6676620434559754e-07,2.3054233505570565e-06,0.9999714410520417
5.134765624999999,2.672255044968846e-07,2.2956561431808353e-06,0.9999664177955961
5.136718749999999,2.676704300348072e-07,2.284689314624444e-06,0.9998660275704758
5.138671874999999,2.6810077618425495e-07,2.2725293964409587e-06,0.9999997353060115
5.140624999999999,2.685163460878027e-07,2.2591836190688497e-06,0.9999998425120811
5.142578124999999,2.689169504825438e-07,2.24465992915146e-06,0.9999998056277947
5.144531249999999,2.6930240725167785e-07,2.228967003969906e-06,0.9998658716924423
5.146484374999999,2.6967254131816226e-07,2.212114210031757e-06,0.9999662700635229
5.148437499999999,2.700271848080578e-07,2.194111612952021e-06,0.99997140112622
5.150390624999999,2.703661772090772e-07,2.1921817788261855e-06,0.9998555974399624
5.152343749999999,2.7068936564950224e-07,2.1909399057218337e-06,0.9999995854735438
5.154296874999999,2.709966055884981e-07,2.188471764363875e-06,0.9999811276725492
5.156249999999999,2.712877612461676e-07,2.1847787003981267e-06,0.9999998573750889
5.158203124999999,2.715627061503098e-07,2.1798627888869326e-06,0.9999808553139695
5.160156249999999,2.718213235294781e-07,2.17372685629158e-06,0.9999994948301714
5.162109374999999,2.7206350604774675e-07,2.166374446443964e-06,0.9998555858923568
5.164062499999999,2.722891558395171e-07,2.157809846026204e-06,0.9999713876553835
5.166015624999999,2.724981837466902e-07,2.148038109828221e-06,0.999966353638294
5.167968749999999,2.7269050876430904e-07,2.1370650209462383e-06,0.9998659634301638
5.169921874999999,2.728660572033459e-07,2.124897144462068e-06,0.9999996931940636
5.171874999999999,2.730247615939918e-07,2.1115417840888995e-06,0.9999998166310076
5.173828124999999,2.731665598910244e-07,2.0970069988246465e-06,0.9999997552701541
5.175781249999999,2.7329139466067025e-07,2.0813016130549755e-06,0.9998658343310803
5.177734374999999,2.733992126873688e-07,2.0644351707010955e-06,0.9999662327089762
5.179687499999999,2.7348996494980507e-07,2.046417941325984e-06,0.9999713365245505
5.181640624999999,2.7356360673453493e-07,2.0272609210225667e-06,0.9998555328540709
5.183593749999999,2.7362009795532576e-07,2.0195203467854306e-06,0.9999995346033088
5.185546874999999,2.736594040223644e-07,2.017040738766518e-06,0.9999810563573462
5.187499999999999,2.736814964438306e-07,2.0133366493424454e-06,0.9999998134221683
5.189453124999999,2.736863538369353e-07,2.0084103746764725e-06,0.999980842787611
5.191406249999999,2.736739627164668e-07,2.002264889722216e-06,0.9999994709469769
5.193359374999999,2.7364431784452663e-07,1.994903900959244e-06,0.9998555286500517
5.195312499999999,2.735974228602927e-07,1.98633180181762e-06,0.9999713304278574
5.197265624999999,2.7353328999856826e-07,1.9765536958815666e-06,0.9999662968222339
5.199218749999999,2.734519402821572e-07,1.9655754179281892e-06,0.9998659066209704
5.201171874999999,2.733534031467959e-07,1.9534034992885196e-06,0.9999996663168836
5.203124999999999,2.7323771592009346e-07,1.940045187609485e-06,0.9999997905613284
5.205078124999999,2.7310492347589667e-07,1.92550846433992e-06,0.9999997116653473
5.207031249999999,2.729550777016051e-07,1.909802004096406e-06,0.9998658250160728
5.208984374999999,2.727882373098748e-07,1.8929351883745227e-06,0.9999662234103024
5.210937499999999,2.726044679864884e-07,1.8749181138755233e-06,0.9999712722471882
5.212890624999999,2.7240384243662573e-07,1.8557615441006092e-06,0.9998554685847063
5.214843749999999,2.721864407064209e-07,1.8505289017256565e-06,0.9999994958200307
5.216796874999999,2.7195235084082176e-07,1.8480530402653628e-06,0.9999809990285874
5.218749999999999,2.7170166908127837e-07,1.844351759872076e-06,0.9999997759387832
5.220703124999999,2.714345007548602e-07,1.8394271487087721e-06,0.9999808717161411
5.222656249999999,2.7115096051878495e-07,1.8332820465594146e-06,0.9999994737056852
5.224609374999999,2.708511723779221e-07,1.825920010078974e-06,0.9998554763771275
5.226562499999999,2.7053526994431593e-07,1.8173453376069126e-06,0.9999712781638961
5.228515624999999,2.702033955903769e-07,1.8075630927039121e-06,0.9999662558918614
5.230468749999999,2.6985570023499963e-07,1.7965790644058899e-06,0.9998658657069004
5.232421874999999,2.6949234262306334e-07,1.7843998199040811e-06,0.9999996587051573
5.234374999999999,2.691134882618618e-07,1.7710326619679861e-06,0.9999997682569324
5.236328124999999,2.687193088759493e-07,1.7564856444884924e-06,0.9999996815047838
5.238281249999999,2.683099814799273e-07,1.7407675838576608e-06,0.9998658452735902
5.240234374999999,2.6788568780034954e-07,1.7238880141157154e-06,0.9999662436753163
5.242187499999999,2.674466144627022e-07,1.71100133861124e-06,0.999971218000848
5.244140624999999,2.6699295276422425e-07,1.7109687323602074e-06,0.9998554143536212
5.246093749999999,2.6652489902491385e-07,1.7097085897588293e-06,0.9999994751291328
5.248046874999999,2.6604265547773676e-07,1.707221779723156e-06,0.9999809652605853
5.249999999999999,2.6554643038493403e-07,1.7035098682227634e-06,0.9999997506174066
5.251953124999999,2.65036439406645e-07,1.698575134045921e-06,0.9999809376121721
5.253906249999999,2.6451290617342765e-07,1.6924205851753804e-06,0.9999995027847624
5.255859374999999,2.639760626424558e-07,1.6850499189868806e-06,0.999855464088212
5.257812499999999,2.634261500464009e-07,1.6764675426772513e-06,0.9999712646753801
5.259765624999999,2.6286341839867366e-07,1.6666785940810946e-06,0.9999662371783722
5.261718749999999,2.622881267197476e-07,1.6556888994267993e-06,0.999865847000933
5.263671874999999,2.617005430202747e-07,1.6435050251839556e-06,0.9999996715755299
5.265624999999999,2.6110094347497246e-07,1.6301342354863024e-06,0.9999997627857904
5.267578124999999,2.6048961229599804e-07,1.6155845085075171e-06,0.9999996693257042
5.269531249999999,2.5986684121041843e-07,1.6162726203805544e-06,0.9998658919094873
5.271484374999999,2.59232928776354e-07,1.6186991879385548e-06,0.9999662903269031
5.273437499999999,2.5858818085891375e-07,1.6198987171089918e-06,0.9999712231792398
5.275390624999999,2.5793291035952716e-07,1.6198703847725149e-06,0.9998554213351594
5.277343749999999,2.572674372810538e-07,1.61861410080677e-06,0.9999994755792287
5.279296874999999,2.565920896866027e-07,1.61613052546139e-06,0.9999810043076939
5.281249999999999,2.5590720330682724e-07,1.6124210288070984e-06,0.9999997493148924
5.283203124999999,2.55213122581802e-07,1.6074877116079023e-06,0.9999810305256638
5.285156249999999,2.545102010169101e-07,1.6013334268594193e-06,0.9999995536585822
5.287109374999999,2.5379880092638823e-07,1.5939617435400955e-06,0.9998555388554651
5.289062499999999,2.530792940687327e-07,1.585376971369179e-06,0.9999713394514407
5.291015624999999,2.523520607483965e-07,1.5755841833442474e-06,0.9999662434295267
5.292968749999999,2.5161748936225394e-07,1.5669345105329135e-06,0.9998658532677689
5.294921874999999,2.508759761738288e-07,1.5742412992625354e-06,0.9999997029096531
5.296874999999999,2.5012792400451544e-07,1.5803304032890875e-06,0.9999997959077521
5.298828124999999,2.493737416038271e-07,1.5851981904069223e-06,0.9999996770337779
5.300781249999999,2.486138430572292e-07,1.588841794436524e-06,0.9998659579268352
5.302734374999999,2.478486465059094e-07,1.5912591068978355e-06,0.9999663563523595
5.304687499999999,2.4707857447021994e-07,1.5924487786200814e-06,0.9999712626300589
5.306640624999999,2.4630405355811796e-07,1.5924101838815652e-06,0.99985546080187
5.308593749999999,2.455255142476958e-07,1.5911434579352068e-06,0.9999994971988465
5.310546874999999,2.4474339202370557e-07,1.5886494428851705e-06,0.999981064345227
5.312499999999999,2.4395812702619884e-07,1.5849297076431235e-06,0.9999997964492939
5.314453124999999,2.431701651123399e-07,1.579986538380318e-06,0.9999811362282286
5.316406249999999,2.423799586653928e-07,1.5738229368067458e-06,0.9999996186765249
5.318359374999999,2.415879665296545e-07,1.5781685087090658e-06,0.9998556162965073
5.320312499999999,2.4079465497773725e-07,1.589098264684341e-06,0.999971416906972
5.322265624999999,2.400004973937453e-07,1.5988266655331262e-06,0.9999662737892563
5.324218749999999,2.392059738378187e-07,1.6073477625000443e-06,0.9998658836356114
5.326171874999999,2.3841157138730567e-07,1.6146563516505896e-06,0.9999997479927145
5.328124999999999,2.376177831031513e-07,1.6207479380248024e-06,0.9999998374859685
5.330078124999999,2.3682510747932797e-07,1.6256187612972983e-06,0.9999997034027245
5.332031249999999,2.3603404819287342e-07,1.6292658189254183e-06,0.999866033170203
5.333984374999999,2.3524511269754325e-07,1.6316868181043276e-06,0.9999664316108398
5.335937499999999,2.344588123827465e-07,1.6328802304177437e-06,0.9999713115367
5.337890624999999,2.3367566231847065e-07,1.6328452416836114e-06,0.9998555097163981
5.339843749999999,2.328961805018509e-07,1.6315817710776948e-06,0.9999995365993732
5.341796874999999,2.3212088871124407e-07,1.6290904897853231e-06,0.999981136324256
5.343749999999999,2.3135031176555063e-07,1.6405335976146795e-06,0.9999998607399456
5.345703124999999,2.3058497770065686e-07,1.655028418746235e-06,0.9999812387090621
5.347656249999999,2.2982541823766947e-07,1.6683426554732483e-06,0.9999996878458053
5.349609374999999,2.2907216793591457e-07,1.6804681757312534e-06,0.9998556846793083
5.351562499999999,2.2832576439242938e-07,1.691397597675115e-06,0.9999714852989732
5.353515624999999,2.2758674746979485e-07,1.7011242571113305e-06,0.9999663235388605
5.355468749999999,2.2685565787181023e-07,1.7096422375573184e-06,0.9998659334003388
5.357421874999999,2.2613303689800583e-07,1.7169463979449517e-06,0.999999799904698
5.359374999999999,2.2541942488005936e-07,1.723032334866037e-06,0.9999998811812266
5.361328124999999,2.247153597955512e-07,1.727896405318008e-06,0.999999744467855
5.363281249999999,2.2402137673475482e-07,1.7315357467018178e-06,0.9998661062820612
5.365234374999999,2.2333800592914618e-07,1.7339482246414573e-06,0.9999665047313543
5.367187499999999,2.2266577232714396e-07,1.73513248363788e-06,0.9999713623783392
5.369140624999999,2.2200519526881075e-07,1.7386143330577752e-06,0.9998555605734051
5.371093749999999,2.2135678739618675e-07,1.7565904019689604e-06,0.9999995878751535
5.373046874999999,2.2072105529750343e-07,1.7734148406930994e-06,0.9999812091942889
5.374999999999999,2.2009849899096896e-07,1.7890775308171403e-06,0.9999999277313337
5.376953124999999,2.1948961185737173e-07,1.803569058917917e-06,0.9999813222842342
5.378906249999999,2.1889488132095327e-07,1.8168806731472253e-06,0.9999997507261236
5.380859374999999,2.1831478830787737e-07,1.8290043121288457e-06,0.9998557335320847
5.382812499999999,2.1774980750493878e-07,1.8399326347229294e-06,0.9999715341658685
5.384765624999999,2.1720040717671016e-07,1.8496589862526669e-06,0.9999663851953845
5.386718749999999,2.1666704783333944e-07,1.858177428287755e-06,0.9998659950655052
5.388671874999999,2.161501822879165e-07,1.8654827670383511e-06,0.9999998507954732
5.390624999999999,2.1565025454290714e-07,1.871570517120169e-06,0.999999920348177
5.392578124999999,2.15167698496464e-07,1.876436927061853e-06,0.9999997939264813
5.394531249999999,2.1470293768317286e-07,1.8800790027306835e-06,0.9998661660324019
5.396484374999999,2.1425638350682028e-07,1.8824944594264537e-06,0.9999665644962918
5.398437499999999,2.1382843463902343e-07,1.8918389715766315e-06,0.9999714074855823
5.400390624999999,2.1341947670916022e-07,1.9109632499736406e-06,0.9998556056890344
5.402343749999999,2.130298810760783e-07,1.9289459857185776e-06,0.999999643127204
5.404296874999999,2.1266000505280138e-07,1.945776244460795e-06,0.9999812719487078
5.406249999999999,2.1231019141259298e-07,1.9614437673162732e-06,0.9999999873089755
5.408203124999999,2.11980767559424e-07,1.975939036125314e-06,0.9999813743102651
5.410156249999999,2.1167204588331237e-07,1.9892531974742556e-06,0.999999797654596
5.412109374999999,2.11384322827967e-07,2.001378129730391e-06,0.9998557554726343
5.414062499999999,2.1111787853199583e-07,2.0123064386895484e-06,0.9999715561159712
5.416015624999999,2.1087297647006816e-07,2.0220314671665074e-06,0.9999664492802243
5.417968749999999,2.1064986161193463e-07,2.0305472891446463e-06,0.9998660591649686
5.419921874999999,2.104487601632708e-07,2.037848772923345e-06,0.9999998928634695
5.421874999999999,2.102698782949567e-07,2.0439315006892667e-06,0.999999949015233
5.423828124999999,2.1011340073701014e-07,2.0487918270251093e-06,0.9999998442966901
5.425781249999999,2.0997949054319872e-07,2.052426864629364e-06,0.9998662034167966
5.427734374999999,2.098682876551344e-07,2.0548344681070585e-06,0.9999666018898311
5.429687499999999,2.0977990834639706e-07,2.0617709448195187e-06,0.9999714399184495
5.431640624999999,2.0971444538495336e-07,2.0808909218794636e-06,0.999855638136796
5.433593749999999,2.0967196743040522e-07,2.098869399669301e-06,0.9999996940319439
5.435546874999999,2.0965251973318532e-07,2.115695610004076e-06,0.9999813149455733
5.437499999999999,2.096561247326498e-07,2.1313594315529316e-06,1.0000000303179746
5.439453124999999,2.096827817998106e-07,2.145851451296893e-06,0.9999813867862121
5.441406249999999,2.0973246873491672e-07,2.159162920626484e-06,0.9999998215723253
5.443359374999999,2.0980514186299952e-07,2.171285783926502e-06,0.9998557471021534
5.445312499999999,2.0990073670789716e-07,2.182212707632636e-06,0.9999715477592764
5.447265624999999,2.1001916900728472e-07,2.1919370456757736e-06,0.9999665061231797
5.449218749999999,2.1016033403392652e-07,2.2004528686392355e-06,0.9998661160170406
5.451171874999999,2.103241074713363e-07,2.2077549918508854e-06,0.9999999197545342
5.453124999999999,2.1051034538034038e-07,2.2138389386694435e-06,0.9999999628244066
5.455078124999999,2.1071888394402785e-07,2.2187009660057377e-06,0.9999998878613043
5.457031249999999,2.1094954022898773e-07,2.2223380877206544e-06,0.999866212650019
5.458984374999999,2.1120211195981834e-07,2.2247480269133035e-06,0.9999666111371914
5.460937499999999,2.1147637755211574e-07,2.225929271348903e-06,0.9999714548075008
5.462890624999999,2.1177209708943716e-07,2.2258810238318105e-06,0.9998556530346848
5.464843749999999,2.1208901234857317e-07,2.2406264087448946e-06,0.9999997327516541
5.466796874999999,2.1242684768600854e-07,2.2574581653167503e-06,0.9999813317219004
5.468749999999999,2.1278531128367006e-07,2.273126670809811e-06,1.0000000502912818
5.470703124999999,2.131640949324297e-07,2.287622375734405e-06,0.9999813578907997
5.472656249999999,2.1356287540839555e-07,2.300936437958645e-06,0.9999998187527865
5.474609374999999,2.1398131483668466e-07,2.313060753357521e-06,0.9998557097474993
5.476562499999999,2.1441906108118842e-07,2.323987922769888e-06,0.9999715104144933
5.478515624999999,2.1487574876577738e-07,2.3337112823457185e-06,0.9999665469833925
5.480468749999999,2.153509986342325e-07,2.3422249326443545e-06,0.9998661568914304
5.482421874999999,2.1584441810947604e-07,2.3495236956827537e-06,0.9999999273235607
5.484374999999999,2.163556013371011e-07,2.3556031758797946e-06,0.9999999596651353
5.486328124999999,2.1688412898591582e-07,2.3604597129966987e-06,0.999999918033529
5.488281249999999,2.1742956877369308e-07,2.364090403772501e-06,0.9998661924128106
5.490234374999999,2.179914757593458e-07,2.366493120548041e-06,0.9999665909095617
5.492187499999999,2.1856939238086148e-07,2.3676664663851987e-06,0.9999714586490998
5.494140624999999,2.191628494017411e-07,2.3676097909430815e-06,0.9998556550951271
5.496093749999999,2.1977136662296657e-07,2.366323205493792e-06,0.9999997534748373
5.498046874999999,2.203944536982074e-07,2.363807536431839e-06,0.9999813313962866
5.499999999999999,2.2103161200426906e-07,2.365145196261964e-06,1.000000044107211
5.501953124999999,2.216823348600285e-07,2.3796377263147345e-06,0.9999812919449247
5.503906249999999,2.223461091381907e-07,2.3929490745623616e-06,0.9999997897060425
5.505859374999999,2.230224162637358e-07,2.405071189974517e-06,0.9998556848311011
5.507812499999999,2.237107331074976e-07,2.415996745247506e-06,0.9999714867255034
5.509765624999999,2.2441053322778011e-07,2.4257191017229562e-06,0.9999665657214314
5.511718749999999,2.2512128716530412e-07,2.4342323379500375e-06,0.9998661756390079
5.513671874999999,2.2584246322065587e-07,2.4415312774028752e-06,0.9999999144657808
5.515624999999999,2.265735277361197e-07,2.447611451461551e-06,0.9999999400242
5.517578124999999,2.2731394562563924e-07,2.4524691248917208e-06,0.9999999301734138
5.519531249999999,2.2806318068881062e-07,2.4561013191037873e-06,0.9998661456979205
5.521484374999999,2.2882069638061358e-07,2.4585057646631103e-06,0.9999665442084026
5.523437499999999,2.295859558641512e-07,2.4596809570787137e-06,0.9999714945451093
5.525390624999999,2.3035842257016832e-07,2.4596261072873382e-06,0.9998556910011697
5.527343749999999,2.31137560948042e-07,2.458341161859501e-06,0.9999997529634872
5.529296874999999,2.3192283681014643e-07,2.4558268215124635e-06,0.9999813381310099
5.531249999999999,2.327137185141853e-07,2.452084500059737e-06,1.0000000127840063
5.533203124999999,2.3350967704782597e-07,2.447116345172251e-06,0.9999811990638309
5.535156249999999,2.3431018664602475e-07,2.4409252575852136e-06,0.9999997387737071
5.537109374999999,2.3511472503793422e-07,2.433514854072172e-06,0.9998557053547169
5.539062499999999,2.3592277390490167e-07,2.444422600597629e-06,0.9999715072598637
5.541015624999999,2.367338188769032e-07,2.4541442709552497e-06,0.9999665594025444
5.542968749999999,2.3754734949793898e-07,2.462655704693617e-06,0.9998661693339017
5.544921874999999,2.3836285914856756e-07,2.469951720929231e-06,0.9999998830903053
5.546874999999999,2.391798444664001e-07,2.4760279191682333e-06,0.9999999068840009
5.548828124999999,2.399978055074298e-07,2.4808806327603072e-06,0.9999999224759517
5.550781249999999,2.4081624529306e-07,2.484506950645171e-06,0.9998660796980767
5.552734374999999,2.4163467002153166e-07,2.48690473672597e-06,0.9999664782185216
5.554687499999999,2.424525890843318e-07,2.488072585515866e-06,0.9999715066213887
5.556640624999999,2.432695148545518e-07,2.4880098388746497e-06,0.9998557030907821
5.558593749999999,2.440849633652553e-07,2.486716601801664e-06,0.9999997313738046
5.560546874999999,2.4489845459708166e-07,2.4841936964170586e-06,0.9999813158546632
5.562499999999999,2.4570951317431316e-07,2.480442678143291e-06,0.9999999655896793
5.564453124999999,2.4651766887763807e-07,2.475465851081715e-06,0.9999810933123361
5.566406249999999,2.4732245711287057e-07,2.4692662183301017e-06,0.9999996737857235
5.568359374999999,2.481234191729338e-07,2.4618475329973855e-06,0.9998557038421062
5.570312499999999,2.4892010311785726e-07,2.453214249575897e-06,0.999971505759894
5.572265624999999,2.497120637028168e-07,2.443371543647821e-06,0.9999665290648861
5.574218749999999,2.5049886266511465e-07,2.43232532937121e-06,0.9998661390061567
5.576171874999999,2.512800691751035e-07,2.4304252870255283e-06,0.999999838018471
5.578124999999999,2.520552590612964e-07,2.4365017164684755e-06,0.9999998784400052
5.580078124999999,2.5282401545896657e-07,2.441355062859918e-06,0.9999998960689025
5.582031249999999,2.5358592850015695e-07,2.4449823547989524e-06,0.9998660043785704
5.583984374999999,2.5434059537848844e-07,2.447381329845344e-06,0.9999664029123867
5.585937499999999,2.550876208340408e-07,2.448550490918855e-06,0.9999714930963673
5.587890624999999,2.558266165833878e-07,2.448489056672276e-06,0.9998556895760806
5.589843749999999,2.5655720198985125e-07,2.447196982280353e-06,0.9999996919144306
5.591796874999999,2.5727900426708127e-07,2.4446749776751986e-06,0.9999812680318804
5.593749999999999,2.5799165863744214e-07,2.4409244668288643e-06,0.9999999378216425
5.595703124999999,2.5869480873760907e-07,2.4359476079038878e-06,0.9999809908628369
5.597656249999999,2.5938810681159325e-07,2.4297473131262848e-06,0.9999996045603523
5.599609374999999,2.6007121324063023e-07,2.422327209983255e-06,0.9998556805835526
5.601562499999999,2.607437972761651e-07,2.4136916630390637e-06,0.9999714825123215
5.603515624999999,2.6140553633245457e-07,2.403845793863546e-06,0.9999664792500786
5.605468749999999,2.620561157374298e-07,2.3927954375113636e-06,0.9998660892047786
5.607421874999999,2.6269522907295113e-07,2.3805471931481748e-06,0.999999786066548
5.609374999999999,2.6332257664617023e-07,2.3671083795306913e-06,0.9999998641369005
5.611328124999999,2.6393786587148086e-07,2.3524870512714458e-06,0.9999998550132585
5.613281249999999,2.645408106494457e-07,2.3436869568127516e-06,0.9998659312813319
5.615234374999999,2.651311309017071e-07,2.3460797733965144e-06,0.9999663298254495
5.617187499999999,2.657085530504231e-07,2.3472420993542187e-06,0.9999714559707611
5.619140624999999,2.662728092453861e-07,2.3471732668589596e-06,0.9998556524635386
5.621093749999999,2.6682363771666564e-07,2.3458733582892854e-06,0.9999996406661195
5.623046874999999,2.6736078317105117e-07,2.3433432062569537e-06,0.9999812018688589
5.624999999999999,2.67883996699775e-07,2.3395843669060667e-06,0.9999999009796464
5.626953124999999,2.683930363881758e-07,2.334599121633918e-06,0.9999809072399443
5.628906249999999,2.688876677998512e-07,2.328390510064615e-06,0.9999995417075825
5.630859374999999,2.693676634729856e-07,2.32096226682188e-06,0.9998556390577648
5.632812499999999,2.698328040627004e-07,2.312318856056983e-06,0.9999714409989559
5.634765624999999,2.7028287786656533e-07,2.30246547555657e-06,0.9999664176130935
5.636718749999999,2.707176807685758e-07,2.2914080250457936e-06,0.9998660275780382
5.638671874999999,2.711370171360525e-07,2.279153150874791e-06,0.9999997351855797
5.640624999999999,2.7154069851014904e-07,2.265708192172866e-06,0.9999998423969871
5.642578124999999,2.7192854419364194e-07,2.251081206994243e-06,0.9999998055177047
5.644531249999999,2.723003810733387e-07,2.2352809745385116e-06,0.9998658714577426
5.646484374999999,2.7265604311540554e-07,2.218316967783629e-06,0.999966270014916
5.648437499999999,2.729953722237046e-07,2.2001993543740994e-06,0.9999714009498016
5.650390624999999,2.7331821761088567e-07,2.1995323194468064e-06,0.9998555974531522
5.652343749999999,2.7362443605608886e-07,2.198233137185035e-06,0.9999995853577403
5.654296874999999,2.739138924414562e-07,2.1957034796460384e-06,0.9999811275076543
5.656249999999999,2.7418645943131406e-07,2.191944774132537e-06,0.9999998572592819
5.658203124999999,2.744420180465066e-07,2.1869592220502554e-06,0.9999808552439376
5.660156249999999,2.746804581425348e-07,2.180749720082087e-06,0.9999994947254407
5.662109374999999,2.749016775417009e-07,2.173319913367777e-06,0.9998555856417806
5.664062499999999,2.751055829846297e-07,2.164674183124937e-06,0.9999713875941572
5.666015624999999,2.7529208946516925e-07,2.1548176354357906e-06,0.9999663534655941
5.667968749999999,2.7546111970579353e-07,2.1437561516512993e-06,0.9998659634436582
5.669921874999999,2.756126050870209e-07,2.1314963132290643e-06,0.9999996930790815
5.671874999999999,2.7574648390337214e-07,2.1180454502500723e-06,0.9999998165162902
5.673828124999999,2.7586270169860497e-07,2.103411627318863e-06,0.9999997551557932
5.675781249999999,2.759612108861491e-07,2.0876036380679253e-06,0.9998658340851071
5.677734374999999,2.7604196987464423e-07,2.070630989670086e-06,0.9999662326528783
5.679687499999999,2.7610494385373253e-07,2.0525039394758693e-06,0.999971336355295
5.681640624999999,2.7615010416407743e-07,2.0332334186301537e-06,0.9998555328714728
5.683593749999999,2.761774282153343e-07,2.0268327156069965e-06,0.9999995344779542
5.685546874999999,2.7618690010663776e-07,2.0242953055471524e-06,0.9999810561986352
5.687499999999999,2.7617851030756986e-07,2.020528632629137e-06,0.9999998133079957
5.689453124999999,2.761522560807189e-07,2.0155349757522423e-06,0.9999808427216801
5.691406249999999,2.7610814254836165e-07,2.009317383033782e-06,0.999999470832811
5.693359374999999,2.7604618159542213e-07,2.0018795905962783e-06,0.9998555284102996
5.695312499999999,2.7596639323715254e-07,1.99322607308261e-06,0.99997133037491
5.697265624999999,2.758688051329266e-07,1.983362028390445e-06,0.9999662966396168
5.699218749999999,2.7575345219722087e-07,1.9722933644605867e-06,0.999865906628217
5.701171874999999,2.756203780211529e-07,1.9600267460173626e-06,0.999999666196383
5.703124999999999,2.754696334573893e-07,1.9465695184628373e-06,0.999999790446149
5.705078124999999,2.7530127695800925e-07,1.931929753840045e-06,0.9999997115554766
5.707031249999999,2.751153746630114e-07,1.9161162346792437e-06,0.9998658247814748
5.708984374999999,2.749119995825245e-07,1.8991384485023133e-06,0.9999662233620255
5.710937499999999,2.746912324168018e-07,1.8810065712804303e-06,0.9999712720706866
5.712890624999999,2.7445316159182627e-07,1.8617315031832504e-06,0.9998554685976612
5.714843749999999,2.7419788265546543e-07,1.8578235770339013e-06,0.9999994957044352
5.716796874999999,2.7392549928021443e-07,1.8552862786069824e-06,0.9999809988633418
5.718749999999999,2.7363612279900774e-07,1.851519400852819e-06,0.9999997758230511
5.720703124999999,2.733298725127473e-07,1.8465251550581208e-06,0.9999808716456233
5.722656249999999,2.730068767392552e-07,1.8403064483418774e-06,0.9999994736011438
5.724609374999999,2.726672717776023e-07,1.8328669360578864e-06,0.9998554761267039
5.726562499999999,2.7231120281982154e-07,1.8242110100263886e-06,0.9999712781026755
5.728515624999999,2.719388235098052e-07,1.8143437858220146e-06,0.9999662557193141
5.730468749999999,2.7155029518648635e-07,1.8032711537330215e-06,0.9998658657207615
5.732421874999999,2.711457880211061e-07,1.7909997025444824e-06,0.9999996585903071
5.734374999999999,2.7072547992539027e-07,1.7775367686656551e-06,0.9999997681423725
5.736328124999999,2.702895560407102e-07,1.7628904206423712e-06,0.9999996813903205
5.738281249999999,2.698382090147156e-07,1.7470694558818778e-06,0.999865845027625
5.740234374999999,2.693716378466395e-07,1.7300833830002915e-06,0.9999662436190329
5.742187499999999,2.688900484093273e-07,1.7184137826031787e-06,0.999971217831737
5.744140624999999,2.683936536210086e-07,1.7183327049585806e-06,0.9998554143713302
5.746093749999999,2.678826726655693e-07,1.7170194100413205e-06,0.9999994750037027
5.748046874999999,2.6735733182524545e-07,1.7144747307407115e-06,0.9999809651032969
5.749999999999999,2.668178641311899e-07,1.7107002175942299e-06,0.9999997505032466
5.751953124999999,2.6626450954776954e-07,1.705698156495572e-06,0.9999809375467819
5.753906249999999,2.6569751610100264e-07,1.6994715847928887e-06,0.9999995026705426
5.755859374999999,2.6511713940037313e-07,1.6920242494888882e-06,0.9998554638459742
5.757812499999999,2.645236431009582e-07,1.6833606246713373e-06,0.9999712646200478
5.759765624999999,2.639172991061989e-07,1.6734859283329406e-06,0.999966236995719
5.761718749999999,2.632983868169984e-07,1.6624060764636184e-06,0.9998658470079581
5.763671874999999,2.626671943866182e-07,1.650127730679074e-06,0.9999996714550038
5.765624999999999,2.620240181817705e-07,1.6366582519244943e-06,0.999999762670385
5.767578124999999,2.6136916223799047e-07,1.6220057168503388e-06,0.9999996692159903
5.769531249999999,2.607029388165975e-07,1.6237706419730547e-06,0.9998658916749134
5.771484374999999,2.600256673715665e-07,1.6261533362926794e-06,0.9999662902788602
5.773437499999999,2.593376750467286e-07,1.6273045161940836e-06,0.9999712230033149
5.775390624999999,2.5863929711348143e-07,1.6272234293901455e-06,0.9998554213488743
5.777343749999999,2.579308763125822e-07,1.6259100611426547e-06,0.9999994754637517
5.779296874999999,2.572127633458996e-07,1.623365133818222e-06,0.9999810041412189
5.781249999999999,2.5648531679978624e-07,1.6195900928717144e-06,0.9999997492046907
5.783203124999999,2.5574890301429764e-07,1.614587159415315e-06,0.9999810304547543
5.785156249999999,2.550038970527884e-07,1.6083592503934874e-06,0.999999553554139
5.787109374999999,2.542506823540694e-07,1.6009100314851032e-06,0.999855538607458
5.789062499999999,2.5348965067106474e-07,1.5922439047244552e-06,0.9999713393925403
5.791015624999999,2.527212023160398e-07,1.5823659955116476e-06,0.9999662432570463
5.792968749999999,2.519457449990541e-07,1.5745435130720686e-06,0.9998658532818953
5.794921874999999,2.51163694750224e-07,1.58182828138842e-06,0.9999997027948845
