mesh_level,time,L2_error,Linf_error,max_abs_q
16,5.179687499999999,4.189177290452208e-06,6.156942533186438e-05,0.9999766697153797
16,5.181640624999999,4.21802843839375e-06,6.184068401327014e-05,0.9998608639894013
16,5.183593749999999,4.246282996140906e-06,6.209196344475476e-05,1.0000003778419948
16,5.185546874999999,4.273935942493395e-06,6.232311226028742e-05,0.9999813082701322
16,5.187499999999999,4.300982382589877e-06,6.253399121780578e-05,1.0000001868081478
16,5.189453124999999,4.327417547126754e-06,6.272447328581343e-05,0.9999808139481023
16,5.191406249999999,4.353236791193407e-06,6.316949687512619e-05,1.0000008803971694
16,5.193359374999999,4.37843559357156e-06,6.362963294492818e-05,0.9998557029473535
16,5.195312499999999,4.403009556030194e-06,6.407194677182648e-05,0.999971514234683
16,5.197265624999999,4.426954402521715e-06,6.449617191550683e-05,0.9999747147375855
16,5.199218749999999,4.450265978806253e-06,6.490205283304906e-05,0.9998743383560097
16,5.201171874999999,4.472940251771435e-06,6.528934503668982e-05,0.9999986081184519
16,5.203124999999999,4.494973308882225e-06,6.565781523004688e-05,1.0000002419953455
16,5.205078124999999,4.5163613578561385e-06,6.60072414550017e-05,1.0000026623471414
16,5.207031249999999,4.537100726208687e-06,6.633741322903397e-05,0.9998613443892147
16,5.208984374999999,4.557187860828145e-06,6.66481316634604e-05,0.9999616804653167
16,5.210937499999999,4.576619328059605e-06,6.693920958844579e-05,0.9999775834562167
16,5.212890624999999,4.595391812801949e-06,6.721047166713401e-05,0.9998617777283731
16,5.214843749999999,4.613502118732452e-06,6.74617544960121e-05,1.0000003686545498
16,5.216796874999999,4.630947167948397e-06,6.76929067087162e-05,0.9999812986481534
16,5.218749999999999,4.64772400060079e-06,6.790378906318395e-05,1.0000002860355623
16,5.220703124999999,4.663829775152417e-06,6.809427452802996e-05,0.9999808040381767
16,5.222656249999999,4.679261767813215e-06,6.826424835770784e-05,1.0000009870276876
16,5.224609374999999,4.6940173725441765e-06,6.841360816189912e-05,0.9998556925187562
16,5.226562499999999,4.708094101117514e-06,6.854226396890706e-05,0.9999715038024061
16,5.228515624999999,4.721489582656878e-06,6.865013827617172e-05,0.999975385712528
16,5.230468749999999,4.734201563910634e-06,6.873716610034108e-05,0.9998750093275554
16,5.232421874999999,4.746227909131943e-06,6.880329501646187e-05,0.9999985054363598
16,5.234374999999999,4.757566599736331e-06,6.884848518462494e-05,1.000000230892524
16,5.236328124999999,4.768215734624158e-06,6.887270938249479e-05,1.0000028881710714
16,5.238281249999999,4.778173529904985e-06,6.887595301152682e-05,0.9998608827270652
16,5.240234374999999,4.787438318749839e-06,6.885821411484194e-05,0.9999612188001192
16,5.242187499999999,4.79600855198078e-06,6.881950337589426e-05,0.9999780674754114
16,5.244140624999999,4.803882797183487e-06,6.875984410492642e-05,0.999862261744171
16,5.246093749999999,4.811059739333787e-06,6.867927223574988e-05,1.0000003573679825
16,5.248046874999999,4.817538180614502e-06,6.85778363004319e-05,0.9999812866948334
16,5.249999999999999,4.823317040112055e-06,6.845559739188101e-05,1.0000003267918238
16,5.251953124999999,4.828395354355842e-06,6.831262914008818e-05,0.9999807919468628
16,5.253906249999999,4.832772276910995e-06,6.845154331269754e-05,1.0000009977237028
16,5.255859374999999,4.836447078376505e-06,6.860090752747183e-05,0.9998556802287616
16,5.257812499999999,4.839419146756887e-06,6.872956774439665e-05,0.9999714915078592
16,5.259765624999999,4.841687986902313e-06,6.883744646235535e-05,0.999975381887032
16,5.261718749999999,4.8432532208972256e-06,6.89244786969967e-05,0.9998750054976515
16,5.263671874999999,4.844114588159288e-06,6.899061202259027e-05,0.9999985074635791
16,5.265624999999999,4.844271944940307e-06,6.903580660300168e-05,1.0000002184038472
16,5.267578124999999,4.843725264882425e-06,6.906003521056636e-05,1.0000028227389242
16,5.269531249999999,4.842474638709342e-06,6.906328325051447e-05,0.9998609721443323
16,5.271484374999999,4.840520274005214e-06,6.904554876685509e-05,0.999961308213164
16,5.273437499999999,4.837862496019592e-06,6.900684243749122e-05,0.9999780480537779
16,5.275390624999999,4.834501746670125e-06,6.89471875796599e-05,0.9998622423181299
16,5.277343749999999,4.830438585233897e-06,6.886662012195455e-05,1.0000003456617461
16,5.279296874999999,4.8256736882295015e-06,6.876518859555425e-05,0.9999812742052925
16,5.281249999999999,4.820207848973886e-06,6.86429541002509e-05,1.0000003028219158
16,5.283203124999999,4.814041978235874e-06,6.84999902591521e-05,0.9999807794986882
16,5.285156249999999,4.807177103859142e-06,6.833638319003743e-05,1.000000910827382
16,5.287109374999999,4.799614370666129e-06,6.815223144462923e-05,0.9998556679243207
16,5.289062499999999,4.791355041003805e-06,6.79476459418682e-05,0.9999714791986782
16,5.291015624999999,4.78240049403396e-06,6.772274991806437e-05,0.9999747038140315
16,5.292968749999999,4.7727522261375814e-06,6.747767884418554e-05,0.9998743274198939
16,5.294921874999999,4.762411851191388e-06,6.721258033359767e-05,0.9999986138620207
16,5.296874999999999,4.751381099907544e-06,6.6927614077672e-05,1.0000002064289881
16,5.298828124999999,4.739661820573764e-06,6.662295172055188e-05,1.0000024759990238
16,5.300781249999999,4.7272559787163415e-06,6.629877678177021e-05,0.9998615989907795
16,5.302734374999999,4.714165656824083e-06,6.595528453490207e-05,0.9999619350548445
16,5.304687499999999,4.700393055376002e-06,6.559268187733558e-05,0.9999775281186195
16,5.306640624999999,4.685940491792103e-06,6.521118722968566e-05,0.999861722378214
16,5.308593749999999,4.670810401248538e-06,6.481103039335245e-05,1.0000003352970492
16,5.310546874999999,4.655005336696315e-06,6.439245239764357e-05,0.9999812630779461
16,5.312499999999999,4.63852796839593e-06,6.395570538142437e-05,1.0000002177625456
16,5.314453124999999,4.621381084721004e-06,6.350105242824977e-05,0.9999807685845804
16,5.316406249999999,4.6035675920389885e-06,6.33127542138956e-05,1.0000007395703518
16,5.318359374999999,4.585090514570957e-06,6.312860722268443e-05,0.9998556575011271
16,5.320312499999999,4.565952995329097e-06,6.292402648022666e-05,0.9999714687712865
16,5.322265624999999,4.546158295466461e-06,6.269913521383952e-05,0.9999734547264476
16,5.324218749999999,4.5257097948153966e-06,6.245406889371363e-05,0.9998730783279247
16,5.326171874999999,4.504610992644638e-06,6.218897514387312e-05,0.999998808435935
16,5.328124999999999,4.482865507043569e-06,6.190401364158937e-05,1.0000001967924317
16,5.330078124999999,4.460477076126438e-06,6.159935604199696e-05,1.000001900761788
16,5.332031249999999,4.4374495580269454e-06,6.127518586462877e-05,0.9998626678208115
16,5.333984374999999,4.413786930823261e-06,6.093169837129153e-05,0.999963003880279
16,5.335937499999999,4.389493294124663e-06,6.0569100471252746e-05,0.9999765868277987
16,5.337890624999999,4.364572868491217e-06,6.018761058568245e-05,0.9998607810830079
16,5.339843749999999,4.339029996620645e-06,5.978745850288014e-05,1.000000327850246
16,5.341796874999999,4.312869144124603e-06,5.936888526958395e-05,0.9999812550295019
16,5.343749999999999,4.286094899468444e-06,5.893214301100347e-05,1.000000084581438
16,5.345703124999999,4.258711975424062e-06,5.8477494810360575e-05,0.9999807608939955
16,5.347656249999999,4.230725209892241e-06,5.800521453780405e-05,1.0000005100367537
16,5.349609374999999,4.202139566298812e-06,5.7515586668221985e-05,0.9998556505608501
16,5.351562499999999,4.172960135594866e-06,5.70089061414647e-05,0.9999714618279802
16,5.353515624999999,4.143192136509057e-06,5.648547817016514e-05,0.9999718247983548
16,5.355468749999999,4.11284091693566e-06,5.5945618038455436e-05,0.9998714483964763
16,5.357421874999999,4.081911956077791e-06,5.5389650944648317e-05,0.9999990615750203
16,5.359374999999999,4.050410864920099e-06,5.4817911789850626e-05,1.0000001909976353
16,5.361328124999999,4.018343388764499e-06,5.4230744958583266e-05,1.0000011846216066
16,5.363281249999999,3.985715408872653e-06,5.362850415102649e-05,0.9998640159459385
16,5.365234374999999,3.9525329437293585e-06,5.3011552124226924e-05,0.9999643520016873
16,5.367187499999999,3.918802152463633e-06,5.238026051440636e-05,0.9999753674961327
16,5.369140624999999,3.884529336327036e-06,5.173500959571031e-05,0.9998595617479863
16,5.371093749999999,3.849720941707172e-06,5.1076188032128655e-05,1.0000003244799225
16,5.373046874999999,3.814383563415685e-06,5.0404192680653104e-05,0.9999812513268227
16,5.374999999999999,3.778523946990731e-06,4.9719428334316085e-05,1.0000000789298302
16,5.376953124999999,3.7421489927015144e-06,4.902230745812419e-05,0.9999807576386188
16,5.378906249999999,3.70526575963619e-06,4.85354673707139e-05,1.0000002572319937
16,5.380859374999999,3.667881469059538e-06,4.804584389350719e-05,0.999855648201368
16,5.382812499999999,3.630003510052509e-06,4.753916775968037e-05,0.9999714594670952
16,5.384765624999999,3.591639443775555e-06,4.7015744181533314e-05,0.9999700622325065
16,5.386718749999999,3.552797008699603e-06,4.647588844297612e-05,0.9998696858288245
16,5.388671874999999,3.513484127708408e-06,4.591992574243253e-05,0.9999993348022234
16,5.390624999999999,3.4737089135440606e-06,4.534819098112042e-05,1.0000001899858502
16,5.392578124999999,3.433479676820218e-06,4.4761028543449655e-05,1.0000004366618112
16,5.394531249999999,3.3928049339978984e-06,4.415879212971152e-05,0.9998654381486846
16,5.396484374999999,3.351693415117595e-06,4.354184449695264e-05,0.9999657742021437
16,5.398437499999999,3.310154074583562e-06,4.291055728139481e-05,0.99997405581682
16,5.400390624999999,3.268196100990695e-06,4.226531075690598e-05,0.9998582500668701
16,5.402343749999999,3.225828928792982e-06,4.160649358764257e-05,1.000000325736467
16,5.404296874999999,3.1830622516271263e-06,4.0934502630762815e-05,0.9999812525851457
16,5.406249999999999,3.139906035504318e-06,4.0249742679077105e-05,1.000000280323117
16,5.408203124999999,3.0963705344355437e-06,3.955262619781408e-05,0.9999807593680461
16,5.410156249999999,3.0524663082515478e-06,3.8843573114288876e-05,1.0000000196856051
16,5.412109374999999,3.008204240284561e-06,3.8123010546342595e-05,0.9998556572976702
16,5.414062499999999,2.963595559383106e-06,3.7391372524786526e-05,0.9999714621185535
16,5.416015624999999,2.9186518623391306e-06,3.664909977862951e-05,0.9999684354059025
16,5.417968749999999,2.873385138740044e-06,3.5896639415611276e-05,0.9998680590022354
16,5.419921874999999,2.827807800594642e-06,3.5134444700546386e-05,0.9999995865632402
16,5.421874999999999,2.7819327124844673e-06,3.4362974762225384e-05,1.0000001939524885
16,5.423828124999999,2.735773226949807e-06,3.358269429559746e-05,0.9999997708020536
16,5.425781249999999,2.6893432235562347e-06,3.279407332335005e-05,0.9998667179685174
16,5.427734374999999,2.6426571506983316e-06,3.1997586892484886e-05,0.9999670540214717
16,5.429687499999999,2.5957300746455996e-06,3.119371476677235e-05,0.999972851523443
16,5.431640624999999,2.548577732834442e-06,3.0382941179754597e-05,0.9998570457735081
16,5.433593749999999,2.501216593197308e-06,2.9565754522370424e-05,1.000000331487797
16,5.435546874999999,2.4536639219564084e-06,2.8742647027214796e-05,0.9999812586739808
16,5.437499999999999,2.405937857604068e-06,2.791411452177095e-05,1.0000004657983033
16,5.439453124999999,2.3580574943877197e-06,2.7080656072959487e-05,0.999980765875327
16,5.441406249999999,2.3100429778456238e-06,2.6369350031474337e-05,0.9999998336213001
16,5.443359374999999,2.2619156088501832e-06,2.5648790830279378e-05,0.9998557365149878
16,5.445312499999999,2.213697963693468e-06,2.4917156175752186e-05,0.9999715213056972
16,5.447265624999999,2.1654140277027877e-06,2.4174886796790584e-05,0.9999671920475709
16,5.449218749999999,2.117089344664014e-06,2.3422429801356337e-05,0.9998668156457364
16,5.451171874999999,2.0687511884618675e-06,2.266023845429177e-05,0.999999778589391
16,5.453124999999999,2.0204287538966726e-06,2.1888771884248648e-05,1.0000002023605887
16,5.455078124999999,1.972153373201718e-06,2.1108494786148402e-05,0.9999992884804664
16,5.457031249999999,1.9239587616497856e-06,2.031987718273398e-05,0.9998676606168847
16,5.458984374999999,1.8758812921690034e-06,1.952339412095161e-05,0.9999679966711889
16,5.460937499999999,1.827960307811027e-06,1.8719525364502276e-05,0.999971938018088
16,5.462890624999999,1.7802384743605361e-06,1.7908755147122424e-05,0.9998561322699857
16,5.464843749999999,1.7327621756712023e-06,1.7091571859667587e-05,1.0000003409104283
16,5.466796874999999,1.6855819611125289e-06,1.6268467734746606e-05,0.9999812687182114
16,5.468749999999999,1.63875304591018e-06,1.543993859988782e-05,1.0000006071668046
16,5.470703124999999,1.5923358694986076e-06,1.4606483522014435e-05,0.9999812491763886
16,5.472656249999999,1.5463967206190313e-06,1.3768604556541053e-05,0.9999997274243101
16,5.474609374999999,1.5010084238679126e-06,1.2926806423660397e-05,0.9998557950485404
16,5.476562499999999,1.4562510945954663e-06,1.208159618301674e-05,0.9999715798426272
16,5.478515624999999,1.4122129562500536e-06,1.1233482970898767e-05,0.9999665215061626
16,5.480468749999999,1.368991208387962e-06,1.0382977672196425e-05,0.9998661451077057
16,5.482421874999999,1.3266929351262516e-06,9.530592591538989e-06,0.9999998817049928
16,5.484374999999999,1.2854360210186454e-06,8.676841187021944e-06,1.0000002139732977
16,5.486328124999999,1.2453500324848742e-06,7.822237739679716e-06,0.9999990631658514
16,5.488281249999999,1.2065770065236652e-06,6.967297022764107e-06,0.999868122666068
16,5.490234374999999,1.1692720549884847e-06,6.112534040675355e-06,0.9999684587233927
16,5.492187499999999,1.1336036731916598e-06,5.258463663004864e-06,0.9999717676869019
16,5.494140624999999,1.099753608757339e-06,4.405600362966666e-06,0.9998559642388514
16,5.496093749999999,1.0679161076165805e-06,3.5544578863011544e-06,1.000000352631743
16,5.498046874999999,1.0382963440027397e-06,3.1728078732085052e-06,0.9999812812291048
16,5.499999999999999,1.0111078262009246e-06,3.107716647521297e-06,1.000000682973523
16,5.501953124999999,9.86568593835336e-07,3.041859322983065e-06,0.9999814370311346
16,5.503906249999999,9.648961033493511e-07,2.9752755733580827e-06,0.9999997172948678
16,5.505859374999999,9.463008043677076e-07,2.908005521162771e-06,0.9998558240198231
16,5.507812499999999,9.309786056467504e-07,2.8400896672220455e-06,0.9999716088183151
16,5.509765624999999,9.191026461267718e-07,2.7715689367990848e-06,0.9999665258982275
16,5.511718749999999,9.1081500738836e-07,3.196725798348954e-06,0.9998661495041756
16,5.513671874999999,9.062191843280929e-07,4.049109057130407e-06,0.9999998802443515
16,5.515624999999999,9.053741784170932e-07,4.902858639466157e-06,1.0000002270591875
16,5.517578124999999,9.082909658799973e-07,5.757460271343939e-06,0.9999991291980402
16,5.519531249999999,9.149318291617887e-07,6.612399165439875e-06,0.9998680337960307
16,5.521484374999999,9.252126412243122e-07,7.467160317492505e-06,0.9999683698575791
16,5.523437499999999,9.39007785589293e-07,8.3212288717327e-06,0.9999717808305996
16,5.525390624999999,9.561570645243252e-07,9.174090348118558e-06,0.9998559773872969
16,5.527343749999999,9.76473751397171e-07,1.0025231007571023e-05,1.0000003649059384
16,5.529296874999999,9.997529373801897e-07,1.0874138147431989e-05,0.9999812943306731
16,5.531249999999999,1.0257794443560301e-06,1.1720300410800188e-05,1.0000006816797236
16,5.533203124999999,1.0543347811182315e-06,1.2563208080518251e-05,0.999980801945888
16,5.535156249999999,1.0852028585102156e-06,1.340235343971763e-05,0.9999998047987569
16,5.537109374999999,1.1181743727780296e-06,1.4237230998304096e-05,0.9998558190419965
16,5.539062499999999,1.1530499217744197e-06,1.5067337849838935e-05,0.999971603845255
16,5.541015624999999,1.1896420112421608e-06,1.5892173961751244e-05,0.9999672045788022
16,5.542968749999999,1.2277761486012922e-06,1.6711242464273468e-05,0.9998668281895167
16,5.544921874999999,1.2672912300283316e-06,1.7524049998329794e-05,0.9999997744534805
16,5.546874999999999,1.3080394105841519e-06,1.8330106939745683e-05,1.000000239635731
16,5.548828124999999,1.3498856151746595e-06,1.91289277423623e-05,0.9999994765434279
16,5.550781249999999,1.3927068208438625e-06,1.992003121942254e-05,0.999867407564412
16,5.552734374999999,1.4363912084154783e-06,2.0702940832340033e-05,0.9999677436307375
16,5.554687499999999,1.4808372547884057e-06,2.1477184967255702e-05,0.9999719949633281
16,5.556640624999999,1.5259528179578898e-06,2.2242297263774802e-05,0.999856189227775
16,5.558593749999999,1.571654247966734e-06,2.2997816828129736e-05,1.0000003758801472
16,5.560546874999999,1.617865544557333e-06,2.374328855669905e-05,0.9999813060286935
16,5.562499999999999,1.6645175745893714e-06,2.4478263397798017e-05,1.0000006034787547
16,5.564453124999999,1.7115473538667527e-06,2.520229861247003e-05,0.9999808134218453
16,5.566406249999999,1.7588973950633284e-06,2.6020256557013344e-05,0.9999999766188631
16,5.568359374999999,1.8065151200357429e-06,2.6855134106162915e-05,0.9998557808781783
16,5.570312499999999,1.8543523334597904e-06,2.7685240947983303e-05,0.9999715656858452
16,5.572265624999999,1.9023647523782784e-06,2.851007704973707e-05,0.9999684542294585
16,5.574218749999999,1.950511588462527e-06,2.932914554187871e-05,0.9998680778445811
16,5.576171874999999,1.9987551761209278e-06,3.0141953065387916e-05,0.999999580442688
16,5.578124999999999,2.0470606434622347e-06,3.094800999592362e-05,1.000000249777089
16,5.580078124999999,2.0953956207309586e-06,3.174683078721596e-05,1.0000000522949821
16,5.582031249999999,2.1437299817880876e-06,3.253793425261886e-05,0.9998663393315559
16,5.583984374999999,2.192035615576041e-06,3.332084385365697e-05,0.9999666754025064
16,5.585937499999999,2.240286223875585e-06,3.409508797669325e-05,0.9999729368172218
16,5.587890624999999,2.288457141363539e-06,3.4860200260999896e-05,0.9998571310860768
16,5.589843749999999,2.336525176933128e-06,3.561571981280931e-05,1.0000003838941844
16,5.591796874999999,2.3844684725591148e-06,3.6361191528500036e-05,0.9999813145195899
16,5.593749999999999,2.432266377658758e-06,3.7096166356609395e-05,1.0000004602832977
16,5.595703124999999,2.4798993383817286e-06,3.78202015582918e-05,0.999980821533207
16,5.597656249999999,2.527348797904372e-06,3.853286101473952e-05,1.0000002065818796
16,5.599609374999999,2.574597108220248e-06,3.923371542913223e-05,0.9998557153214038
16,5.601562499999999,2.621627451812574e-06,3.9922342625398066e-05,0.9999715244209469
16,5.603515624999999,2.668423770761885e-06,4.0598327793128774e-05,0.9999700845869481
16,5.605468749999999,2.714970704409988e-06,4.126126373704686e-05,0.99986970820546
16,5.607421874999999,2.761253533023903e-06,4.1910751113705125e-05,0.9999993277329252
16,5.609374999999999,2.807258127181722e-06,4.25463987059338e-05,1.0000002559117414
16,5.611328124999999,2.8529709028662997e-06,4.3167823607581646e-05,1.0000007687888188
16,5.613281249999999,2.898378780714763e-06,4.377465148852622e-05,0.999864991682221
16,5.615234374999999,2.9434691492809702e-06,4.436651681050119e-05,0.9999653277569217
16,5.617187499999999,2.988229833052865e-06,4.4943063041924525e-05,0.9999741565782764
16,5.619140624999999,3.0326490618543267e-06,4.5503942900260164e-05,0.9998583508505205
16,5.621093749999999,3.076715444715324e-06,4.604881851755227e-05,1.0000003876922396
16,5.623046874999999,3.120417945795357e-06,4.6577361673794115e-05,0.9999813184645224
16,5.624999999999999,3.16374586198093e-06,4.708925398755337e-05,1.0000002738430664
16,5.626953124999999,3.206688804183771e-06,4.7584187106486375e-05,0.999980825013568
16,5.628906249999999,3.2492366788114474e-06,4.826811558211741e-05,1.0000004596216117
16,5.630859374999999,3.2913796716275726e-06,4.896897180362014e-05,0.9998557156730938
16,5.632812499999999,3.3331082335400826e-06,4.965760080677395e-05,0.9999715269631917
16,5.634765624999999,3.37441306664032e-06,5.033358778139263e-05,0.9999718473877359
16,5.636718749999999,3.4152851124886655e-06,5.099652553164358e-05,0.9998714710080914
16,5.638671874999999,3.455715541427198e-06,5.1646014714745725e-05,0.9999990547408697
16,5.640624999999999,3.49569574194417e-06,5.228166411286317e-05,1.0000002570408888
16,5.642578124999999,3.5352173120892444e-06,5.290309082028877e-05,1.0000015168818754
16,5.644531249999999,3.5742720509990655e-06,5.350992050667802e-05,0.9998635697795792
16,5.646484374999999,3.6128519508286927e-06,5.4101787634097676e-05,0.9999639058566077
16,5.648437499999999,3.650949191180651e-06,5.467833567063263e-05,0.999975468492694
16,5.650390624999999,3.6885561315524856e-06,5.523921733385784e-05,0.9998596627667818
16,5.652343749999999,3.725665306224484e-06,5.578409475592849e-05,1.0000003866687566
16,5.654296874999999,3.762269419139995e-06,5.631263971694889e-05,0.9999813172167377
16,5.656249999999999,3.798361338287578e-06,5.68245338350426e-05,1.0000000724990488
16,5.658203124999999,3.833934092524498e-06,5.731946875764393e-05,0.9999808232729527
16,5.660156249999999,3.868980867018928e-06,5.7797146343907535e-05,1.0000006971700712
16,5.662109374999999,3.903494999420413e-06,5.825727886277221e-05,0.9998557129697307
16,5.664062499999999,3.937469977166814e-06,5.869958913595763e-05,0.9999715242594202
16,5.666015624999999,3.970899433733728e-06,5.9123810726258164e-05,0.9999734742164154
16,5.667968749999999,4.0037771460287445e-06,5.9529688092418986e-05,0.9998730978367957
16,5.669921874999999,4.036097032671866e-06,5.991697673934926e-05,0.999998802981815
16,5.671874999999999,4.067853150641633e-06,6.0285443380103665e-05,1.000000252956218
16,5.673828124999999,4.099039693817246e-06,6.0634866053788095e-05,1.0000021826295329
16,5.675781249999999,4.12965099098613e-06,6.0965034274995666e-05,0.9998622900183433
16,5.677734374999999,4.1596815031969035e-06,6.127574915693046e-05,0.9999626260959106
16,5.679687499999999,4.18912582386999e-06,6.156682353009035e-05,0.9999766727880776
16,5.681640624999999,4.217978675975577e-06,6.183808205506569e-05,0.9998608670621904
16,5.683593749999999,4.246234911208808e-06,6.208936133234033e-05,1.0000003809154403
16,5.685546874999999,4.273889509024429e-06,6.232050999288585e-05,0.9999813109055897
16,5.687499999999999,4.300937574592e-06,6.253138879541709e-05,1.000000189799281
16,5.689453124999999,4.32737433882939e-06,6.272187070832658e-05,0.9999808165208418
16,5.691406249999999,4.353195157362186e-06,6.316776177994754e-05,1.0000008830006863
16,5.693359374999999,4.378395509120366e-06,6.362789765479437e-05,0.9998557053817164
16,5.695312499999999,4.4029709963657e-06,6.407021128906898e-05,0.9999715166692119
16,5.697265624999999,4.426917343377281e-06,6.449443624023665e-05,0.9999747173410457
16,5.699218749999999,4.450230395627609e-06,6.49003169667095e-05,0.9998743409596255
16,5.701171874999999,4.4729061205367954e-06,6.528760897728247e-05,0.9999986107219606
16,5.703124999999999,4.494940605708984e-06,6.56560789777938e-05,1.0000002442089833
16,5.705078124999999,4.516330059109647e-06,6.600550500845959e-05,1.0000026646203146
16,5.707031249999999,4.537070808685642e-06,6.633567658986816e-05,0.9998613471892996
16,5.708984374999999,4.557159301017751e-06,6.66463948316709e-05,0.9999616832655434
16,5.710937499999999,4.576592102633146e-06,6.693747256480975e-05,0.9999775860596797
16,5.712890624999999,4.59536589869454e-06,6.720873445076325e-05,0.9998617803319917
16,5.714843749999999,4.613477492946173e-06,6.746001708657356e-05,1.000000371255406
16,5.716796874999999,4.6309238078365345e-06,6.7691169106876e-05,0.9999813004350674
16,5.718749999999999,4.6477018834205e-06,6.790205126894211e-05,1.000000288413138
16,5.720703124999999,4.663808877985998e-06,6.809253654138647e-05,0.9999808057313071
16,5.722656249999999,4.6792420680384245e-06,6.826251017844065e-05,1.0000009887667864
16,5.724609374999999,4.6939988475274195e-06,6.841186979011926e-05,0.9998556940154216
16,5.726562499999999,4.7080767284257985e-06,6.854052540483657e-05,0.999971505299271
16,5.728515624999999,4.7214733400696234e-06,6.864839951947754e-05,0.9999753874515555
16,5.730468749999999,4.734186428694277e-06,6.873542715102321e-05,0.9998750110667787
16,5.732421874999999,4.746213858771936e-06,6.880155587307701e-05,0.9999985071754496
16,5.734374999999999,4.757553611796108e-06,6.884674584828332e-05,1.0000002320917547
16,5.736328124999999,4.768203786663197e-06,6.887096985452867e-05,1.000002889437029
16,5.738281249999999,4.778162599758437e-06,6.887421329082599e-05,0.9998608847529328
16,5.740234374999999,4.78742838388524e-06,6.885647420173946e-05,0.9999612208261762
16,5.742187499999999,4.795999589729273e-06,6.881776326839173e-05,0.9999780692144435
16,5.744140624999999,4.803874785031589e-06,6.875810380468916e-05,0.999862263483399
16,5.746093749999999,4.81105265470913e-06,6.8677531743222e-05,1.0000003591018016
16,5.748046874999999,4.8175320011230014e-06,6.857609561794487e-05,0.9999812873634321
16,5.749999999999999,4.82331174321529e-06,6.84538565168813e-05,1.0000003281975156
16,5.751953124999999,4.828390917134972e-06,6.831088807257579e-05,0.9999807925030816
16,5.753906249999999,4.832768676553991e-06,6.845093285368087e-05,1.0000009983357134
16,5.755859374999999,4.8364442920287925e-06,6.860029686417413e-05,0.9998556805605384
16,5.757812499999999,4.839417151571904e-06,6.872895687759506e-05,0.9999714918398392
16,5.759765624999999,4.841686760161268e-06,6.883683539071761e-05,0.999975382498968
16,5.761718749999999,4.843252739297207e-06,6.89238674209669e-05,0.9998750061097937
16,5.763671874999999,4.844114828385007e-06,6.89900005416133e-05,0.9999985080755829
16,5.765624999999999,4.8442728837139526e-06,6.903519491552323e-05,1.0000002184054906
16,5.767578124999999,4.843726878779267e-06,6.905942332047221e-05,1.000002822804362
16,5.769531249999999,4.8424769044775325e-06,6.906267115514009e-05,0.9998609730914896
16,5.771484374999999,4.840523167997025e-06,6.904493646453513e-05,0.9999613091605281
16,5.773437499999999,4.8378659942450415e-06,6.900622992966898e-05,0.9999780486657195
16,5.775390624999999,4.834505825196615e-06,6.894657486433697e-05,0.9998622429302775
16,5.777343749999999,4.8304432200085085e-06,6.886600720112934e-05,1.0000003462656188
16,5.779296874999999,4.825678855207971e-06,6.876457547455583e-05,0.9999812736533827
16,5.781249999999999,4.820213523945841e-06,6.864234077286202e-05,1.0000003030409554
16,5.783203124999999,4.8140481364857625e-06,6.849937672781525e-05,0.9999807788339534
16,5.785156249999999,4.807183720609938e-06,6.833576945453057e-05,1.0000009102189091
16,5.787109374999999,4.7996214210716686e-06,6.815161750195475e-05,0.9998556670389993
16,5.789062499999999,4.791362500051124e-06,6.7947031801463e-05,0.9999714783135317
16,5.791015624999999,4.782408336779716e-06,6.772213557360018e-05,0.9999747032054928
16,5.792968749999999,4.772760426985205e-06,6.747706429233169e-05,0.9998743268115406
16,5.794921874999999,4.762420384337493e-06,6.721196557768483e-05,0.999998613253541
16,5.796874999999999,4.751389939536213e-06,6.692699911381439e-05,1.0000002052331716
16,5.798828124999999,4.739670940579759e-06,6.662233655230221e-05,1.0000024748532277
16,5.800781249999999,4.727265353041083e-06,6.629816141712208e-05,0.9998615987160824
16,5.802734374999999,4.7141752589807315e-06,6.59546689619761e-05,0.999961934780342
16,5.804687499999999,4.700402858351929e-06,6.559206609990653e-05,0.999977527510085
16,5.806640624999999,4.685950468485178e-06,6.521057124830865e-05,0.9998617217698652
16,5.808593749999999,4.67082052439206e-06,6.481041420336453e-05,1.0000003346793511
16,5.810546874999999,4.655015578817344e-06,6.43918360132556e-05,0.9999812613887462
16,5.812499999999999,4.638538301800649e-06,6.39550887929774e-05,1.0000002167606652
16,5.814453124999999,4.621391481069266e-06,6.350043563063679e-05,0.9999807667984418
16,5.816406249999999,4.603578022722223e-06,6.331336070475313e-05,1.0000007378330198
16,5.818359374999999,4.585100950858115e-06,6.312921353435197e-05,0.9998556555341334
16,5.820312499999999,4.565963408114737e-06,6.292463260393344e-05,0.9999714668044132
16,5.822265624999999,4.546168655550218e-06,6.269974115269417e-05,0.9999734529890653
16,5.824218749999999,4.525720072263185e-06,6.245467464782717e-05,0.9998730765906789
16,5.826171874999999,4.504621157068657e-06,6.21895807095818e-05,0.999998806698597
16,5.828124999999999,4.482875527893047e-06,6.19046190297734e-05,1.0000001945786616
16,5.830078124999999,4.4604869224387475e-06,6.159996124521783e-05,1.0000018985787462
16,5.832031249999999,4.437459198589651e-06,6.127579087877866e-05,0.9998626663638038
16,5.833984374999999,4.4137963339008265e-06,6.0932303200367244e-05,0.9999630024234233
16,5.835937499999999,4.389502427219608e-06,6.056970511514326e-05,0.9999765850904206
