mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
16,0.0,0.0,0.30078124999999994,8.082346992372521e-05,0.00029973888743373145,0.9996846601057505
16,0.0,0.0,0.30273437499999994,8.10911648570147e-05,0.0003007338563405515,0.9999039045086228
16,0.0,0.0,0.30468749999999994,8.134715663630833e-05,0.0003016148544872088,0.9999718058624953
16,0.0,0.0,0.30664062499999994,8.159199360478612e-05,0.00030238480833266745,0.9999334271046407
16,0.0,0.0,0.30859374999999994,8.182626245895054e-05,0.0003030473820579971,1.000097136891537
16,0.0,0.0,0.31054687499999994,8.205056778523043e-05,0.00030360669971385423,0.9999696502992209
16,0.0,0.0,0.31249999999999994,8.226551093661187e-05,0.0003040670921374833,0.9999780046137915
16,0.0,0.0,0.31445312499999994,8.247166901522991e-05,0.0003044328847061628,0.9998366235585145
16,0.0,0.0,0.31640624999999994,8.26695749642829e-05,0.0003047082308786919,0.9999787285993547
16,0.0,0.0,0.31835937499999994,8.28596999077716e-05,0.00030489698668956233,0.9997910412293887
16,0.0,0.0,0.32031249999999994,8.304243884153505e-05,0.00030500261476107404,0.9999065205507939
16,0.0,0.0,0.32226562499999994,8.321810054226058e-05,0.0003050281040661851,0.9999513937634619
16,0.0,0.0,0.32421874999999994,8.338690214370793e-05,0.0003049758937329061,0.9998512311452586
16,0.0,0.0,0.32617187499999994,8.35489683023741e-05,0.0003048477947977801,0.999969083818137
16,0.0,0.0,0.32812499999999994,8.370433434060609e-05,0.0003046449114454397,0.9999612415041053
16,0.0,0.0,0.33007812499999994,8.385295231816067e-05,0.0003043675709092364,0.9999796110950742
16,0.0,0.0,0.33203124999999994,8.399469872990576e-05,0.0003040152768862825,0.9996700408040187
16,0.0,0.0,0.33398437499999994,8.41293825048379e-05,0.00030358670348207273,0.9998921165374723
16,0.0,0.0,0.33593749999999994,8.425675219462403e-05,0.0003030797445101596,0.9999594282057332
16,0.0,0.0,0.33789062499999994,8.437650165730586e-05,0.0003024916265573774,0.9998996227137824
16,0.0,0.0,0.33984374999999994,8.448827409743813e-05,0.0003018190846083568,1.000063261075514
16,0.0,0.0,0.34179687499999994,8.459166493194248e-05,0.00030105858801510177,0.9999583645945133
16,0.0,0.0,0.34374999999999994,8.468622450943343e-05,0.0003002065943839005,0.9999670346591296
16,0.0,0.0,0.34570312499999994,8.477146211002932e-05,0.00029925980173894917,0.9998499185990773
16,0.0,0.0,0.34765624999999994,8.484685279985788e-05,0.00029821536685370464,0.9999676369198295
16,0.0,0.0,0.34960937499999994,8.491184853998867e-05,0.000297515152420158,0.999788313611604
16,0.0,0.0,0.35156249999999994,8.496589444218632e-05,0.0002977772392307454,0.9999038599917309
16,0.0,0.0,0.35351562499999994,8.50084502756964e-05,0.0002979432010001837,0.9999388356636059
16,0.0,0.0,0.35546874999999994,8.503901637648513e-05,0.000298008327831667,0.9998386846223271
16,0.0,0.0,0.35742187499999994,8.50571621570026e-05,0.0002979681103240095,0.9999598255677242
16,0.0,0.0,0.35937499999999994,8.506255463752171e-05,0.0002978184020945296,0.9999551099086066
16,0.0,0.0,0.36132812499999994,8.50549839704858e-05,0.0002975555538918817,0.9999613583391698
16,0.0,0.0,0.36328124999999994,8.503438290585337e-05,0.00029717652211891377,0.9996775250360049
16,0.0,0.0,0.36523437499999994,8.500083757137428e-05,0.0002966789591001273,0.9998808793044036
16,0.0,0.0,0.36718749999999994,8.49545877701345e-05,0.000296061293663219,0.9999486159590264
16,0.0,0.0,0.36914062499999994,8.489601612316706e-05,0.00029532280831423563,0.9998556732220094
16,0.0,0.0,0.37109374999999994,8.482562666090366e-05,0.0002944637140296358,1.0000194054936267
16,0.0,0.0,0.37304687499999994,8.474401472943807e-05,0.00029348521677974304,0.9999481497283425
16,0.0,0.0,0.37499999999999994,8.465183115894408e-05,0.00029238956308397235,0.999953586144854
16,0.0,0.0,0.37695312499999994,8.454974438492568e-05,0.00029118004705508405,0.9998733885875702
16,0.0,0.0,0.37890624999999994,8.443840449900778e-05,0.00028986096007621587,0.9999539400410922
16,0.0,0.0,0.38085937499999994,8.431841295808314e-05,0.0002884374674192447,0.9997900003951417
16,0.0,0.0,0.38281249999999994,8.419030090211611e-05,0.0002869154037904442,0.9999055791925925
16,0.0,0.0,0.38476562499999994,8.405451780639918e-05,0.0002853009910739335,0.9999237101421806
16,0.0,0.0,0.38671874999999994,8.39114306913702e-05,0.0002836004947007198,0.9998234492156558
16,0.0,0.0,0.38867187499999994,8.376133256261361e-05,0.0002818198477668732,0.9999491611605786
16,0.0,0.0,0.39062499999999994,8.360445740595672e-05,0.00027996428178805877,0.9999485839254648
16,0.0,0.0,0.39257812499999994,8.34409981413535e-05,0.00027803800763270825,0.9999444242617218
16,0.0,0.0,0.39453124999999994,8.327112360109057e-05,0.00027604398827735244,0.9997351994637197
16,0.0,0.0,0.39648437499999994,8.309499089891175e-05,0.0002739838361905944,0.9998671225845713
16,0.0,0.0,0.39843749999999994,8.291275045123611e-05,0.00027185785323646794,0.9999345472602184
16,0.0,0.0,0.40039062499999994,8.272454226240927e-05,0.00026966521175958436,0.9998186357939736
16,0.0,0.0,0.40234374999999994,8.253048368792718e-05,0.00026740425500265674,0.9999699925993119
16,0.0,0.0,0.40429687499999994,8.233065050426823e-05,0.00026507287758820164,0.9999350069275589
16,0.0,0.0,0.40624999999999994,8.212505449765608e-05,0.00026266893180887374,0.9999423220341741
16,0.0,0.0,0.40820312499999994,8.191362171430326e-05,0.0002601906014519373,0.9998951258605592
16,0.0,0.0,0.41015624999999994,8.169617582923846e-05,0.0002576366877958258,0.9999423343863404
16,0.0,0.0,0.41210937499999994,8.147243069861574e-05,0.00025613388262613057,0.9997918095372191
16,0.0,0.0,0.41406249999999994,8.124199508186774e-05,0.0002546893751081969,0.9999072804652176
16,0.0,0.0,0.41601562499999994,8.100439088491525e-05,0.0002531636439712104,0.999910648946735
16,0.0,0.0,0.41796874999999994,8.075908431674154e-05,0.0002515555711631867,0.9998105644305855
16,0.0,0.0,0.41992187499999994,8.050552737461161e-05,0.0002498635799004778,0.9999403171706861
16,0.0,0.0,0.42187499999999994,8.024320539872628e-05,0.000248085558843425,0.9999437312070276
16,0.0,0.0,0.42382812499999994,7.99716853431343e-05,0.00024621882865411004,0.9999280528277363
16,0.0,0.0,0.42578124999999994,7.96906590808016e-05,0.0002442601791416976,0.999794083442574
16,0.0,0.0,0.42773437499999994,7.939997655098112e-05,0.00024220599793350894,0.9998920957870443
16,0.0,0.0,0.42968749999999994,7.909966479207971e-05,0.0002400524990677777,0.999923468323282
16,0.0,0.0,0.43164062499999994,7.878993069675538e-05,0.00023779604374651875,0.999807794294232
16,0.0,0.0,0.43359374999999994,7.847114741723586e-05,0.00023543352819560548,0.9999240992714556
16,0.0,0.0,0.43554687499999994,7.814382644533372e-05,0.0002329627980904303,0.9999243007005387
16,0.0,0.0,0.43749999999999994,7.78085792068731e-05,0.00023038303822164874,0.9999372201297422
16,0.0,0.0,0.43945312499999994,7.746607329371475e-05,0.00022769508233433378,0.9999142931193218
16,0.0,0.0,0.44140624999999994,7.711698903024914e-05,0.00022490159272772758,0.9999322839122623
16,0.0,0.0,0.44335937499999994,7.676198183919689e-05,0.00022200707226924243,0.9997951288122005
16,0.0,0.0,0.44531249999999994,7.640165485450241e-05,0.00021901769158982898,0.9999107625741902
16,0.0,0.0,0.44726562499999994,7.603654456227185e-05,0.0002159409387288702,0.9998995819785274
16,0.0,0.0,0.44921874999999994,7.566712017629695e-05,0.00021278512383135495,0.9997993014538569
16,0.0,0.0,0.45117187499999994,7.529379529469445e-05,0.00020955879372565323,0.9999327691384521
16,0.0,0.0,0.45312499999999994,7.491694848096862e-05,0.00020627012664935218,0.9999401617589454
16,0.0,0.0,0.45507812499999994,7.453694807271717e-05,0.00020292638321989936,0.9999155707852649
16,0.0,0.0,0.45703124999999994,7.415417595610622e-05,0.00019953348453578476,0.9998421778509572
16,0.0,0.0,0.45898437499999994,7.376904533253337e-05,0.00019609577227944902,0.9999404334656965
16,0.0,0.0,0.46093749999999994,7.338200858576427e-05,0.00019261598084532872,0.9999137437296969
16,0.0,0.0,0.46289062499999994,7.299355305013224e-05,0.0001890954212881088,0.9997977916270798
16,0.0,0.0,0.46484374999999994,7.260418451601191e-05,0.0001855343457362324,0.9999461387762657
16,0.0,0.0,0.46679687499999994,7.221440038102369e-05,0.0001819324336319872,0.9999147030849188
16,0.0,0.0,0.46874999999999994,7.182465616114824e-05,0.00017828932211452764,0.9999443141927393
16,0.0,0.0,0.47070312499999994,7.14353303481523e-05,0.0001753390449128478,0.9999292997356938
16,0.0,0.0,0.47265624999999994,7.104669314650957e-05,0.00017388029729892285,0.9999240583689581
16,0.0,0.0,0.47460937499999994,7.065888433962177e-05,0.00017339981243902347,0.9997979566921534
16,0.0,0.0,0.47656249999999994,7.027190443865128e-05,0.00017290762245203428,0.9999134272281949
16,0.0,0.0,0.47851562499999994,6.988562149655975e-05,0.00017240411907726294,0.9998907946782223
16,0.0,0.0,0.48046874999999994,6.949979377804422e-05,0.0001718877107211858,0.9997906714940737
16,0.0,0.0,0.48242187499999994,6.911410620153368e-05,0.00017135494681652652,0.9999266621440237
16,0.0,0.0,0.48437499999999994,6.872821647370933e-05,0.00017080089184362546,0.9999366625985712
16,0.0,0.0,0.48632812499999994,6.83418054427602e-05,0.00017021970049724278,0.9999081459060521
16,0.0,0.0,0.48828124999999994,6.795462562295076e-05,0.00016960531598297912,0.9998763457280023
16,0.0,0.0,0.49023437499999994,6.756654216478777e-05,0.00016895219518919813,0.9999745236240868
16,0.0,0.0,0.49218749999999994,6.717756168734315e-05,0.00016825596028680057,0.9999058568172591
16,0.0,0.0,0.49414062499999994,6.678784614745014e-05,0.00016751388688140967,0.9997901481678316
16,0.0,0.0,0.49609374999999994,6.639771100902331e-05,0.00016672516261195813,0.9999624401397295
16,0.0,0.0,0.49804687499999994,6.600760907814993e-05,0.00016589088356333548,0.9999067908527778
16,0.0,0.0,0.49999999999999994,6.561810318912065e-05,0.0001650137940700791,0.9999459668075933
16,0.0,0.0,0.5019531249999999,6.522983221757465e-05,0.00016409781269755008,0.9999305556595788
16,0.0,0.0,0.5039062499999999,6.484347549837348e-05,0.00016314741792899934,0.9999207216242711
16,0.0,0.0,0.5058593749999999,6.445972056466935e-05,0.0001621669867213349,0.9997981353553967
16,0.0,0.0,0.5078124999999999,6.407923824147224e-05,0.00016116018484335637,0.9999137251701643
16,0.0,0.0,0.5097656249999999,6.370266766282812e-05,0.00016012949887167505,0.9998874358177413
16,0.0,0.0,0.5117187499999999,6.33306119769639e-05,0.00015907597745712376,0.9997872347066366
16,0.0,0.0,0.5136718749999999,6.296364365828439e-05,0.000157999217267224,0.9999238730316352
16,0.0,0.0,0.5156249999999999,6.260231677266671e-05,0.0001568975940740014,0.9999352179851082
16,0.0,0.0,0.5175781249999999,6.224718250692747e-05,0.00015576869642097702,0.9999048391633782
16,0.0,0.0,0.5195312499999999,6.189880393823834e-05,0.00015460988147752985,0.9998843270220799
16,0.0,0.0,0.5214843749999999,6.15577664100076e-05,0.00015341890734643648,0.9999824279058522
16,0.0,0.0,0.5234374999999999,6.122468088937904e-05,0.000152194493679203,0.9999033197290916
16,0.0,0.0,0.5253906249999999,6.090017909275513e-05,0.00015093675140664953,0.9997874726861079
16,0.0,0.0,0.5273437499999999,6.058490071227662e-05,0.0001496474083422239,0.999965566562739
16,0.0,0.0,0.5292968749999999,6.027947449111534e-05,0.0001483297939114392,0.9999035761210224
16,0.0,0.0,0.5312499999999999,5.998449596035384e-05,0.00014698858926665004,0.999945582592029
16,0.0,0.0,0.5332031249999999,5.9700505219859445e-05,0.00014562949495178223,0.9999262149996423
16,0.0,0.0,0.5351562499999999,5.942796815915442e-05,0.00014425820237295994,0.9999183908407833
16,0.0,0.0,0.5371093749999999,5.916726399160513e-05,0.00014288014554642015,0.99979736006286
16,0.0,0.0,0.5390624999999999,5.8918681010338766e-05,0.00014149973476340616,0.9999129065905213
16,0.0,0.0,0.5410156249999999,5.868242122456623e-05,0.0001401198483361732,0.9998857609216805
16,0.0,0.0,0.5429687499999999,5.8458613203311196e-05,0.00013874151564363668,0.9997855380602209
16,0.0,0.0,0.5449218749999999,5.824733126444621e-05,0.00013736383288276421,0.9999216364857884
16,0.0,0.0,0.5468749999999999,5.80486183049482e-05,0.0001359841198669276,0.9999327058289741
16,0.0,0.0,0.5488281249999999,5.786250921890341e-05,0.0001345982927041245,0.9999078458779237
16,0.0,0.0,0.5507812499999999,5.768905204141804e-05,0.00013320139804051667,0.9998699160907457
16,0.0,0.0,0.5527343749999999,5.752832462475815e-05,0.00013178823387627325,0.9999682315506588
16,0.0,0.0,0.5546874999999999,5.7380445635935024e-05,0.00013035397246841107,0.9999010055406358
16,0.0,0.0,0.5566406249999999,5.7245579739999176e-05,0.000128894703544713,0.9997851595324669
16,0.0,0.0,0.5585937499999999,5.7123937775616996e-05,0.00012740783018794222,0.99995923400298
16,0.0,0.0,0.5605468749999999,5.701577336144077e-05,0.0001258922728770706,0.9999008019957912
16,0.0,0.0,0.5624999999999999,5.692137759967404e-05,0.0001243484656664462,0.9999376771107877
16,0.0,0.0,0.5644531249999999,5.684107336602242e-05,0.00012277815803951597,0.9999073584459176
16,0.0,0.0,0.5664062499999999,5.67752101724434e-05,0.00012118406234040702,0.9999205216908738
16,0.0,0.0,0.5683593749999999,5.672415989328378e-05,0.00011956940620361234,0.999791925081097
16,0.0,0.0,0.5703124999999999,5.668831291615202e-05,0.00011793745959598478,0.999907425784724
16,0.0,0.0,0.5722656249999999,5.666807367602678e-05,0.00011633377983122362,0.9998889030675681
16,0.0,0.0,0.5742187499999999,5.666385419545929e-05,0.00011496147471212748,0.9997887887935001
16,0.0,0.0,0.5761718749999999,5.66760642883833e-05,0.00011356848222532356,0.9999222014993594
16,0.0,0.0,0.5781249999999999,5.670509752954405e-05,0.00011215326291491579,0.9999311504727152
16,0.0,0.0,0.5800781249999999,5.67513129079927e-05,0.00011071334464818339,0.9999133859724247
16,0.0,0.0,0.5820312499999999,5.6815013139989196e-05,0.00010924579680104962,0.9998307911618972
16,0.0,0.0,0.5839843749999999,5.6896421703798704e-05,0.00010774779416555802,0.9999288267591855
16,0.0,0.0,0.5859374999999999,5.699566152375904e-05,0.00010621718677727987,0.9999037338054874
16,0.0,0.0,0.5878906249999999,5.711273863469834e-05,0.0001046529920859518,0.9997880169628541
16,0.0,0.0,0.5898437499999999,5.724753394242656e-05,0.00010609908955072633,0.9999394285308527
16,0.0,0.0,0.5917968749999999,5.739980533189742e-05,0.00010805981796546682,0.9999025846791995
16,0.0,0.0,0.5937499999999999,5.756920097637251e-05,0.00010991794762194029,0.9999267131275283
16,0.0,0.0,0.5957031249999999,5.7755283008853384e-05,0.00011166256503059024,0.999882348739287
16,0.0,0.0,0.5976562499999999,5.7957559039114006e-05,0.00011329926454883843,0.9999232647544608
16,0.0,0.0,0.5996093749999999,5.817551764662052e-05,0.00011483772810449988,0.9997848223537349
16,0.0,0.0,0.6015624999999999,5.840866320262684e-05,0.00011629065736562527,0.9999004331190476
16,0.0,0.0,0.6035156249999999,5.86565453212202e-05,0.00011767233286930079,0.9998931006174896
16,0.0,0.0,0.6054687499999999,5.891877893882356e-05,0.00011899699100026417,0.9997928269952044
16,0.0,0.0,0.6074218749999999,5.919505238671804e-05,0.0001206870633867485,0.9999228210233566
16,0.0,0.0,0.6093749999999999,5.94851226597351e-05,0.00012294473253993132,0.9999286882307734
16,0.0,0.0,0.6113281249999999,5.9788799128394355e-05,0.00012527497896031026,0.9999220923714636
16,0.0,0.0,0.6132812499999999,6.010591887012035e-05,0.0001280117674520298,0.9997729720551354
16,0.0,0.0,0.6152343749999999,6.0436318281947865e-05,0.00013096580482341302,0.9998712635195738
16,0.0,0.0,0.6171874999999999,6.077980639867097e-05,0.00013388625743504523,0.999906360526586
16,0.0,0.0,0.6191406249999999,6.113614519589157e-05,0.0001367792447344307,0.9997904278220026
16,0.0,0.0,0.6210937499999999,6.150504107585152e-05,0.00013964768445973164,0.9999167416371966
16,0.0,0.0,0.6230468749999999,6.188614985759606e-05,0.00014249108734409877,0.9999044795431667
16,0.0,0.0,0.6249999999999999,6.227909521970249e-05,0.00014530581745775262,0.9999262374965165
16,0.0,0.0,0.6269531249999999,6.268349807872195e-05,0.0001480857646286582,0.9998525983501683
16,0.0,0.0,0.6289062499999999,6.309901225708376e-05,0.00015082331695215334,0.9999266168896604
16,0.0,0.0,0.6308593749999999,6.35253603730259e-05,0.0001535104797737441,0.9997746817420421
16,0.0,0.0,0.6328124999999999,6.396236342043973e-05,0.00015716601443116485,0.9998901489757743
16,0.0,0.0,0.6347656249999999,6.440995808727873e-05,0.00016106079067512713,0.9998979414806469
16,0.0,0.0,0.6367187499999999,6.486819741573587e-05,0.0001649208338291297,0.999797826270248
16,0.0,0.0,0.6386718749999999,6.533723272172113e-05,0.00016874118298182417,0.9999235759291579
16,0.0,0.0,0.6406249999999999,6.581727744293857e-05,0.00017251594058576014,0.9999251660439317
16,0.0,0.0,0.6425781249999999,6.630855638770368e-05,0.00017623904014085756,0.9999309545155619
16,0.0,0.0,0.6445312499999999,6.681124629542386e-05,0.00017990498070730165,0.9997066992944079
16,0.0,0.0,0.6464843749999999,6.732541531108656e-05,0.0001835094147134564,0.99983987990938
16,0.0,0.0,0.6484374999999999,6.785096961558744e-05,0.0001870494992733951,0.9999096725498287
16,0.0,0.0,0.6503906249999999,6.83876148803668e-05,0.00019052395809215916,0.9997939697568778
16,0.0,0.0,0.6523437499999999,6.893483845168886e-05,0.00019393284551405543,0.9999569765425054
16,0.0,0.0,0.6542968749999999,6.949191544256377e-05,0.00019727704978111937,0.999907154786589
16,0.0,0.0,0.6562499999999999,7.005793861847087e-05,0.000200557612396568,0.9999293968026277
16,0.0,0.0,0.6582031249999999,7.063186861855911e-05,0.00020377496884649293,0.9998196906383389
16,0.0,0.0,0.6601562499999999,7.121259818304381e-05,0.00020746606799948442,0.9999301623189938
16,0.0,0.0,0.6621093749999999,7.179902210828536e-05,0.00021169431233380998,0.9997627372878782
16,0.0,0.0,0.6640624999999999,7.23901039149604e-05,0.00021589642242336726,0.9998783351707891
16,0.0,0.0,0.6660156249999999,7.298493078598277e-05,0.00022006385466433187,0.9999028650861479
16,0.0,0.0,0.6679687499999999,7.35827501076996e-05,0.00022418586654249228,0.999802639260019
16,0.0,0.0,0.6699218749999999,7.418298365899372e-05,0.0002282502339459036,0.999924267414777
16,0.0,0.0,0.6718749999999999,7.478521874480929e-05,0.00023224417726452895,0.9999216142212477
16,0.0,0.0,0.6738281249999999,7.538917890528236e-05,0.0002361553794932858,0.9999379327909254
16,0.0,0.0,0.6757812499999999,7.599467977475884e-05,0.00023997296601441231,0.999637100142554
16,0.0,0.0,0.6777343749999999,7.660157779097882e-05,0.00024368832049503908,0.9998435469512629
16,0.0,0.0,0.6796874999999999,7.720972043625129e-05,0.0002472956336938559,0.9999133534714187
16,0.0,0.0,0.6816406249999999,7.78189063596344e-05,0.00025079211871348317,0.9998329330890149
16,0.0,0.0,0.6835937499999999,7.842886210499097e-05,0.0002541778720488441,0.9999965669755304
16,0.0,0.0,0.6855468749999999,7.903923948376832e-05,0.00025745540809585243,0.9999101499874827
16,0.0,0.0,0.6874999999999999,7.964963429068143e-05,0.00026062893867395687,0.9999294803843115
16,0.0,0.0,0.6894531249999999,8.025962358865355e-05,0.00026370350237636675,0.9997953724863896
16,0.0,0.0,0.6914062499999999,8.086881573218792e-05,0.00026668406655938615,0.9999303424759771
16,0.0,0.0,0.6933593749999999,8.147690513176853e-05,0.0002695747251327818,0.9997517532018232
16,0.0,0.0,0.6953124999999999,8.20837228111048e-05,0.00027237809821112346,0.9998672977525978
16,0.0,0.0,0.6972656249999999,8.268927420379574e-05,0.0002750950078359571,0.9999041449873415
16,0.0,0.0,0.6992187499999999,8.329375730458873e-05,0.00027772446218088387,0.9998039498789789
16,0.0,0.0,0.7011718749999999,8.389755698249787e-05,0.0002802639350604208,0.9999229979373684
16,0.0,0.0,0.7031249999999999,8.450121459483581e-05,0.0002827098848198206,0.9999163567621616
16,0.0,0.0,0.7050781249999999,8.510537555081467e-05,0.0002850584228690778,0.9999433339726387
16,0.0,0.0,0.7070312499999999,8.571072067345905e-05,0.00028730602198223654,0.9996338487327618
16,0.0,0.0,0.7089843749999999,8.631788964822845e-05,0.00028945015066583757,0.9998438254578534
16,0.0,0.0,0.7109374999999999,8.692740616414242e-05,0.0002914897326861121,0.9999137233668528
16,0.0,0.0,0.7128906249999999,8.753961433422591e-05,0.0002934253581123869,0.999863374235498
16,0.0,0.0,0.7148437499999999,8.815463460034331e-05,0.00029525920982131915,1.0000269463006242
16,0.0,0.0,0.7167968749999999,8.877234476289545e-05,0.0002981729630238128,0.9999101407260648
16,0.0,0.0,0.7187499999999999,8.939238839801256e-05,0.0003013873902899533,0.9999284455724465
16,0.0,0.0,0.7207031249999999,9.001420923704958e-05,0.000304540462320424,0.9997792494161767
16,0.0,0.0,0.7226562499999999,9.063710663780752e-05,0.0003076361044140885,0.9999294417056674
16,0.0,0.0,0.7246093749999999,9.126030458268094e-05,0.00031067607020984767,0.9997416337388133
16,0.0,0.0,0.7265624999999999,9.188302507409224e-05,0.0003136593688312095,0.9998572555125977
16,0.0,0.0,0.7285156249999999,9.250455655846813e-05,0.0003165820103538941,0.9999037550863736
16,0.0,0.0,0.7304687499999999,9.312430909132254e-05,0.0003194371069933366,0.9998036122061473
16,0.0,0.0,0.7324218749999999,9.374185016797886e-05,0.00032221531946541315,0.999922592565109
16,0.0,0.0,0.7343749999999999,9.435691815125037e-05,0.00032490559178655065,0.9999125099835589
16,0.0,0.0,0.7363281249999999,9.496941359938535e-05,0.0003274960798014259,0.9999457340342955
16,0.0,0.0,0.7382812499999999,9.55793720647584e-05,0.00032997515420774004,0.9996363834907965
16,0.0,0.0,0.7402343749999999,9.618692464388602e-05,0.00033233235102481107,0.999842937872759
16,0.0,0.0,0.7421874999999999,9.679225432958593e-05,0.00033455915216484833,0.9999153935326385
16,0.0,0.0,0.7441406249999999,9.739555678998826e-05,0.00033664950435174923,0.9998810178003021
16,0.0,0.0,0.7460937499999999,9.799701348545458e-05,0.0003386000222174168,1.0000446841804758
16,0.0,0.0,0.7480468749999999,9.859678313378374e-05,0.0003404098654895549,0.9999106097280582
16,0.0,0.0,0.7499999999999999,9.919501473083496e-05,0.0003420803244820192,0.9999231050830806
16,0.0,0.0,0.7519531249999999,9.979188205612643e-05,0.000343614186409269,0.9997903417348192
16,0.0,0.0,0.7539062499999999,0.00010038763634289289,0.00034501498217509585,0.9999241862599131
16,0.0,0.0,0.7558593749999999,0.00010098267106238356,0.00034628622573074086,0.9997391142626478
16,0.0,0.0,0.7578124999999999,0.00010157759096304031,0.0003474307545281441,0.9998550687583604
16,0.0,0.0,0.7597656249999999,0.00010217327686786571,0.00034845026092189535,0.9998985361776922
16,0.0,0.0,0.7617187499999999,0.0001027709383391592,0.00034934507369055456,0.9997982793625391
16,0.0,0.0,0.7636718749999999,0.00010337214806344887,0.00035011421074127025,0.9999243084016364
16,0.0,0.0,0.7656249999999999,0.0001039788544360946,0.00035075568412779035,0.9999113339544109
16,0.0,0.0,0.7675781249999999,0.00010459337196870213,0.0003512670023637643,0.9999518827215519
16,0.0,0.0,0.7695312499999999,0.00010521835237682422,0.00035164578760282783,0.9996430991979169
16,0.0,0.0,0.7714843749999999,0.00010585674209134421,0.00035189041017125167,0.9998377216367033
16,0.0,0.0,0.7734374999999999,0.00010651173407634241,0.0003537054599456191,0.999917730864255
16,0.0,0.0,0.7753906249999999,0.00010718672292519281,0.0003555986898198249,0.9998831149079384
16,0.0,0.0,0.7773437499999999,0.00010788527207995857,0.000357364273920191,1.0000467434683988
16,0.0,0.0,0.7792968749999999,0.00010861110068567245,0.00035900827386348144,0.9999099412660017
16,0.0,0.0,0.7812499999999999,0.00010936809523962623,0.00036053836877947276,0.9999473527728718
16,0.0,0.0,0.7832031249999999,0.00011016034817033539,0.0003619630065850865,0.9998555344832313
16,0.0,0.0,0.7851562499999999,0.00011099222222730768,0.00036329044056282456,0.9999162604791938
16,0.0,0.0,0.7871093749999999,0.0001118684365540846,0.0003645277732299279,0.9997517291600571
16,0.0,0.0,0.7890624999999999,0.00011279416797395444,0.000365680127941137,0.9998684028136356
16,0.0,0.0,0.7910156249999999,0.00011377515964685371,0.0003755477800920781,0.9998899912955046
16,0.0,0.0,0.7929687499999999,0.0001148178290076695,0.00038589189119053735,0.9997898704220729
16,0.0,0.0,0.7949218749999999,0.00011592936775504412,0.000396515448033985,0.9999390951012528
16,0.0,0.0,0.7968749999999999,0.00011711782845983785,0.0004074296114350284,0.999920935087679
16,0.0,0.0,0.7988281249999999,0.00011839219481115828,0.000418642064494823,0.9999755127934769
16,0.0,0.0,0.8007812499999999,0.00011976243524514592,0.00043086597430297413,0.9996681483079576
16,0.0,0.0,0.8027343749999999,0.0001212395422968178,0.0004492307964504283,0.9998297168200915
16,0.0,0.0,0.8046874999999999,0.00012283556208451688,0.0004682869429396552,0.9999335993871152
16,0.0,0.0,0.8066406249999999,0.0001245636195562067,0.00048805234676041476,0.9998711464325768
16,0.0,0.0,0.8085937499999999,0.0001264379452946801,0.0005085459454038377,1.0000350062618417
16,0.0,0.0,0.8105468749999999,0.00012847390875861392,0.000529788208932569,0.9999166096998464
16,0.0,0.0,0.8124999999999999,0.00013068806097570062,0.0005563801259595991,1.0001444171053075
16,0.0,0.0,0.8144531249999999,0.00013309818721896633,0.0005862699461153253,1.0000534273440724
16,0.0,0.0,0.8164062499999999,0.00013572336752651427,0.0006175623468698266,0.9999170585698889
16,0.0,0.0,0.8183593749999999,0.00013858404055437935,0.0006503268306603527,0.9998049117720154
16,0.0,0.0,0.8203124999999999,0.00014170206462639064,0.0006846362617114465,0.9999242384739145
16,0.0,0.0,0.8222656249999999,0.00014510076929111646,0.0007205661615161674,0.9998788510755863
16,0.0,0.0,0.8242187499999999,0.00014880499136188768,0.0007582109782098279,0.9997786239704098
16,0.0,0.0,0.8261718749999999,0.0001528410912455186,0.0007976443719157622,0.9999943321533776
16,0.0,0.0,0.8281249999999999,0.00015723694810928026,0.0008389310882481738,0.9999650175379935
16,0.0,0.0,0.8300781249999999,0.0001620219356821792,0.0008821498917293003,1.0000587841014745
16,0.0,0.0,0.8320312499999999,0.0001672268837374295,0.0009273795857446254,0.9997560580895903
16,0.0,0.0,0.8339843749999999,0.00017288403304259166,0.0009746990871067895,0.9998195830566431
16,0.0,0.0,0.8359374999999999,0.00017902699335654366,0.0010241876844354625,0.9999925244903053
16,0.0,0.0,0.8378906249999999,0.00018569071461508577,0.001076561075771254,0.9998808677779667
16,0.0,0.0,0.8398437499999999,0.00019291148070577386,0.001141989593214543,1.0000211023576369
16,0.0,0.0,0.8417968749999999,0.0002007269333364273,0.0012109416211881774,1.0003738901507824
16,0.0,0.0,0.8437499999999999,0.00020917613079257552,0.0012835931218166952,1.000711393880853
16,0.0,0.0,0.8457031249999999,0.00021829964331738765,0.0013601282180482066,1.0006027756066502
16,0.0,0.0,0.8476562499999999,0.00022813968391984177,0.0014407391146762372,1.000189763170445
16,0.0,0.0,0.8496093749999999,0.00023874027104078447,0.0015256257842053422,0.9999663889273543
16,0.0,0.0,0.8515624999999999,0.0002501474179585721,0.0016149954620841012,1.0000931734873162
16,0.0,0.0,0.8535156249999999,0.0002624093432042267,0.0017090620225803654,0.9998647286134148
16,0.0,0.0,0.8554687499999999,0.0002755766965217557,0.0018080453232485194,0.9998429387038659
16,0.0,0.0,0.8574218749999999,0.00028970279587057346,0.0019121706099344271,1.0001649655157574
