mesh_level,tau_interior,tau_qb,time,L2_error,Linf_error,max_abs_q
16,0.0,0.0,0.6825237719968019,1.4726264703294695e-06,6.203938222149041e-06,0.9999163028415594
16,0.0,0.0,0.6826618787900024,1.4725773688377753e-06,6.204117897090633e-06,0.999927072863784
16,0.0,0.0,0.6827999855832029,1.4725282445045553e-06,6.2042884244606356e-06,0.9999370899486069
16,0.0,0.0,0.6829380923764033,1.4724790983709209e-06,6.204449794933176e-06,0.9999463540885005
16,0.0,0.0,0.6830761991696038,1.4724299315069595e-06,6.204601999737491e-06,0.9999548652765043
16,0.0,0.0,0.6832143059628043,1.4723807449043713e-06,6.204745030213843e-06,0.999962623506225
16,0.0,0.0,0.6833524127560048,1.4723315396526957e-06,6.204878879922937e-06,0.9999696287718364
16,0.0,0.0,0.6834905195492053,1.4722823167624464e-06,6.205003541870369e-06,0.9999758810680796
16,0.0,0.0,0.6836286263424057,1.4722330772954507e-06,6.205119011060134e-06,0.9999813803902627
16,0.0,0.0,0.6837667331356062,1.4721838222894179e-06,6.205225283273386e-06,0.9999861267342616
16,0.0,0.0,0.6839048399288067,1.472134552767685e-06,6.205322354402298e-06,0.9999901200965187
16,0.0,0.0,0.6840429467220072,1.4720852697911083e-06,6.205410222004382e-06,0.999993360474044
16,0.0,0.0,0.6841810535152076,1.4720359743776015e-06,6.205488883859189e-06,0.9999958478644145
16,0.0,0.0,0.6843191603084081,1.4719866675914773e-06,6.205558339189565e-06,0.9999975822657747
16,0.0,0.0,0.6844572671016086,1.4719373504375222e-06,6.205618588217554e-06,0.9999985636768359
16,0.0,0.0,0.6845953738948091,1.4718880239404583e-06,6.2056696311652004e-06,0.999998792096877
16,0.0,0.0,0.6847334806880095,1.4718386891482239e-06,6.20571147025295e-06,0.9999982675257438
16,0.0,0.0,0.68487158748121,1.4717893470979526e-06,6.205744107146138e-06,0.9999969899638494
16,0.0,0.0,0.6850096942744105,1.4717399987890352e-06,6.205767545730545e-06,0.9999949594121742
16,0.0,0.0,0.685147801067611,1.4716906452543639e-06,6.2057817904470625e-06,0.9999921758722657
16,0.0,0.0,0.6852859078608114,1.4716412875252163e-06,6.205786845958627e-06,0.9999886393462387
16,0.0,0.0,0.6854240146540119,1.4715919265899857e-06,6.205782718815556e-06,0.9999843498367751
16,0.0,0.0,0.6855621214472124,1.4715425634904934e-06,6.2057694150130516e-06,0.999979307347124
16,0.0,0.0,0.6857002282404129,1.471493199229561e-06,6.205746942655743e-06,0.999973511881102
16,0.0,0.0,0.6858383350336134,1.471443834799973e-06,6.205715310736437e-06,0.9999669634430921
16,0.0,0.0,0.6859764418268138,1.4713944712160253e-06,6.2056745278038505e-06,0.9999596620380453
16,0.0,0.0,0.6861145486200143,1.471345109474379e-06,6.20562460429408e-06,0.9999637089950092
16,0.0,0.0,0.6862526554132148,1.4712957505824243e-06,6.205565551642422e-06,0.9999708858007428
16,0.0,0.0,0.6863907622064153,1.4712463955075094e-06,6.2054973810621306e-06,0.999977309637762
16,0.0,0.0,0.6865288689996157,1.47119704526224e-06,6.205420105986903e-06,0.9999829805012281
16,0.0,0.0,0.6866669757928162,1.4711477008139968e-06,6.20533373896226e-06,0.9999878983868697
16,0.0,0.0,0.6868050825860167,1.471098363158146e-06,6.205238295087234e-06,0.999992063290982
16,0.0,0.0,0.6869431893792172,1.4710490332613366e-06,6.205133789349837e-06,0.9999954752104274
16,0.0,0.0,0.6870812961724176,1.4709997120752008e-06,6.205020237404213e-06,0.999998134142635
16,0.0,0.0,0.6872194029656181,1.470950400584691e-06,6.204897656680863e-06,1.0000000400856008
16,0.0,0.0,0.6873575097588186,1.4709010997373066e-06,6.204766064055178e-06,1.0000011930378885
16,0.0,0.0,0.6874956165520191,1.4708518105156697e-06,6.204625478067882e-06,1.0000015929986272
16,0.0,0.0,0.6876337233452195,1.4708025338420396e-06,6.204475918369923e-06,1.0000012399675147
16,0.0,0.0,0.68777183013842,1.4707532706480133e-06,6.2043174042791804e-06,1.0000001339448144
16,0.0,0.0,0.6879099369316205,1.4707040218988208e-06,6.20414995722296e-06,0.9999982749313573
16,0.0,0.0,0.688048043724821,1.4706547885115076e-06,6.203973597629364e-06,0.9999956629285414
16,0.0,0.0,0.6881861505180215,1.4706055714318927e-06,6.203788348368988e-06,0.9999922979383311
16,0.0,0.0,0.6883242573112219,1.470556371570796e-06,6.20359423297856e-06,0.9999881799632585
16,0.0,0.0,0.6884623641044224,1.4705071898352743e-06,6.2033912743286734e-06,0.9999833090064218
16,0.0,0.0,0.6886004708976229,1.4704580271326797e-06,6.203179497732414e-06,0.999977685071487
16,0.0,0.0,0.6887385776908234,1.4704088843708691e-06,6.20295892772571e-06,0.9999713081626862
16,0.0,0.0,0.6888766844840238,1.4703597624477127e-06,6.202729590509826e-06,0.9999641782848192
16,0.0,0.0,0.6890147912772243,1.4703106622629132e-06,6.202491513507269e-06,0.9999587389691056
16,0.0,0.0,0.6891528980704248,1.4702615846597914e-06,6.20224472325237e-06,0.9999660888820464
16,0.0,0.0,0.6892910048636253,1.4702125305423705e-06,6.201989248721951e-06,0.9999726858309586
16,0.0,0.0,0.6894291116568257,1.4701635007735385e-06,6.201725118115675e-06,0.9999785298108694
16,0.0,0.0,0.6895672184500262,1.470114496218488e-06,6.201452361409565e-06,0.999983620817373
16,0.0,0.0,0.6897053252432267,1.4700655177116784e-06,6.201171009134754e-06,0.99998795884663
16,0.0,0.0,0.6898434320364272,1.470016566110926e-06,6.200881091711352e-06,0.9999915438953684
16,0.0,0.0,0.6899815388296276,1.469967642263062e-06,6.2005826412248055e-06,0.9999943759608823
16,0.0,0.0,0.6901196456228281,1.4699187469859253e-06,6.200275689760559e-06,0.999996455041033
16,0.0,0.0,0.6902577524160286,1.4698698811151203e-06,6.19996027040326e-06,0.9999977811342483
16,0.0,0.0,0.6903958592092291,1.469821045451769e-06,6.199636417347776e-06,0.9999983542395232
16,0.0,0.0,0.6905339660024296,1.4697722407965682e-06,6.199304164011821e-06,0.9999981743564192
16,0.0,0.0,0.69067207279563,1.4697234679679827e-06,6.198963546144576e-06,0.9999972414850646
16,0.0,0.0,0.6908101795888305,1.4696747277555828e-06,6.198614598718066e-06,0.9999955556261546
16,0.0,0.0,0.690948286382031,1.4696260209208631e-06,6.1982573581476075e-06,0.9999931167809508
16,0.0,0.0,0.6910863931752315,1.4695773482471715e-06,6.197891861736693e-06,0.9999899249512822
16,0.0,0.0,0.6912244999684319,1.4695287105065368e-06,6.1975181461226825e-06,0.9999859801395444
16,0.0,0.0,0.6913626067616324,1.4694801084550152e-06,6.197136250274404e-06,0.9999812823486997
16,0.0,0.0,0.6915007135548329,1.469431542830209e-06,6.196746212161486e-06,0.999975831582277
16,0.0,0.0,0.6916388203480334,1.469383014389469e-06,6.196348071307867e-06,0.9999696278443724
16,0.0,0.0,0.6917769271412338,1.4693345238286087e-06,6.195941867792598e-06,0.9999626711396487
16,0.0,0.0,0.6919150339344343,1.4692860719073462e-06,6.1955276413616645e-06,0.9999549614733353
16,0.0,0.0,0.6920531407276348,1.469237659313195e-06,6.195105433426384e-06,0.9999464988512284
16,0.0,0.0,0.6921912475208353,1.4691892867586187e-06,6.1946752856201215e-06,0.9999372832796912
16,0.0,0.0,0.6923293543140357,1.4691409549249402e-06,6.194237239576239e-06,0.9999273147656537
16,0.0,0.0,0.6924674611072362,1.469092664505212e-06,6.193791338482413e-06,0.9999165933166124
16,0.0,0.0,0.6926055679004367,1.4690444161690881e-06,6.193337624749162e-06,0.9999051189406308
16,0.0,0.0,0.6927436746936372,1.4689962105908892e-06,6.192876142341319e-06,0.9998928916463392
16,0.0,0.0,0.6928817814868377,1.4689480484266992e-06,6.192406935778827e-06,0.9998926359006973
16,0.0,0.0,0.6930198882800381,1.4688999302930512e-06,6.191930049026517e-06,0.9999048823778132
16,0.0,0.0,0.6931579950732386,1.4688518568575288e-06,6.191445527603534e-06,0.9999163759352387
16,0.0,0.0,0.6932961018664391,1.4688038287199834e-06,6.1909534166959546e-06,0.9999271165643234
16,0.0,0.0,0.6934342086596396,1.468755846523747e-06,6.190453762600079e-06,0.9999371042569838
16,0.0,0.0,0.69357231545284,1.4687079108570164e-06,6.189946612389363e-06,0.9999463390057031
16,0.0,0.0,0.6937104222460405,1.4686600223065953e-06,6.189432012249085e-06,0.9999548208035316
16,0.0,0.0,0.693848529039241,1.4686121814708458e-06,6.18891001014088e-06,0.9999625496440869
16,0.0,0.0,0.6939866358324415,1.468564388915393e-06,6.188380653360248e-06,0.9999695255215532
16,0.0,0.0,0.6941247426256419,1.4685166452110293e-06,6.187843990534958e-06,0.9999757484306816
16,0.0,0.0,0.6942628494188424,1.4684689509172024e-06,6.18730007084789e-06,0.9999812183667905
16,0.0,0.0,0.6944009562120429,1.4684213065623301e-06,6.186748942482723e-06,0.9999859353257652
16,0.0,0.0,0.6945390630052434,1.4683737126868755e-06,6.186190655510515e-06,0.9999898993040578
16,0.0,0.0,0.6946771697984438,1.4683261698097994e-06,6.185625259447214e-06,0.9999931102986872
16,0.0,0.0,0.6948152765916443,1.4682786784464475e-06,6.185052804585922e-06,0.99999556830724
16,0.0,0.0,0.6949533833848448,1.4682312391091803e-06,6.184473341996899e-06,0.999997273327869
16,0.0,0.0,0.6950914901780453,1.4681838522700613e-06,6.183886921973247e-06,0.9999982253592947
16,0.0,0.0,0.6952295969712458,1.4681365184172748e-06,6.1832935963623825e-06,0.9999984244008039
16,0.0,0.0,0.6953677037644462,1.4680892380108294e-06,6.182693416234564e-06,0.999997870452251
16,0.0,0.0,0.6955058105576467,1.468042011530409e-06,6.182086433770273e-06,0.9999965635140569
16,0.0,0.0,0.6956439173508472,1.4679948393982164e-06,6.181472701594082e-06,0.9999951534958398
16,0.0,0.0,0.6957820241440477,1.4679477220430965e-06,6.18085227177545e-06,0.9999978874955826
16,0.0,0.0,0.6959201309372481,1.467900659915334e-06,6.180225197605083e-06,0.9999998685053216
16,0.0,0.0,0.6960582377304486,1.4678536534175888e-06,6.1795915314855066e-06,1.0000010965235744
16,0.0,0.0,0.6961963445236491,1.467806702961149e-06,6.178951327373561e-06,1.0000015715494257
16,0.0,0.0,0.6963344513168496,1.4677598089264722e-06,6.178304639226084e-06,1.0000012935825273
16,0.0,0.0,0.69647255811005,1.4677129716935672e-06,6.177651520111738e-06,1.0000002626230975
16,0.0,0.0,0.6966106649032505,1.4676661916311935e-06,6.176992024986561e-06,0.9999984786719228
16,0.0,0.0,0.696748771696451,1.4676194691200251e-06,6.176326207474325e-06,0.9999959417303561
16,0.0,0.0,0.6968868784896515,1.467572804487313e-06,6.1756541226420936e-06,0.9999926518003176
16,0.0,0.0,0.697024985282852,1.4675261980519814e-06,6.17497582566795e-06,0.9999886088842944
16,0.0,0.0,0.6971630920760524,1.467479650168524e-06,6.1742913708418e-06,0.999983812985341
16,0.0,0.0,0.6973011988692529,1.4674331611209627e-06,6.1736008140078624e-06,0.9999782641070786
16,0.0,0.0,0.6974393056624534,1.4673867312402206e-06,6.172904209900132e-06,0.9999719622536959
16,0.0,0.0,0.6975774124556539,1.4673403608158363e-06,6.17220161402976e-06,0.9999649074299484
16,0.0,0.0,0.6977155192488543,1.4672940501001262e-06,6.171493082907098e-06,0.9999570996411588
16,0.0,0.0,0.6978536260420548,1.4672477993764782e-06,6.1707786715992086e-06,0.9999485388932168
16,0.0,0.0,0.6979917328352553,1.4672016089068352e-06,6.170058436283377e-06,0.9999392251925793
16,0.0,0.0,0.6981298396284558,1.4671554789374772e-06,6.169332433469954e-06,0.9999291585462702
16,0.0,0.0,0.6982679464216562,1.4671094096944296e-06,6.168600718781114e-06,0.9999183389618803
16,0.0,0.0,0.6984060532148567,1.4670634013870532e-06,6.167863348949254e-06,0.9999067664475678
16,0.0,0.0,0.6985441600080572,1.4670174542394603e-06,6.167120380040636e-06,0.9998944410120578
16,0.0,0.0,0.6986822668012577,1.4669715684569951e-06,6.166371868787657e-06,0.9998813626646424
16,0.0,0.0,0.6988203735944581,1.4669257442389557e-06,6.1656178718116905e-06,0.9998675314151807
16,0.0,0.0,0.6989584803876586,1.4668799817393719e-06,6.164858445512067e-06,0.9998529472740988
16,0.0,0.0,0.6990965871808591,1.4668342811264836e-06,6.164093646843227e-06,0.9998440614837844
16,0.0,0.0,0.6992346939740596,1.4667886425666947e-06,6.163323532204501e-06,0.9998590929083424
16,0.0,0.0,0.69937280076726,1.4667430661952926e-06,6.1625481585503294e-06,0.999873371448034
16,0.0,0.0,0.6995109075604605,1.4666975521475609e-06,6.161767582946176e-06,0.9998868970921108
16,0.0,0.0,0.699649014353661,1.4666521005294038e-06,6.160981861680348e-06,0.9998996698303914
16,0.0,0.0,0.6997871211468615,1.4666067114727013e-06,6.160191052151376e-06,0.999911689653261
16,0.0,0.0,0.699925227940062,1.4665613850662745e-06,6.159395210203478e-06,0.9999229565516726
16,0.0,0.0,0.7000633347332624,1.4665161213948476e-06,6.158594393346206e-06,0.9999334705171451
16,0.0,0.0,0.7002014415264629,1.466470920543509e-06,6.15778865842298e-06,0.999943231541765
16,0.0,0.0,0.7003395483196634,1.4664257825616896e-06,6.1569780615000624e-06,0.9999522396181855
16,0.0,0.0,0.7004776551128639,1.4663807075207286e-06,6.156162659753939e-06,0.9999604947396266
16,0.0,0.0,0.7006157619060643,1.466335695454486e-06,6.155342509361894e-06,0.9999679968998756
16,0.0,0.0,0.7007538686992648,1.466290746395385e-06,6.154517667056325e-06,0.9999747460932863
16,0.0,0.0,0.7008919754924653,1.4662458603663756e-06,6.153688189347584e-06,0.9999807423147797
16,0.0,0.0,0.7010300822856658,1.4662010373551534e-06,6.15285413219091e-06,0.999985985559844
16,0.0,0.0,0.7011681890788662,1.4661562773834628e-06,6.152015552651768e-06,0.9999904758245338
16,0.0,0.0,0.7013062958720667,1.4661115804415436e-06,6.151172505908242e-06,0.9999942131054712
16,0.0,0.0,0.7014444026652672,1.4660669465122942e-06,6.150325048470684e-06,0.9999971973998449
16,0.0,0.0,0.7015825094584677,1.4660223755401059e-06,6.1494732365163784e-06,0.9999994287054108
16,0.0,0.0,0.7017206162516682,1.4659778674730907e-06,6.1486171250013655e-06,1.0000009070204916
16,0.0,0.0,0.7018587230448686,1.4659334222918686e-06,6.147756770324975e-06,1.0000016323439769
16,0.0,0.0,0.7019968298380691,1.4658890399036793e-06,6.146892227221201e-06,1.0000016046753235
16,0.0,0.0,0.7021349366312696,1.4658447202429255e-06,6.146023551201196e-06,1.0000008240145553
16,0.0,0.0,0.7022730434244701,1.4658004632060976e-06,6.145150797665089e-06,0.9999992903622624
16,0.0,0.0,0.7024111502176705,1.4657562687161422e-06,6.144274021124829e-06,0.9999970037196028
16,0.0,0.0,0.702549257010871,1.4657121366563438e-06,6.143393276758502e-06,0.9999939640883008
16,0.0,0.0,0.7026873638040715,1.465668066918798e-06,6.142508618411924e-06,0.999990171470648
16,0.0,0.0,0.702825470597272,1.4656240593653161e-06,6.141620100597045e-06,0.9999856258695029
16,0.0,0.0,0.7029635773904724,1.4655801138512738e-06,6.1407277779368385e-06,0.9999803272882908
16,0.0,0.0,0.7031016841836729,1.4655362302353982e-06,6.139831703499965e-06,0.9999742757310043
16,0.0,0.0,0.7032397909768734,1.4654924083613214e-06,6.13893193157633e-06,0.9999674712022025
16,0.0,0.0,0.7033778977700739,1.465448648069428e-06,6.138028514901528e-06,0.9999599137070118
16,0.0,0.0,0.7035160045632743,1.4654049491635225e-06,6.137121506544219e-06,0.9999622638795683
16,0.0,0.0,0.7036541113564748,1.4653613114461584e-06,6.13621095990613e-06,0.9999695916607106
16,0.0,0.0,0.7037922181496753,1.4653177347446897e-06,6.135296927167744e-06,0.999976166474561
16,0.0,0.0,0.7039303249428758,1.465274218837255e-06,6.1343794605095425e-06,0.9999819883161648
16,0.0,0.0,0.7040684317360763,1.465230763507584e-06,6.1334586122230306e-06,0.9999870571811343
16,0.0,0.0,0.7042065385292767,1.4651873685217368e-06,6.132534433711534e-06,0.9999913730656487
16,0.0,0.0,0.7043446453224772,1.4651440336588382e-06,6.131606976267356e-06,0.9999949359664535
16,0.0,0.0,0.7044827521156777,1.465100758648999e-06,6.130676290849735e-06,0.9999977458808618
16,0.0,0.0,0.7046208589088782,1.4650575432583863e-06,6.129742428195861e-06,0.999999802806753
16,0.0,0.0,0.7047589657020786,1.4650143872269055e-06,6.128805438931906e-06,1.0000011067425738
16,0.0,0.0,0.7048970724952791,1.4649712902474607e-06,6.127865372573815e-06,1.0000016576873378
16,0.0,0.0,0.7050351792884796,1.4649282520636977e-06,6.12692227930367e-06,1.0000014556406247
16,0.0,0.0,0.7051732860816801,1.4648852723684615e-06,6.125976207971284e-06,1.0000005006025823
16,0.0,0.0,0.7053113928748805,1.4648423509003715e-06,6.125027207648515e-06,0.9999987925739244
16,0.0,0.0,0.705449499668081,1.4647994873026301e-06,6.1240753271851744e-06,0.9999963315559319
16,0.0,0.0,0.7055876064612815,1.4647566812764095e-06,6.123120614098809e-06,0.9999931175504526
16,0.0,0.0,0.705725713254482,1.4647139325089947e-06,6.122163116906165e-06,0.9999891505599011
16,0.0,0.0,0.7058638200476824,1.4646712406348067e-06,6.121202882347632e-06,0.999984430587259
16,0.0,0.0,0.7060019268408829,1.4646286053371854e-06,6.120239957607687e-06,0.9999789576360748
16,0.0,0.0,0.7061400336340834,1.464586026250072e-06,6.119274389426721e-06,0.9999727317104636
16,0.0,0.0,0.7062781404272839,1.464543503018206e-06,6.118306223767966e-06,0.9999657528151078
16,0.0,0.0,0.7064162472204844,1.4645010352761005e-06,6.117335506372612e-06,0.9999580209552564
16,0.0,0.0,0.7065543540136848,1.4644586226411283e-06,6.116362282426735e-06,0.9999495361367251
16,0.0,0.0,0.7066924608068853,1.464416264744922e-06,6.115386596561301e-06,0.9999464333031062
16,0.0,0.0,0.7068305676000858,1.4643739611874736e-06,6.114408493851364e-06,0.9999550030394847
16,0.0,0.0,0.7069686743932863,1.4643317115660872e-06,6.113428017484601e-06,0.9999628198182615
16,0.0,0.0,0.7071067811864867,1.4642895154742233e-06,6.112445211425843e-06,0.9999698836335549
16,0.0,0.0,0.7072448879796872,1.464247372502212e-06,6.111460118196632e-06,0.9999761944800504
16,0.0,0.0,0.7073829947728877,1.4642052822496204e-06,6.110472780651577e-06,0.9999817523530007
16,0.0,0.0,0.7075211015660882,1.46416324427187e-06,6.109483240979152e-06,0.999986557248225
16,0.0,0.0,0.7076592083592886,1.4641212581240373e-06,6.108491540146588e-06,0.99999060916211
16,0.0,0.0,0.7077973151524891,1.4640793233685328e-06,6.107497719787247e-06,0.9999939080916093
16,0.0,0.0,0.7079354219456896,1.464037439569369e-06,6.1065018200912036e-06,0.9999964540342432
16,0.0,0.0,0.7080735287388901,1.463995606274219e-06,6.1055038808044415e-06,0.9999982469880994
16,0.0,0.0,0.7082116355320905,1.4639538230087594e-06,6.104503942228057e-06,0.9999992869518326
16,0.0,0.0,0.708349742325291,1.4639120893100174e-06,6.103502042775766e-06,0.9999995739246641
16,0.0,0.0,0.7084878491184915,1.4638704046965364e-06,6.102498221416397e-06,0.9999991079063828
16,0.0,0.0,0.708625955911692,1.4638287687102753e-06,6.101492515564466e-06,0.9999978888973443
16,0.0,0.0,0.7087640627048925,1.4637871808510724e-06,6.100484962856534e-06,0.9999959168984712
16,0.0,0.0,0.7089021694980929,1.4637456406106555e-06,6.099475600596094e-06,0.9999931919112532
16,0.0,0.0,0.7090402762912934,1.4637041475181012e-06,6.098464464421305e-06,0.9999897139377472
16,0.0,0.0,0.7091783830844939,1.4636627010617574e-06,6.097451590858505e-06,0.9999854829805768
16,0.0,0.0,0.7093164898776944,1.4636213007336278e-06,6.096437014324607e-06,0.9999804990429328
16,0.0,0.0,0.7094545966708948,1.463579946027334e-06,6.095420770124704e-06,0.9999747621285732
16,0.0,0.0,0.7095927034640953,1.463538636396036e-06,6.094402892453665e-06,0.9999682722418225
16,0.0,0.0,0.7097308102572958,1.4634973713543153e-06,6.093383414285114e-06,0.9999610293875726
16,0.0,0.0,0.7098689170504963,1.4634561503489882e-06,6.092362368814719e-06,0.9999530335712824
16,0.0,0.0,0.7100070238436967,1.4634149728666394e-06,6.091339788794059e-06,0.9999442847989778
16,0.0,0.0,0.7101451306368972,1.463373838353291e-06,6.090315705642446e-06,0.9999347830772513
16,0.0,0.0,0.7102832374300977,1.4633327462687022e-06,6.089290150779192e-06,0.9999245284132628
16,0.0,0.0,0.7104213442232982,1.4632916960560174e-06,6.088263154846452e-06,0.9999135208147394
16,0.0,0.0,0.7105594510164986,1.4632506871809857e-06,6.08723474748718e-06,0.9999017602899748
16,0.0,0.0,0.7106975578096991,1.4632097190899054e-06,6.086204958899444e-06,0.9998892468478296
16,0.0,0.0,0.7108356646028996,1.4631687912030516e-06,6.085173817282907e-06,0.9998759804977316
16,0.0,0.0,0.7109737713961001,1.4631279029751285e-06,6.084141351392347e-06,0.9998619612496756
16,0.0,0.0,0.7111118781893006,1.4630870538368647e-06,6.0831075882061825e-06,0.9998471891142233
16,0.0,0.0,0.711249984982501,1.4630462432278516e-06,6.082072555257945e-06,0.9998316641025032
16,0.0,0.0,0.7113880917757015,1.4630054705539066e-06,6.081036279192986e-06,0.9998153862262108
16,0.0,0.0,0.711526198568902,1.4629647352492965e-06,6.07999878521337e-06,0.9997983554976086
16,0.0,0.0,0.7116643053621025,1.4629240367429978e-06,6.078960099187292e-06,0.9997944882123528
16,0.0,0.0,0.7118024121553029,1.462883374434322e-06,6.077920244873525e-06,0.9998117598995108
16,0.0,0.0,0.7119405189485034,1.4628427477582789e-06,6.076879246696976e-06,0.9998282787365597
16,0.0,0.0,0.7120786257417039,1.4628021561124817e-06,6.075837127972328e-06,0.9998440447110695
16,0.0,0.0,0.7122167325349044,1.4627615989146059e-06,6.0747939112371085e-06,0.9998590578111772
16,0.0,0.0,0.7123548393281048,1.4627210755741654e-06,6.073749618806801e-06,0.9998733180255868
16,0.0,0.0,0.7124929461213053,1.4626805854856304e-06,6.072704271553597e-06,0.9998868253435691
16,0.0,0.0,0.7126310529145058,1.4626401280700728e-06,6.071657890682758e-06,0.9998995797549626
16,0.0,0.0,0.7127691597077063,1.4625997027119737e-06,6.0706104964003416e-06,0.9999115812501719
16,0.0,0.0,0.7129072665009067,1.4625593088202214e-06,6.069562107802184e-06,0.9999228298201696
16,0.0,0.0,0.7130453732941072,1.4625189457801762e-06,6.068512744206167e-06,0.9999333254564946
16,0.0,0.0,0.7131834800873077,1.462478613010729e-06,6.067462423375858e-06,0.9999430681512537
16,0.0,0.0,0.7133215868805082,1.462438309904442e-06,6.066411163074825e-06,0.9999520578971198
16,0.0,0.0,0.7134596936737087,1.4623980358434895e-06,6.065358980511526e-06,0.9999602946873338
16,0.0,0.0,0.7135978004669091,1.4623577902210844e-06,6.064305891340105e-06,0.9999677785157032
16,0.0,0.0,0.7137359072601096,1.4623175724472086e-06,6.06325191188084e-06,0.9999745093766026
16,0.0,0.0,0.7138740140533101,1.4622773819075793e-06,6.062197056455609e-06,0.9999804872649737
16,0.0,0.0,0.7140121208465106,1.4622372179827797e-06,6.061141339719356e-06,0.9999857121763257
16,0.0,0.0,0.714150227639711,1.4621970800773762e-06,6.06008477566089e-06,0.9999901841067342
16,0.0,0.0,0.7142883344329115,1.4621569675841707e-06,6.05902737671471e-06,0.9999939030528425
16,0.0,0.0,0.714426441226112,1.4621168798808745e-06,6.0579691556483795e-06,0.999996869011861
16,0.0,0.0,0.7145645480193125,1.4620768163710349e-06,6.0569101237861744e-06,0.9999990819815667
16,0.0,0.0,0.7147026548125129,1.4620367764439928e-06,6.055850292674414e-06,1.0000005419603042
16,0.0,0.0,0.7148407616057134,1.4619967594842165e-06,6.054789672638172e-06,1.0000012489469847
16,0.0,0.0,0.7149788683989139,1.4619567649004865e-06,6.053728273003323e-06,1.0000012029410874
16,0.0,0.0,0.7151169751921144,1.461916792082777e-06,6.05266610365085e-06,1.0000004039426578
16,0.0,0.0,0.7152550819853148,1.4618768404301608e-06,6.051603172019249e-06,0.9999988519523088
16,0.0,0.0,0.7153931887785153,1.4618369093287588e-06,6.050539486546214e-06,0.9999965469712203
16,0.0,0.0,0.7155312955717158,1.4617969981608173e-06,6.049475054559217e-06,0.9999934890011396
16,0.0,0.0,0.7156694023649163,1.4617571063577719e-06,6.048409882053463e-06,0.9999896780443809
16,0.0,0.0,0.7158075091581168,1.461717233297229e-06,6.0473439752462e-06,0.9999851141038254
16,0.0,0.0,0.7159456159513172,1.46167737839441e-06,6.046277339355477e-06,0.9999797971829216
16,0.0,0.0,0.7160837227445177,1.4616375410441112e-06,6.0452099787111635e-06,0.999973727285685
16,0.0,0.0,0.7162218295377182,1.461597720654869e-06,6.044141897532107e-06,0.9999669044166982
16,0.0,0.0,0.7163599363309187,1.4615579166227066e-06,6.0430730987048875e-06,0.9999593285811109
16,0.0,0.0,0.7164980431241191,1.4615181283793897e-06,6.042003585005062e-06,0.99995099978464
16,0.0,0.0,0.7166361499173196,1.4614783553259381e-06,6.0409333585420555e-06,0.999941918033569
16,0.0,0.0,0.7167742567105201,1.4614385968794656e-06,6.0398624203150675e-06,0.9999320833347494
16,0.0,0.0,0.7169123635037206,1.4613988524467732e-06,6.038790771545344e-06,0.9999315786476383
16,0.0,0.0,0.717050470296921,1.461359121460918e-06,6.037718411677773e-06,0.9999412218526968
16,0.0,0.0,0.7171885770901215,1.4613194033436075e-06,6.0366453403792875e-06,0.999950112110718
16,0.0,0.0,0.717326683883322,1.461279697521595e-06,6.03557155676171e-06,0.9999582494150108
16,0.0,0.0,0.7174647906765225,1.4612400034157094e-06,6.034497058493571e-06,0.9999656337594508
16,0.0,0.0,0.717602897469723,1.4612003204734679e-06,6.03342184357647e-06,0.9999722651384808
16,0.0,0.0,0.7177410042629234,1.4611606481143432e-06,6.032345908235648e-06,0.9999781435471106
16,0.0,0.0,0.7178791110561239,1.4611209857970365e-06,6.0312692492514586e-06,0.9999832689809168
16,0.0,0.0,0.7180172178493244,1.4610813329715696e-06,6.03019186218301e-06,0.9999876414360432
16,0.0,0.0,0.7181553246425249,1.4610416890547511e-06,6.029113741812253e-06,0.9999912609092003
16,0.0,0.0,0.7182934314357253,1.4610020535332507e-06,6.028034883032163e-06,0.999994127397666
16,0.0,0.0,0.7184315382289258,1.4609624258342091e-06,6.0269552790703784e-06,0.9999962408992848
16,0.0,0.0,0.7185696450221263,1.4609228054458727e-06,6.0258749231545394e-06,0.9999976014124686
16,0.0,0.0,0.7187077518153268,1.4608831918238824e-06,6.024793808401263e-06,0.9999982089361958
16,0.0,0.0,0.7188458586085272,1.460843584430539e-06,6.02371192615081e-06,0.9999980634700123
16,0.0,0.0,0.7189839654017277,1.4608039827366278e-06,6.022629268187529e-06,0.9999971650140305
16,0.0,0.0,0.7191220721949282,1.4607643862494074e-06,6.021545824852481e-06,0.9999955135689301
16,0.0,0.0,0.7192601789881287,1.460724794444373e-06,6.020461586597747e-06,0.999993109135958
16,0.0,0.0,0.7193982857813291,1.4606852068026749e-06,6.0193765429872315e-06,0.9999899517169274
16,0.0,0.0,0.7195363925745296,1.46064562282167e-06,6.018290682696659e-06,0.9999860413142193
16,0.0,0.0,0.7196744993677301,1.4606060420098128e-06,6.0172039945127764e-06,0.9999813779307811
16,0.0,0.0,0.7198126061609306,1.460566463875007e-06,6.0161164658900645e-06,0.9999759615701276
16,0.0,0.0,0.719950712954131,1.460526887943742e-06,6.0150280841719805e-06,0.9999697922363404
16,0.0,0.0,0.7200888197473315,1.460487313698854e-06,6.013938836035848e-06,0.9999628699340679
16,0.0,0.0,0.720226926540532,1.4604477406916886e-06,6.0128487076038795e-06,0.999955194668526
16,0.0,0.0,0.7203650333337325,1.4604081684525703e-06,6.011757684221131e-06,0.999946766445497
