mesh_level,time,L2_error,Linf_error,max_abs_q
12,16.229166666665314,9.299398416162677e-07,7.468556645795488e-06,1.000000215108277
12,16.231770833331982,9.291398459100804e-07,7.398516779388853e-06,1.0000000957615662
12,16.23437499999865,9.28394460607746e-07,7.405263758086811e-06,0.9997621452107537
12,16.236979166665318,9.277046379752965e-07,7.403345147372065e-06,0.9999406265148518
12,16.239583333331986,9.270712655334116e-07,7.392763010094505e-06,0.9999495062579276
12,16.242187499998654,9.264951601647973e-07,7.373528713439104e-06,0.9997436286433717
12,16.24479166666532,9.259770706805122e-07,7.345662863922353e-06,0.999999760858845
12,16.24739583333199,9.255176713463732e-07,7.309195388549572e-06,0.9999668586629067
12,16.249999999998657,9.25117564995762e-07,7.2641653471872125e-06,1.0000001928614717
12,16.252604166665325,9.247772796986678e-07,7.210620994846373e-06,0.9999666503434194
12,16.255208333331993,9.244972692966004e-07,7.148619680208412e-06,0.9999999353081006
12,16.25781249999866,9.242779101270866e-07,7.078227879930843e-06,0.9997439228710826
12,16.26041666666533,9.241195026839933e-07,6.999520982930996e-06,0.9999497481673608
12,16.263020833331996,9.240222705150956e-07,6.912743788001219e-06,0.9999405617783669
12,16.265624999998664,9.239863579260993e-07,6.954008524517885e-06,0.9997621065802117
12,16.268229166665332,9.240118335127321e-07,6.986687608179221e-06,1.0000000553291781
12,16.270833333332,9.240986851439345e-07,7.010746103652821e-06,1.0000002678638469
12,16.273437499998668,9.242468257543687e-07,7.026158279521688e-06,1.0000000176726735
12,16.276041666665336,9.244560873934029e-07,7.032907745341266e-06,0.9997622914232027
12,16.278645833332003,9.247262267342298e-07,7.030987304312841e-06,0.9999407726605011
12,16.28124999999867,9.250569217883743e-07,7.0203990711337205e-06,0.9999495169214339
12,16.28385416666534,9.254477751416174e-07,7.0011544162085215e-06,0.9997436498768268
12,16.286458333332007,9.258983127800081e-07,6.973274058241774e-06,0.9999996743804535
12,16.289062499998675,9.264079871470997e-07,6.936787884104234e-06,0.9999669716773494
12,16.291666666665343,9.269761755893277e-07,6.891735022607204e-06,1.0000002789881357
12,16.29427083333201,9.27602183260806e-07,6.902153630366711e-06,0.9999671429349806
12,16.29687499999868,9.282852440422373e-07,6.97706391232511e-06,1.0000001138451935
12,16.299479166665346,9.290245225746823e-07,7.0440145055195025e-06,0.9997443251336058
12,16.302083333332014,9.298191137313725e-07,7.102933754971064e-06,0.9999501643341027
12,16.304687499998682,9.306680470796631e-07,7.153758690786605e-06,0.9999405040502727
12,16.30729166666535,9.315702858219076e-07,7.196434925665907e-06,0.99976204830382
12,16.309895833332018,9.325247309832871e-07,7.230916798661724e-06,1.000000190477037
12,16.312499999998685,9.335302219753816e-07,7.257167507213058e-06,1.0000004506150315
12,16.315104166665353,9.345855403223802e-07,7.275158979080931e-06,1.0000000854016768
12,16.31770833333202,9.356894078378187e-07,7.284872014345911e-06,0.9997626891764565
12,16.32031249999869,9.368404940948708e-07,7.286296250796909e-06,0.9999411704066059
12,16.322916666665357,9.380374146418765e-07,7.279430283002597e-06,0.9999496814885233
12,16.325520833332025,9.392787355322024e-07,7.264281501828673e-06,0.9997438129535235
12,16.328124999998693,9.405629733960616e-07,7.240866194690998e-06,0.9999998533687684
12,16.33072916666536,9.418886020913552e-07,7.227755273522818e-06,0.9999672018664852
12,16.33333333333203,9.43254049621803e-07,7.32242748635592e-06,1.000000510863708
12,16.335937499998696,9.446577051120764e-07,7.408788184129489e-06,0.9999675548431054
12,16.338541666665364,9.460979181703609e-07,7.486744947417245e-06,1.0000004909894182
12,16.341145833332032,9.47573005188504e-07,7.556214327589239e-06,0.9997446142975872
12,16.3437499999987,9.490812467519817e-07,7.617122049663472e-06,0.999950453272407
12,16.346354166665368,9.506208948280346e-07,7.669402921461899e-06,0.9999407398720417
12,16.348958333332035,9.521901724028422e-07,7.713001016984578e-06,0.999762284120602
12,16.351562499998703,9.537872781822596e-07,7.747869680330144e-06,1.0000004450239368
12,16.35416666666537,9.554103869106874e-07,7.77397168680305e-06,1.0000006375539223
12,16.35677083333204,9.570576534024088e-07,7.791279115598737e-06,1.0000001968130003
12,16.359374999998707,9.587272144088641e-07,7.79977349107952e-06,0.9997629641743014
12,16.361979166665375,9.604171915749983e-07,7.799445748302158e-06,0.9999414450825921
12,16.364583333332043,9.621256940038029e-07,7.790296349952097e-06,0.9999499706231626
12,16.36718749999871,9.6385081831334e-07,7.77233512416764e-06,0.9997441020773246
12,16.369791666665378,9.655906554615883e-07,7.755971157250019e-06,0.9999999858688975
12,16.372395833332046,9.673432885793976e-07,7.857619571262353e-06,0.999967602082212
12,16.374999999998714,9.691067984877983e-07,7.951117621061293e-06,1.0000008266721636
12,16.37760416666538,9.708792633431821e-07,8.036365224240935e-06,0.9999680151090713
12,16.38020833333205,9.726587643034211e-07,8.113271218530838e-06,1.0000007016889583
12,16.382812499998717,9.744433830705878e-07,8.18175328885784e-06,0.999744857470067
12,16.385416666665385,9.76231208124947e-07,8.241738169059709e-06,0.99995069700055
12,16.388020833332053,9.780203344712773e-07,8.293161663869286e-06,0.9999409410960829
12,16.39062499999872,9.79808866506768e-07,8.335968830319729e-06,0.9997624851759963
12,16.39322916666539,9.815949187628208e-07,8.370113867284257e-06,1.0000006268256252
12,16.395833333332057,9.83376621303166e-07,8.395560277707492e-06,1.0000007834669846
12,16.398437499998725,9.851521154724637e-07,8.412280851688436e-06,1.0000004343733073
12,16.401041666665392,9.869195622089821e-07,8.420257805619169e-06,0.9997632926095473
12,16.40364583333206,9.886771388060294e-07,8.419482636190523e-06,0.9999417735273661
12,16.406249999998728,9.904230445718483e-07,8.423121602207928e-06,0.9999500952435181
12,16.408854166665396,9.921554975807165e-07,8.540805231577187e-06,0.9997442271996099
12,16.411458333332064,9.938727409064901e-07,8.650571981072552e-06,1.0000002920674795
12,16.41406249999873,9.955730423284697e-07,8.75230434079638e-06,0.9999678171897571
12,16.4166666666654,9.972546949961081e-07,8.845893489171919e-06,1.000001033262715
12,16.419270833332067,9.989160195480173e-07,8.931239239602304e-06,0.9999681418798525
12,16.421874999998735,1.0005553651948923e-06,9.00825026102503e-06,1.000000942934981
12,16.424479166665403,1.00217111238402e-06,9.076844119063066e-06,0.9997448138435118
12,16.42708333333207,1.003761670926287e-06,9.136947477769719e-06,0.9999506531010837
12,16.42968749999874,1.0053254846337535e-06,9.188496007950242e-06,0.9999413078634518
12,16.432291666665407,1.0068610302773122e-06,9.23143456954545e-06,0.9997628519625835
12,16.434895833332074,1.0083668192807169e-06,9.265717214351765e-06,1.000000805249928
12,16.437499999998742,1.0098413982306334e-06,9.291307346948052e-06,1.0000008423257545
12,16.44010416666541,1.0112833524940145e-06,9.30817759609015e-06,1.0000006095676348
12,16.442708333332078,1.0126913012965578e-06,9.316309928841804e-06,0.999763324004465
12,16.445312499998746,1.014063906518027e-06,9.315695750689024e-06,0.9999418049003821
12,16.447916666665414,1.0153998656937275e-06,9.306335751524397e-06,0.9999502208979055
12,16.45052083333208,1.0166979198872237e-06,9.288240013616278e-06,0.999744352843162
12,16.45312499999875,1.0179568467804926e-06,9.261427947826473e-06,1.000000426097183
12,16.455729166665417,1.0191754712298851e-06,9.351676329157066e-06,0.9999680247906547
12,16.458333333332085,1.0203526550437631e-06,9.445249503352293e-06,1.0000012303011718
12,16.460937499998753,1.0214873070900609e-06,9.530579160870953e-06,0.9999681338875294
12,16.46354166666542,1.0225783771577567e-06,9.6075739370316e-06,1.0000008867634738
12,16.46614583333209,1.0236248615249543e-06,9.676151420626167e-06,0.9997446618386239
12,16.468749999998757,1.0246257981274868e-06,9.736238185675816e-06,0.9999505014012368
12,16.471354166665424,1.025580273905659e-06,9.78776998308839e-06,0.9999414780832875
12,16.473958333332092,1.0264874177467043e-06,9.830691639872713e-06,0.9997630222116645
12,16.47656249999876,1.0273464085125537e-06,9.864957203148395e-06,1.0000008159612195
12,16.479166666665428,1.0281564682523936e-06,9.890530073192183e-06,1.000000801008441
12,16.481770833332096,1.0289168683054115e-06,9.907382874652093e-06,1.0000008016078459
12,16.484374999998764,1.0296269257597695e-06,9.915497597878797e-06,0.9997633119795855
12,16.48697916666543,1.030286007596942e-06,9.91486556339849e-06,0.9999417929055697
12,16.4895833333321,1.0308935267711555e-06,9.905487538819369e-06,0.9999501550645516
12,16.492187499998767,1.0314489451181183e-06,9.887373575934166e-06,0.9997442772311292
12,16.494791666665435,1.0319517730018e-06,9.860543108530795e-06,1.000000617406375
12,16.497395833332103,1.0324015707230701e-06,9.852328291648504e-06,0.9999679546636981
12,16.49999999999877,1.032797946041747e-06,9.94441728327175e-06,1.0000011870430177
12,16.50260416666544,1.0331405562335683e-06,1.0028307521971896e-05,0.9999677455213701
12,16.505208333332106,1.0334291081560976e-06,1.0103909206964079e-05,1.0000008123212039
12,16.507812499998774,1.033663358945042e-06,1.0171141441375764e-05,0.9997444858206175
12,16.510416666665442,1.033843114160354e-06,1.0229932262365016e-05,0.9999503324908207
12,16.51302083333211,1.0339682293574411e-06,1.0280218831176802e-05,0.9999416704579319
12,16.515624999998778,1.034038609757964e-06,1.032194733077696e-05,0.9997632146225951
12,16.518229166665446,1.0340542108110104e-06,1.0355073136597559e-05,1.0000007740482213
12,16.520833333332114,1.034015037271417e-06,1.0379560808515542e-05,1.0000006719808343
12,16.52343749999878,1.0339211446625136e-06,1.0395384239303418e-05,1.000000831331145
12,16.52604166666545,1.0337726365195565e-06,1.0402526516239963e-05,0.9997629933076311
12,16.528645833332117,1.0335696682760313e-06,1.0400980023861361e-05,0.9999414743051811
12,16.531249999998785,1.0333124439070133e-06,1.0390746531474537e-05,0.9999504050259677
12,16.533854166665453,1.0330012164746504e-06,1.0371837029676811e-05,0.9997445273236738
12,16.53645833333212,1.0326362895184203e-06,1.0344271826556728e-05,1.0000005483279644
12,16.53906249999879,1.032218015286395e-06,1.030808047369769e-05,0.9999680942611658
12,16.541666666665456,1.0317467963861457e-06,1.0263301836344052e-05,1.0000010603988128
12,16.544270833332124,1.0312230819933386e-06,1.0209983898223918e-05,0.999967330129593
12,16.546874999998792,1.0306473728101083e-06,1.014818381295246e-05,1.000000473142329
12,16.54947916666546,1.0300202159356964e-06,1.0082204293701547e-05,0.9997446340258396
12,16.552083333332128,1.0293422087907496e-06,1.0140531581326329e-05,0.9999504808709897
12,16.554687499998796,1.028613994172145e-06,1.0190375848123656e-05,0.999941566842484
12,16.557291666665463,1.027836265371858e-06,1.0231683785832946e-05,0.9997631110885855
12,16.55989583333213,1.027009761158673e-06,1.0264411199334411e-05,1.0000005735148063
12,16.5624999999988,1.0261352674062657e-06,1.0288523165369323e-05,1.000000488542724
12,16.565104166665467,1.0252136177110773e-06,1.0303993902338604e-05,1.0000008190878134
12,16.567708333332135,1.0242456912550168e-06,1.0310806910107662e-05,0.9997627191340105
12,16.570312499998803,1.023232411903398e-06,1.0308954932536363e-05,0.9999412001743485
12,16.57291666666547,1.0221747501774956e-06,1.0298440072997739e-05,0.9999504234282645
12,16.57552083333214,1.0210737201609064e-06,1.0279273630231511e-05,0.9997445457399884
12,16.578124999998806,1.019930380771121e-06,1.0251476194267362e-05,1.0000005025572043
12,16.580729166665474,1.0187458341256685e-06,1.0215077572206521e-05,0.999967895823091
12,16.583333333332142,1.0175212254939382e-06,1.017011685799929e-05,1.000000813737803
12,16.58593749999881,1.0162577421081417e-06,1.0116642237267826e-05,0.9999667353465835
12,16.588541666665478,1.0149566122882582e-06,1.0054711014229056e-05,1.0000002254864844
12,16.591145833332146,1.013619106658464e-06,9.984389621187084e-06,0.9997445507214081
12,16.593749999998813,1.0122465336407757e-06,9.90575340176214e-06,0.9999503974520115
12,16.59635416666548,1.0108402430862742e-06,9.822657206559615e-06,0.9999414604617148
12,16.59895833333215,1.0094016209033568e-06,9.864007177035061e-06,0.9997630047543233
12,16.601562499998817,1.0079320931868783e-06,9.896774031709077e-06,1.0000003837416176
12,16.604166666665485,1.006433119150681e-06,9.920922714679037e-06,1.0000003572034657
12,16.606770833332153,1.0049061956653755e-06,9.93642748181589e-06,1.0000006362473999
12,16.60937499999882,1.0033528533303045e-06,9.94327176156995e-06,0.9997622826595984
12,16.61197916666549,1.00177465720892e-06,9.941448284367382e-06,0.9999407635856354
12,16.614583333332156,1.0001732024472226e-06,9.930959035509002e-06,0.9999503652517364
12,16.617187499998824,9.985501165845668e-07,9.911815359975318e-06,0.9997444876632778
12,16.619791666665492,9.969070554898809e-07,9.884037789675837e-06,1.0000002137914323
12,16.62239583333216,9.952457060919198e-07,9.847656103456615e-06,0.9999677046878181
12,16.624999999998828,9.93567779722549e-07,9.802709370287932e-06,1.0000006610789247
12,16.627604166665495,9.918750145354195e-07,9.749245754031577e-06,0.9999664028800989
12,16.630208333332163,9.901691715778412e-07,9.687322564122525e-06,0.9999998565239923
12,16.63281249999883,9.884520375724989e-07,9.617006145323792e-06,0.9997444512762365
12,16.6354166666655,9.867254174656278e-07,9.538371901318676e-06,0.9999502982395758
12,16.638020833332167,9.849911369455904e-07,9.451504070834282e-06,0.9999411005426684
12,16.640624999998835,9.832510382733202e-07,9.356495733525705e-06,0.9997626447236395
12,16.643229166665503,9.815069817637466e-07,9.253448664869879e-06,1.0000001345564613
12,16.64583333333217,9.79760840233085e-07,9.142473312739874e-06,1.0000003210055541
12,16.64843749999884,9.780145005329735e-07,9.096184859669343e-06,1.0000004716614033
12,16.651041666665506,9.762698579401277e-07,9.102954778739125e-06,0.9997621040963434
12,16.653645833332174,9.745288179929428e-07,9.101060436000896e-06,0.9999405852742406
12,16.656249999998842,9.727932915978712e-07,9.090503899633617e-06,0.9999500772277105
12,16.65885416666551,9.710651961611703e-07,9.071296593499145e-06,0.9997441995389368
12,16.661458333332178,9.693464484384286e-07,9.043459124558062e-06,1.000000060562381
12,16.664062499998845,9.676389676845702e-07,9.007021368134804e-06,0.9999673153627289
12,16.666666666665513,9.659446697944725e-07,8.962022384095825e-06,1.0000004865289251
12,16.66927083333218,9.642654674267894e-07,8.908510475080789e-06,0.9999662285205363
12,16.67187499999885,9.6260326551832e-07,8.84654298416443e-06,0.9999997670807429
12,16.674479166665517,9.609599619298593e-07,8.77618630990007e-06,0.9997441643710718
12,16.677083333332185,9.5933743978262e-07,8.697515905708997e-06,0.9999500112303116
12,16.679687499998852,9.577375730539888e-07,8.610616056614617e-06,0.9999408855419489
12,16.68229166666552,9.561622146245494e-07,8.51557988301721e-06,0.9997624299736224
12,16.684895833332188,9.546132039278838e-07,8.412509196920048e-06,1.0000000251611034
12,16.687499999998856,9.530923534570829e-07,8.301514478614713e-06,1.000000275856469
12,16.690104166665524,9.516014581479831e-07,8.273897975252797e-06,1.0000003175846313
12,16.69270833333219,9.501422811144217e-07,8.280675768301826e-06,0.9997620237429005
12,16.69531249999886,9.4871656094238e-07,8.278787245796781e-06,0.9999405050545751
12,16.697916666665527,9.473260029788246e-07,8.268234489350323e-06,0.9999498219378148
12,16.700520833332195,9.459722790391211e-07,8.249028832008065e-06,0.9997439444773094
12,16.703124999998863,9.446570247244141e-07,8.221190951840374e-06,0.9999998543549042
12,16.70572916666553,9.433818369574439e-07,8.18475069114255e-06,0.9999671694649984
12,16.7083333333322,9.421482714264118e-07,8.13974713009813e-06,1.0000003293187751
12,16.710937499998867,9.409578397115858e-07,8.086228494574854e-06,0.9999663946429874
12,16.713541666665535,9.398120073584346e-07,8.02425220247649e-06,0.9999997562455955
12,16.716145833332202,9.387121918636404e-07,7.953884654021692e-06,0.9997439625832619
12,16.71874999999887,9.376597595795966e-07,7.87520123701757e-06,0.9999498096698949
12,16.721354166665538,9.366560226049949e-07,7.788286313537007e-06,0.9999406495464518
12,16.723958333332206,9.357022395885493e-07,7.693232989769427e-06,0.9997621943558707
12,16.726562499998874,9.347996103562415e-07,7.590143110580705e-06,0.99999995843891
12,16.72916666666554,9.339492751935325e-07,7.479127106302386e-06,1.0000002266247188
12,16.73177083333221,9.33152312959279e-07,7.405033518925741e-06,1.0000001069200875
12,16.734374999998877,9.32409738836876e-07,7.411781344501822e-06,0.999762155760327
12,16.736979166665545,9.317225038469503e-07,7.4098635525210454e-06,0.9999406370651535
12,16.739583333332213,9.310914904754772e-07,7.399282206943525e-06,0.9999495181529333
12,16.74218749999888,9.305175135345963e-07,7.380048728689026e-06,0.9997436405388912
12,16.74479166666555,9.300013165464969e-07,7.352183723385863e-06,0.9999997714091649
12,16.747395833332217,9.29543574632241e-07,7.315717066469496e-06,0.99996687056366
12,16.749999999998884,9.291448856843766e-07,7.2706878190831326e-06,1.000000204438807
12,16.752604166665552,9.288057777225303e-07,7.217144286864041e-06,0.9999666569704149
12,16.75520833333222,9.285267013206751e-07,7.15514381699478e-06,0.9999999458583791
12,16.757812499998888,9.283080346466764e-07,7.084752837949182e-06,0.9997439304358071
12,16.760416666665556,9.281500747551017e-07,7.006046740420935e-06,0.9999497557329033
12,16.763020833332224,9.280530472285473e-07,6.923295421484843e-06,0.9999405723283792
12,16.76562499999889,9.28017095308724e-07,6.964560824468391e-06,0.9997621171309524
12,16.76822916666556,9.28042289851882e-07,6.997240601103183e-06,1.0000000666280713
12,16.770833333332227,9.28128617855603e-07,7.021299788162461e-06,1.0000002793818517
12,16.773437499998895,9.282759952303917e-07,7.036712681818269e-06,1.0000000256328225
12,16.776041666665563,9.284842545034e-07,7.043462809497303e-06,0.9997623033152482
12,16.77864583333223,9.2875315702512e-07,7.041543056862665e-06,0.9999407845529696
12,16.7812499999989,9.290823804616294e-07,7.0309555114111966e-06,0.9999495278981604
12,16.783854166665567,9.294715335819072e-07,7.011711569915313e-06,0.999743660854384
12,16.786458333332234,9.299201429684218e-07,6.98383187275331e-06,0.9999996862727768
12,16.789062499998902,9.304276674506653e-07,6.947346385510755e-06,0.9999669823591549
12,16.79166666666557,9.309934859042019e-07,6.902294210742177e-06,1.0000002897954103
12,16.794270833332238,9.316169108910038e-07,6.913979872602213e-06,0.9999671536172519
12,16.796874999998906,9.322971791614332e-07,6.9888906751858215e-06,1.0000001257375393
12,16.799479166665574,9.33033461729047e-07,7.055841789060935e-06,0.9997443362379358
12,16.80208333333224,9.338248568520517e-07,7.114761587434515e-06,0.999950175439104
12,16.80468749999891,9.34670403144217e-07,7.165587015717234e-06,0.9999405159424661
12,16.807291666665577,9.355690669465407e-07,7.208263771291135e-06,0.9997620601964368
12,16.809895833332245,9.36519758351943e-07,7.242746192875904e-06,1.0000002022889198
12,16.812499999998913,9.37521319691622e-07,7.2689974220108144e-06,1.0000004621415512
12,16.81510416666558,9.385725428181288e-07,7.286989387123022e-06,1.0000000966822575
12,16.81770833333225,9.396721540805301e-07,7.2967029431936226e-06,0.9997626997265241
12,16.820312499998916,9.408188323246335e-07,7.298127727206616e-06,0.999941180957402
12,16.822916666665584,9.420111977946915e-07,7.291262253350528e-06,0.9999496933545446
12,16.825520833332252,9.432478269651163e-07,7.276113992926714e-06,0.9997438248200555
12,16.82812499999892,9.44527242223316e-07,7.252699206539148e-06,0.9999998639024944
12,16.830729166665588,9.458479258521435e-07,7.238126671998968e-06,0.9999672137672815
12,16.833333333332256,9.47208312719751e-07,7.3327989778132485e-06,1.0000005213995107
12,16.835937499998924,9.486068016406853e-07,7.419159796977562e-06,0.9999675667446504
12,16.83854166666559,9.500417486186114e-07,7.497116681687288e-06,1.0000005015252442
12,16.84114583333226,9.51511478211078e-07,7.566586211663062e-06,0.999744626162188
12,16.843749999998927,9.530142797151543e-07,7.627494026857251e-06,0.9999504651375177
12,16.846354166665595,9.545484134820067e-07,7.679775020058566e-06,0.9999407504076027
12,16.848958333332263,9.561121097243076e-07,7.723373237095155e-06,0.9997622946568899
12,16.85156249999893,9.577035751613637e-07,7.758242049821229e-06,1.0000004563196425
12,16.8541666666656,9.59320992966053e-07,7.784344150052469e-06,1.0000006490763493
12,16.856770833332266,9.60962526402193e-07,7.801651700445333e-06,1.000000208624525
12,16.859374999998934,9.62626319175444e-07,7.810146197551049e-06,0.9997629760663354
12,16.861979166665602,9.643105016201263e-07,7.809818603321528e-06,0.9999414569750494
12,16.86458333333227,9.660131890348694e-07,7.800669299840024e-06,0.9999499804349594
12,16.867187499998938,9.67732488303665e-07,7.782708195624988e-06,0.9997441118898908
12,16.869791666665606,9.69466495345799e-07,7.767886671242175e-06,0.999999997761151
12,16.872395833332273,9.712133029156836e-07,7.869535618314216e-06,0.9999676127482632
12,16.87499999999894,9.729709973102707e-07,7.963034201165925e-06,1.0000008369403697
12,16.87760416666561,9.747376660175181e-07,8.048282365915455e-06,0.9999680257920456
12,16.880208333332277,9.76511394313592e-07,8.12518886496999e-06,1.000000713581256
12,16.882812499998945,9.782902739071784e-07,8.193671468495478e-06,0.9997448685695673
12,16.885416666665613,9.800723980264952e-07,8.253656881923588e-06,0.9999507081007208
12,16.88802083333228,9.818558696550444e-07,8.305080938131315e-06,0.9999409529882273
12,16.89062499999895,9.83638797650237e-07,8.347888609705478e-06,0.9997624970685639
12,16.893229166665616,9.85419306472186e-07,8.382034180048903e-06,1.000000638637398
12,16.895833333332284,9.87195527510891e-07,8.40748112382328e-06,1.000000795085075
12,16.898437499998952,9.88965612691764e-07,8.424202258550118e-06,1.0000004456539582
12,16.90104166666562,9.90727724941405e-07,8.432179718464994e-06,0.9997633031404128
12,16.903645833332288,9.924800507880982e-07,8.431405082165444e-06,0.999941784058958
12,16.906249999998956,9.942207906061444e-07,8.433837707239045e-06,0.9999501071086898
12,16.908854166665623,9.95948172261779e-07,8.551522147820512e-06,0.9997442390652919
12,16.91145833333229,9.976604405993438e-07,8.661289708639108e-06,1.0000003025945818
12,16.91406249999896,9.993558710611499e-07,8.763022907969098e-06,0.9999678290904873
12,16.916666666665627,1.0010327580737116e-06,8.856612839207995e-06,1.000001043791407
12,16.919270833332295,1.0026894300710802e-06,8.941959400845384e-06,0.9999681537811587
12,16.921874999998963,1.0043242382990383e-06,9.018971233454298e-06,1.0000009534636938
12,16.92447916666563,1.005935569675566e-06,9.087565931042985e-06,0.9997448257080099
12,16.9270833333323,1.0075218354000282e-06,9.14767007265116e-06,0.9999506649660918
12,16.929687499998966,1.0090814855271815e-06,9.199219414085524e-06,0.9999413183919003
12,16.932291666665634,1.0106129983300892e-06,9.242158786837429e-06,0.9997628624917582
12,16.934895833332302,1.0121148913899864e-06,9.27644227066704e-06,1.000000816546495
12,16.93749999999897,1.0135857123344367e-06,9.302033186525671e-06,1.0000008539452865
12,16.940104166665638,1.0150240501677494e-06,9.318904246824466e-06,1.0000006213791748
12,16.942708333332305,1.0164285276481013e-06,9.327037417850015e-06,0.999763335896432
12,16.945312499998973,1.0177978096193874e-06,9.326424024125313e-06,0.9999418167927723
12,16.94791666666564,1.0191305957305043e-06,9.317064836367184e-06,0.9999502307088171
12,16.95052083333231,1.0204256296476699e-06,9.29896990975454e-06,0.9997443626548431
12,16.953124999998977,1.0216816922968444e-06,9.272158681405962e-06,1.0000004379893872
12,16.955729166665645,1.0228976100336704e-06,9.358350837977703e-06,0.9999680354501208
12,16.958333333332313,1.0240722470783443e-06,9.451924948746665e-06,1.000001241086685
12,16.96093749999898,1.0252045143147543e-06,9.537255486092786e-06,0.9999681442750739
12,16.963541666665648,1.0262933626019722e-06,9.614251170540766e-06,1.0000008986557172
12,16.966145833332316,1.0273377905292228e-06,9.682829562443485e-06,0.9997446729382503
12,16.968749999998984,1.0283368379743497e-06,9.7429172640634e-06,0.9999505125015339
12,16.97135416666565,1.029289592444754e-06,9.794449941619154e-06,0.9999414899753778
12,16.97395833333232,1.0301951853998668e-06,9.837372506593667e-06,0.9997630341041782
12,16.976562499998987,1.031052795081195e-06,9.871639006009403e-06,1.0000008277730417
12,16.979166666665655,1.0318616459509627e-06,9.897212756543317e-06,1.0000008126364461
12,16.981770833332323,1.0326210101842363e-06,9.914066466387705e-06,1.0000008128916429
12,16.98437499999899,1.0333302056187488e-06,9.922182097943377e-06,0.9997633225043024
12,16.98697916666566,1.0339885991762538e-06,9.921550998714945e-06,0.999941803431012
12,16.989583333332327,1.0345956044922495e-06,9.912173855708417e-06,0.9999501669295181
12,16.992187499998995,1.035150685159803e-06,9.894060801263205e-06,0.9997442890966062
12,16.994791666665662,1.0356533511376445e-06,9.86723124213329e-06,1.0000006279285585
12,16.99739583333233,1.0361031626301929e-06,9.863048341558767e-06,0.9999679665649187
12,16.999999999998998,1.0364997272177674e-06,9.955138173516759e-06,1.000001197566306
12,17.002604166665666,1.0368427038260242e-06,1.0039029195735988e-05,0.999967757422554
12,17.005208333332334,1.037131797865849e-06,1.0114631692599574e-05,1.0000008228445145
12,17.007812499999,1.0373667669153114e-06,1.0181864738931234e-05,0.9997444976850965
12,17.01041666666567,1.0375474150113184e-06,1.0240656400123394e-05,0.9999503443558099
12,17.013020833332337,1.0376735990291497e-06,1.029094375265549e-05,0.9999416809809779
12,17.015624999999005,1.0377452228039568e-06,1.0332673064245013e-05,0.9997632251463664
12,17.018229166665673,1.037762242325626e-06,1.0365799682027221e-05,1.0000007853471113
12,17.02083333333234,1.0377246596005673e-06,1.0390288193523611e-05,1.0000006836083621
12,17.02343749999901,1.0376325312591666e-06,1.040611240871181e-05,1.0000008431427712
12,17.026041666665677,1.0374859593071568e-06,1.0413255497887519e-05,0.9997630051995615
12,17.028645833332344,1.0372850981504474e-06,1.0411709844559969e-05,0.9999414861975351
12,17.031249999999012,1.0370301500882848e-06,1.0401477137544912e-05,0.9999504161423762
12,17.03385416666568,1.0367213687404296e-06,1.0382568447986351e-05,0.9997445384407557
12,17.036458333332348,1.0363590543183777e-06,1.0355004057105432e-05,1.0000005602201467
12,17.039062499999016,1.0359435597919305e-06,1.0318813541854155e-05,0.9999681046357968
12,17.041666666665684,1.0354752836344994e-06,1.0274035691149042e-05,1.0000010711794554
12,17.04427083333235,1.0349546766217044e-06,1.0220718565268072e-05,0.9999673405099508
12,17.04687499999902,1.0343822346263065e-06,1.0158919292679869e-05,1.0000004850345463
12,17.049479166665687,1.0337585057293427e-06,1.009413203051368e-05,0.9997446451157515
12,17.052083333332355,1.0330840828919847e-06,1.0152459824927518e-05,0.999950491961571
12,17.054687499999023,1.0323596097076337e-06,1.0202304626866221e-05,0.9999415787345475
12,17.05729166666569,1.0315857749778556e-06,1.0243613099730764e-05,0.9997631229810723
12,17.05989583333236,1.030763316667141e-06,1.0276341076170814e-05,1.0000005853266958
12,17.062499999999027,1.0298930173894974e-06,1.030045354938336e-05,1.0000005001792964
12,17.065104166665694,1.0289757092650337e-06,1.0315924821480138e-05,1.0000008303757426
12,17.067708333332362,1.028012267522153e-06,1.0322738364265671e-05,0.9997627296542401
12,17.07031249999903,1.0270036145702516e-06,1.0320886948633756e-05,0.9999412106953028
12,17.072916666665698,1.0259507170478974e-06,1.0310372597466255e-05,0.9999504352932715
12,17.075520833332366,1.0248545879298457e-06,1.0291206689883037e-05,0.9997445576055056
12,17.078124999999034,1.02371628131432e-06,1.0263409789157407e-05,1.0000005130759007
12,17.0807291666657,1.0225368974469908e-06,1.0227011727759194e-05,0.9999679076989462
12,17.08333333333237,1.0213175769898665e-06,1.0182051523532909e-05,1.00000082425721
12,17.085937499999037,1.0200595044904764e-06,1.0128577438206499e-05,0.9999667472228648
12,17.088541666665705,1.0187639050255022e-06,1.0066646774609112e-05,1.0000002360059204
12,17.091145833332373,1.017432044809065e-06,9.996325893046887e-06,0.9997445626456447
12,17.09374999999904,1.016065228781527e-06,9.917690208971486e-06,0.9999504093767658
12,17.09635416666571,1.0146648027334363e-06,9.833374346734924e-06,0.999941470980879
12,17.098958333332376,1.013232148801904e-06,9.87472512897769e-06,0.9997630152742119
12,17.101562499999044,1.0117686879684486e-06,9.907492795419026e-06,1.000000395043359
12,17.104166666665712,1.0102758760642341e-06,9.931642317773104e-06,1.0000003688314083
